SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61470940,2,Q,2023-05-18T01:21:31.173,1899.0
61402707,2,Q,2023-05-18T01:22:40.473,1899.0
61402638,2,Q,2023-05-18T08:00:27,1829.0
61451713,2,Q,2023-05-18T21:43:36.35,1819.0
61402514,2,Q,2023-05-18T23:18:38.68,1799.0
61402775,2,Q,2023-05-18T23:59:16.58,1799.0
61402577,2,Q,2023-05-19T12:25:53.747,1769.0
61402623,2,Q,2023-05-20T02:51:15.637,1929.0
61402809,2,Q,2023-05-20T21:53:18.257,1759.0
61402519,2,Q,2023-05-20T23:11:48,1819.0
61402512,2,Q,2023-05-21T00:53:27.533,1779.0
61470159,2,Q,2023-05-21T23:44:33.913,1779.0
61477810,2,Q,2023-05-22T04:32:12,1779.0
61478017,2,Q,2023-05-22T06:14:29.417,1779.0
61471009,2,Q,2023-05-22T20:44:18.547,1759.0
61470753,2,Q,2023-05-23T21:59:48.053,1939.0
61470735,2,Q,2023-05-24T03:59:03.337,2155.0
61440098,2,Q,2023-05-24T23:14:30.17,1659.0
61477811,2,Q,2023-05-25T06:34:47.623,1719.0
61470473,2,Q,2023-05-25T22:08:58.017,2019.0
61470639,2,Q,2023-05-25T22:21:53,1839.0
61478058,2,Q,2023-05-26T05:50:40.03,1939.0
61470860,2,Q,2023-05-27T00:18:45.08,1759.0
61477911,2,Q,2023-05-28T05:02:37.91,3100.0
61451727,2,Q,2023-05-28T23:38:22.75,1659.0
61478054,2,Q,2023-05-29T07:30:40.263,1809.0
61402417,2,Q,2023-05-29T09:32:11.17,2079.0
61402767,2,Q,2023-05-29T22:17:41.233,1990.0
61477624,2,Q,2023-05-30T01:42:43.253,1899.0
61477880,2,Q,2023-05-30T02:48:13.277,1799.0
61477977,2,Q,2023-05-30T04:25:27.897,1999.0
61477028,2,Q,2023-05-30T04:51:17,2029.0
61402561,2,Q,2023-05-30T23:48:33.58,2099.0
61401968,2,Q,2023-05-31T03:38:59.767,1800.0
61402455,2,Q,2023-05-31T10:47:40.087,2049.0
61477870,2,Q,2023-06-01T01:15:40.213,1939.0
61402647,2,Q,2023-06-02T03:56:25.03,1759.0
61477121,2,Q,2023-06-03T04:53:05.96,2250.0
61477124,2,Q,2023-06-03T09:45:06.153,1950.0
61477101,2,Q,2023-06-03T10:51:49.197,1839.0
61477110,2,Q,2023-06-05T21:20:18.07,1859.0
61470121,2,Q,2023-06-05T21:24:04.03,1739.0
61402299,2,Q,2023-06-06T00:19:54.48,1799.0
61451656,2,Q,2023-06-06T01:11:14,2199.0
61477800,2,Q,2023-06-06T02:02:54.757,1755.0
61451707,2,Q,2023-06-06T23:48:02,1675.0
61402489,2,Q,2023-06-07T01:41:24.567,1719.0
61470459,2,Q,2023-06-07T23:25:28.84,1675.0
61478026,2,Q,2023-06-08T02:22:13.02,1687.0
61477965,2,Q,2023-06-08T03:31:30.463,2489.0
61402697,2,Q,2023-06-08T05:25:20.85,1997.0
61470880,2,Q,2023-06-08T22:48:30,1829.0
61402449,2,Q,2023-06-09T01:13:01.943,1969.0
61470494,2,Q,2023-06-09T03:37:15.28,1999.0
61477969,2,Q,2023-06-09T20:25:20.773,1755.0
61470610,2,Q,2023-06-10T22:26:49.103,1799.0
61402804,2,Q,2023-06-12T02:11:08.02,2099.0
61402636,2,Q,2023-06-13T03:36:50.53,1759.0
61470125,2,Q,2023-06-13T11:38:55.45,1715.0
61470841,2,Q,2023-06-13T23:53:06.757,1729.0
61477802,2,Q,2023-06-13T23:58:04.58,1869.0
61402744,2,Q,2023-06-14T01:08:44.22,1959.0
61470220,2,Q,2023-06-15T23:30:58.26,1819.0
61470173,2,Q,2023-06-16T01:32:59.68,1759.0
61402609,2,Q,2023-06-16T01:59:26,1715.0
61477831,2,Q,2023-06-17T03:37:02.01,1859.0
61402472,2,Q,2023-06-18T02:36:46,1795.0
61477112,2,Q,2023-06-18T23:12:06.407,1759.0
61477846,2,Q,2023-06-18T23:16:41.54,1789.0
61451705,2,Q,2023-06-19T00:07:46,1675.0
61470041,2,Q,2023-06-19T00:21:15.487,1839.0
61402564,2,Q,2023-06-19T00:56:23.673,1859.0
61470301,2,Q,2023-06-19T02:24:37.82,1729.0
61402730,2,Q,2023-06-19T04:18:53.12,1757.0
61402377,2,Q,2023-06-19T10:18:32,1839.0
61402719,2,Q,2023-06-20T01:19:47.757,1749.0
61477879,2,Q,2023-06-20T01:56:38.753,2499.0
61477041,2,Q,2023-06-20T18:54:42.353,1695.0
61402805,2,Q,2023-06-20T23:32:27.38,1819.0
61470918,2,Q,2023-06-21T23:30:55.957,1799.0
61401965,2,Q,2023-06-23T19:19:27.293,1999.0
61402566,2,Q,2023-06-23T21:34:44.917,2189.0
61477832,2,Q,2023-06-25T01:39:02.2,1797.0
61402757,2,Q,2023-06-26T00:22:25.823,1999.0
61477973,2,Q,2023-06-26T19:23:47.063,2129.0
61477895,2,Q,2023-06-26T23:38:57.49,1830.0
61401999,2,Q,2023-06-27T01:45:11.743,1799.0
61477035,2,Q,2023-06-27T02:02:51,1827.0
61402592,2,Q,2023-06-27T05:57:49.927,1729.0
61402910,2,Q,2023-06-27T07:04:37.953,1799.0
61401996,2,Q,2023-06-27T22:06:33.953,1779.0
61477073,2,Q,2023-06-27T22:46:12.227,1957.0
61477861,2,Q,2023-06-28T00:41:59.19,1699.0
61402341,2,Q,2023-06-28T01:30:43.32,1939.0
61477034,2,Q,2023-06-28T01:50:48.707,1937.0
61451696,2,Q,2023-06-28T02:42:01,1799.0
61477892,2,Q,2023-06-29T22:45:01.517,1799.0
61401571,2,Q,2023-06-30T22:59:52.2,1689.0
61470519,2,Q,2023-07-01T19:53:56.05,2059.0
61402596,2,Q,2023-07-01T22:50:08.663,1759.0
61402768,2,Q,2023-07-03T01:29:32.623,1679.0
61402624,2,Q,2023-07-03T03:43:47.847,1899.0
61477942,2,Q,2023-07-03T04:54:14.407,1829.0
61470995,2,Q,2023-07-03T07:06:48.173,1689.0
61470085,2,Q,2023-07-03T07:07:31,1689.0
61477998,2,Q,2023-07-03T20:18:56,1699.0
61477758,2,Q,2023-07-04T00:09:47.043,1699.0
61402650,2,Q,2023-07-04T00:12:48.633,1899.0
61470058,2,Q,2023-07-04T01:45:44.117,1697.0
61401781,2,Q,2023-07-04T04:03:51.09,1615.0
61470335,2,Q,2023-07-04T04:05:50.937,2590.0
61402032,2,Q,2023-07-04T04:34:56.657,1739.0
61402470,2,Q,2023-07-04T07:56:09.973,1879.0
61402006,2,Q,2023-07-04T22:05:05.43,1797.0
61402192,2,Q,2023-07-05T00:12:33.373,1999.0
61477876,2,Q,2023-07-05T05:03:13.357,1719.0
61402766,2,Q,2023-07-05T05:19:42.697,1837.0
61470100,2,Q,2023-07-05T05:29:21.297,1799.0
61478111,2,Q,2023-07-05T21:48:21.73,1769.0
61402283,2,Q,2023-07-05T22:18:03.16,1799.0
61470116,2,Q,2023-07-06T01:06:17.96,1759.0
61451724,2,Q,2023-07-06T21:39:14.527,1779.0
61401971,2,Q,2023-07-06T23:20:11.7,1799.0
61402167,2,Q,2023-07-06T23:50:39.887,1719.0
61402796,2,Q,2023-07-07T00:11:30.86,1909.0
61477868,2,Q,2023-07-07T01:25:41.377,2550.0
61470172,2,Q,2023-07-08T03:12:06.637,1759.0
61478189,2,Q,2023-07-08T11:27:03.967,1789.0
61402562,2,Q,2023-07-09T22:57:51.097,1849.0
61470853,2,Q,2023-07-09T23:52:42.867,1779.0
61477794,2,Q,2023-07-10T00:03:59.413,1829.0
61402104,2,Q,2023-07-10T00:16:09.08,1839.0
61402759,2,Q,2023-07-10T05:50:07.287,1739.0
61402146,2,Q,2023-07-11T00:25:31.62,1839.0
61402395,2,Q,2023-07-11T00:35:08.093,1799.0
61402394,2,Q,2023-07-11T00:41:15.99,1799.0
61477702,2,Q,2023-07-11T00:55:27,1799.0
61402028,2,Q,2023-07-11T00:56:19.807,1797.0
61470736,2,Q,2023-07-11T01:03:48,1757.0
61470073,2,Q,2023-07-11T01:04:59.613,1799.0
61402677,2,Q,2023-07-11T01:07:31.353,1797.0
61402393,2,Q,2023-07-11T01:14:17.773,1797.0
61451729,2,Q,2023-07-11T01:22:22.43,1817.0
61470072,2,Q,2023-07-11T01:53:04,1717.0
61470579,2,Q,2023-07-11T02:04:54,1817.0
61477640,2,Q,2023-07-11T02:12:08,1797.0
61470105,2,Q,2023-07-11T02:36:04,1719.0
61470578,2,Q,2023-07-11T03:10:24.44,1635.0
61477947,2,Q,2023-07-11T05:32:33.027,1633.0
61478021,2,Q,2023-07-11T05:53:31.113,1799.0
61402409,2,Q,2023-07-11T08:27:56.13,1749.0
61401126,2,Q,2023-07-11T21:25:23.87,2099.0
61402758,2,Q,2023-07-12T00:14:45.59,1779.0
61478024,2,Q,2023-07-12T00:47:24.253,1729.0
61470011,2,Q,2023-07-12T01:07:18,1797.0
61477927,2,Q,2023-07-12T03:35:49.4,2039.0
61401946,2,Q,2023-07-12T05:20:34.37,2099.0
61402031,2,Q,2023-07-12T05:23:25.907,1659.0
61477114,2,Q,2023-07-12T21:38:12.613,1900.0
61402051,2,Q,2023-07-12T23:36:22.897,1799.0
61402083,2,Q,2023-07-12T23:36:22.897,1799.0
61402197,2,Q,2023-07-12T23:36:22.897,1799.0
61477141,2,Q,2023-07-12T23:36:22.897,1799.0
61402017,2,Q,2023-07-12T23:36:51.473,1799.0
61401502,2,Q,2023-07-13T03:12:52,2097.0
61478121,2,Q,2023-07-13T03:28:05.163,1799.0
61402720,2,Q,2023-07-13T04:05:26.673,1799.0
61470304,2,Q,2023-07-13T04:23:31.82,1797.0
61401160,2,Q,2023-07-13T20:19:57,2099.0
61291313,2,Q,2023-07-13T21:32:25.897,1799.0
61402806,2,Q,2023-07-13T22:24:29.863,1759.0
61402009,2,Q,2023-07-13T23:21:41,1779.0
61402015,2,Q,2023-07-13T23:22:40,1779.0
61402692,2,Q,2023-07-13T23:23:40,1839.0
61451728,2,Q,2023-07-13T23:24:28,1779.0
61470659,2,Q,2023-07-13T23:24:46.75,1799.0
61470429,2,Q,2023-07-13T23:25:14,1779.0
61477814,2,Q,2023-07-13T23:25:45,1779.0
61477816,2,Q,2023-07-13T23:26:24,1779.0
61477818,2,Q,2023-07-13T23:27:11,1779.0
61477819,2,Q,2023-07-13T23:28:26,1779.0
61477851,2,Q,2023-07-13T23:29:04,1779.0
61477106,2,Q,2023-07-13T23:29:34,1779.0
61478023,2,Q,2023-07-13T23:30:31,1779.0
61477763,2,Q,2023-07-13T23:30:34.76,2099.0
61470119,2,Q,2023-07-13T23:30:55.683,1759.0
61401386,2,Q,2023-07-14T01:18:39.087,1999.0
61477837,2,Q,2023-07-14T01:36:28.833,1779.0
61451734,2,Q,2023-07-14T02:15:36.923,1779.0
61470241,2,Q,2023-07-14T02:23:53.413,1799.0
61451693,2,Q,2023-07-14T03:19:28,2039.0
61451652,2,Q,2023-07-14T03:42:35.823,1799.0
61477111,2,Q,2023-07-14T03:58:36,1837.0
61401598,2,Q,2023-07-14T04:04:22.607,1899.0
61451579,2,Q,2023-07-14T05:20:35.53,1799.0
61401325,2,Q,2023-07-14T05:43:30.213,2099.0
61451596,2,Q,2023-07-14T06:15:41.967,1749.0
61401431,2,Q,2023-07-14T06:29:50.32,2099.0
61402614,2,Q,2023-07-14T06:39:42.823,1799.0
61477652,2,Q,2023-07-14T07:17:14.727,2099.0
61401590,2,Q,2023-07-14T19:34:58.983,1997.0
61477771,2,Q,2023-07-14T21:51:36.44,1769.0
61477845,2,Q,2023-07-14T23:02:30.11,1889.0
61402861,2,Q,2023-07-14T23:06:26.823,1779.0
61477682,2,Q,2023-07-15T00:46:14.233,2059.0
61401707,2,Q,2023-07-15T02:29:16.62,2099.0
61477694,2,Q,2023-07-15T02:41:43.66,2099.0
61401316,2,Q,2023-07-15T03:12:36.09,2099.0
61401474,2,Q,2023-07-15T04:15:11,1799.0
61477108,2,Q,2023-07-15T04:16:31,1779.0
61477701,2,Q,2023-07-15T04:45:38.593,2099.0
61478007,2,Q,2023-07-15T05:00:39.023,2099.0
61477822,2,Q,2023-07-15T06:48:28.67,1779.0
61478123,2,Q,2023-07-15T06:50:18.373,1799.0
61401343,2,Q,2023-07-15T20:19:03,1927.0
61477064,2,Q,2023-07-15T20:57:06.027,1930.0
61401378,2,Q,2023-07-16T00:17:47.48,2099.0
61477726,2,Q,2023-07-16T03:11:32.657,1749.0
61477958,2,Q,2023-07-16T04:07:43,1699.0
61401763,2,Q,2023-07-16T05:15:58.017,1899.0
61478012,2,Q,2023-07-16T11:16:33,1795.0
61477100,2,Q,2023-07-16T18:37:15.41,2079.0
61477113,2,Q,2023-07-16T20:42:42.74,1779.0
61470108,2,Q,2023-07-16T20:50:27,1729.0
61451570,2,Q,2023-07-16T21:15:38.13,1799.0
61477966,2,Q,2023-07-16T21:28:14.403,1769.0
61401365,2,Q,2023-07-16T22:14:40,1899.0
61477939,2,Q,2023-07-16T22:43:32.25,1899.0
61402760,2,Q,2023-07-16T22:52:31.803,1749.0
61470759,2,Q,2023-07-16T22:54:45.603,1799.0
61451561,2,Q,2023-07-16T23:18:25.97,1799.0
61477894,2,Q,2023-07-17T00:03:44,1859.0
61402222,2,Q,2023-07-17T00:21:45,1769.0
61470126,2,Q,2023-07-17T00:35:09.163,1899.0
61402506,2,Q,2023-07-17T00:41:12.207,1749.0
61477860,2,Q,2023-07-17T02:31:52.933,1769.0
61478008,2,Q,2023-07-17T03:14:06.287,1739.0
61401254,2,Q,2023-07-17T03:58:13,1799.0
61451643,2,Q,2023-07-17T04:15:40.68,1939.0
61402892,2,Q,2023-07-17T04:45:49.543,1799.0
61402452,2,Q,2023-07-17T05:28:27.773,1779.0
61451636,2,Q,2023-07-17T05:49:29,9999.0
61401679,2,Q,2023-07-17T06:22:31.093,2099.0
61402795,2,Q,2023-07-17T06:53:54.243,1749.0
61477118,2,Q,2023-07-17T07:09:01.093,1869.0
61477804,2,Q,2023-07-17T08:07:51.767,1797.0
61451720,2,Q,2023-07-17T09:02:24.08,1829.0
61402854,2,Q,2023-07-17T10:04:17.86,1749.0
61477684,2,Q,2023-07-17T11:19:30,1899.0
61478119,2,Q,2023-07-17T11:56:47,1735.0
61401737,2,Q,2023-07-17T12:26:53,1995.0
61401861,2,Q,2023-07-17T13:05:03.523,1989.0
61401656,2,Q,2023-07-17T19:08:09.033,1989.0
61477002,2,Q,2023-07-17T20:12:24.44,1975.0
61402034,2,Q,2023-07-17T20:47:55.25,1899.0
61401711,2,Q,2023-07-17T21:13:22,1659.0
61402788,2,Q,2023-07-17T21:20:40.873,1779.0
61402737,2,Q,2023-07-17T22:15:22.573,1999.0
61470496,2,Q,2023-07-17T22:25:59.13,1759.0
61477821,2,Q,2023-07-17T22:29:39.463,1820.0
61402278,2,Q,2023-07-17T22:34:06.083,1789.0
61451680,2,Q,2023-07-17T23:20:33.35,2099.0
61470145,2,Q,2023-07-17T23:50:56.36,1799.0
61401440,2,Q,2023-07-17T23:57:19,9999.0
61478029,2,Q,2023-07-18T00:05:17,1995.0
61402131,2,Q,2023-07-18T00:08:16,1799.0
61478107,2,Q,2023-07-18T00:20:19.537,1919.0
61402549,2,Q,2023-07-18T00:22:25.48,1740.0
61477727,2,Q,2023-07-18T01:00:24.88,1797.0
61470059,2,Q,2023-07-18T01:03:18.26,1819.0
61402302,2,Q,2023-07-18T01:29:03.18,1779.0
61401039,2,Q,2023-07-18T01:45:40.743,1699.0
61477708,2,Q,2023-07-18T01:45:40.773,1779.0
61478043,2,Q,2023-07-18T01:48:35,1767.0
61477642,2,Q,2023-07-18T01:50:36.08,2099.0
61478013,2,Q,2023-07-18T01:54:51,1799.0
61478039,2,Q,2023-07-18T02:00:18.517,1749.0
61401794,2,Q,2023-07-18T02:00:40.657,2099.0
61401822,2,Q,2023-07-18T02:00:40.673,2099.0
61401646,2,Q,2023-07-18T02:23:52,1859.0
61478098,2,Q,2023-07-18T02:27:09.433,1739.0
61451565,2,Q,2023-07-18T02:30:38.427,1799.0
61402829,2,Q,2023-07-18T03:38:53.537,1829.0
61402505,2,Q,2023-07-18T03:39:54.257,1767.0
61402817,2,Q,2023-07-18T03:54:32.363,1799.0
61477968,2,Q,2023-07-18T04:19:54,1767.0
61451569,2,Q,2023-07-18T04:20:32.79,9999.0
61451571,2,Q,2023-07-18T04:30:40.517,1759.0
61402411,2,Q,2023-07-18T04:35:34.293,1719.0
61477839,2,Q,2023-07-18T04:45:41.797,1869.0
61401824,2,Q,2023-07-18T04:57:08.683,2099.0
61401090,2,Q,2023-07-18T05:23:17.643,1999.0
61402141,2,Q,2023-07-18T05:37:27.74,1649.0
61477631,2,Q,2023-07-18T06:05:35.663,2129.0
61477809,2,Q,2023-07-18T06:32:06.103,1829.0
61402601,2,Q,2023-07-18T07:05:03.783,1769.0
61477015,2,Q,2023-07-18T07:05:03.783,1769.0
61402203,2,Q,2023-07-18T07:54:17.69,1729.0
61470142,2,Q,2023-07-18T07:54:17.69,1735.0
61477005,2,Q,2023-07-18T08:40:54.157,1735.0
61401718,2,Q,2023-07-18T08:55:33,1787.0
61402038,2,Q,2023-07-18T09:25:17,2079.0
61401520,2,Q,2023-07-18T10:26:58.273,1897.0
61478091,2,Q,2023-07-18T11:58:16,1735.0
61478092,2,Q,2023-07-18T11:59:43,1735.0
61402798,2,Q,2023-07-18T19:10:24,1839.0
61402040,2,Q,2023-07-18T19:30:17.73,1655.0
61401810,2,Q,2023-07-18T19:30:47.247,1999.0
61477705,2,Q,2023-07-18T20:21:15.527,1759.0
61402295,2,Q,2023-07-18T20:58:39.137,1729.0
61402508,2,Q,2023-07-18T21:00:02.31,1920.0
61402485,2,Q,2023-07-18T21:23:09.44,1719.0
61401811,2,Q,2023-07-18T21:32:56,1997.0
61477941,2,Q,2023-07-18T21:34:53.387,1799.0
61402786,2,Q,2023-07-18T21:37:36.707,2099.0
61402352,2,Q,2023-07-18T22:23:18.077,1699.0
61402476,2,Q,2023-07-18T22:43:14,184.0
61401443,2,Q,2023-07-18T23:45:29.837,1899.0
61470689,2,Q,2023-07-18T23:57:47,1949.0
61477674,2,Q,2023-07-19T00:30:40.087,1729.0
61401788,2,Q,2023-07-19T00:54:49.69,2099.0
61477843,2,Q,2023-07-19T01:02:38.147,1695.0
61477874,2,Q,2023-07-19T01:04:43.307,1779.0
61477867,2,Q,2023-07-19T01:05:30.557,1881.0
61477995,2,Q,2023-07-19T01:29:52.837,1855.0
61477835,2,Q,2023-07-19T01:47:07.2,1957.0
61401344,2,Q,2023-07-19T01:47:09.797,1999.0
61477142,2,Q,2023-07-19T01:49:24.503,2099.0
61477978,2,Q,2023-07-19T01:50:34.24,1789.0
61401795,2,Q,2023-07-19T02:00:18.257,2099.0
61478048,2,Q,2023-07-19T02:28:07.687,1799.0
61478051,2,Q,2023-07-19T02:41:04.32,1759.0
61477764,2,Q,2023-07-19T03:00:45.977,1859.0
61402156,2,Q,2023-07-19T03:21:09.147,1999.0
61477105,2,Q,2023-07-19T03:48:42.33,1819.0
61401759,2,Q,2023-07-19T04:26:12,1999.0
61402545,2,Q,2023-07-19T04:27:53.92,2049.0
61402704,2,Q,2023-07-19T04:28:38.143,2029.0
61402644,2,Q,2023-07-19T04:36:19.477,2099.0
61451671,2,Q,2023-07-19T05:11:52.347,1799.0
61477746,2,Q,2023-07-19T05:12:54.94,2099.0
61477092,2,Q,2023-07-19T05:17:42,1837.0
61402815,2,Q,2023-07-19T05:19:44.143,1799.0
61451581,2,Q,2023-07-19T05:33:20.86,1759.0
61470774,2,Q,2023-07-19T05:41:15.673,1759.0
61402007,2,Q,2023-07-19T05:45:08.637,1837.0
61470076,2,Q,2023-07-19T05:51:45.013,1789.0
61470014,2,Q,2023-07-19T05:58:48.847,1739.0
61470004,2,Q,2023-07-19T06:05:22.983,1689.0
61470302,2,Q,2023-07-19T06:33:36.313,1837.0
61401787,2,Q,2023-07-19T06:42:00.487,2097.0
61401889,2,Q,2023-07-19T06:58:10,2099.0
61402475,2,Q,2023-07-19T07:45:13,1799.0
61401792,2,Q,2023-07-19T07:55:13.88,2045.0
61470087,2,Q,2023-07-19T08:17:49.14,1747.0
61477075,2,Q,2023-07-19T09:00:39.39,1779.0
61401173,2,Q,2023-07-19T09:05:12,1899.0
61478032,2,Q,2023-07-19T09:41:23,1685.0
61470012,2,Q,2023-07-19T10:13:36.29,1849.0
61402800,2,Q,2023-07-19T18:16:46.797,1759.0
61470042,2,Q,2023-07-19T18:16:55.123,1759.0
61402563,2,Q,2023-07-19T18:25:51.613,1719.0
61477882,2,Q,2023-07-19T19:17:46.397,2049.0
61401710,2,Q,2023-07-19T21:16:08.76,1879.0
61401035,2,Q,2023-07-19T21:19:29.22,1629.0
61478015,2,Q,2023-07-19T21:38:55.957,1729.0
61470699,2,Q,2023-07-19T21:48:33.433,1769.0
61402642,2,Q,2023-07-19T21:49:37.047,1829.0
61477097,2,Q,2023-07-19T22:18:55.157,2069.0
61402374,2,Q,2023-07-19T22:23:57.103,2099.0
61477850,2,Q,2023-07-19T22:30:29.07,1749.0
61401770,2,Q,2023-07-19T22:34:37.84,1929.0
61478104,2,Q,2023-07-19T22:40:41.017,1839.0
61401948,2,Q,2023-07-19T23:09:16.997,1849.0
61402532,2,Q,2023-07-19T23:09:44.607,1889.0
61451566,2,Q,2023-07-19T23:20:35.177,1749.0
61477747,2,Q,2023-07-19T23:20:35.193,1699.0
61401884,2,Q,2023-07-19T23:24:41.92,1999.0
61401507,2,Q,2023-07-19T23:30:44.01,1699.0
61477667,2,Q,2023-07-19T23:30:44.01,1759.0
61402464,2,Q,2023-07-19T23:33:27.107,2069.0
61401873,2,Q,2023-07-19T23:41:37.837,1799.0
61402372,2,Q,2023-07-19T23:51:27.577,1895.0
61402826,2,Q,2023-07-19T23:53:06.143,1849.0
61477954,2,Q,2023-07-20T00:00:31.74,1699.0
61401225,2,Q,2023-07-20T00:01:22,1799.0
61477671,2,Q,2023-07-20T00:07:12.397,2055.0
61477695,2,Q,2023-07-20T00:11:23.89,2059.0
61470589,2,Q,2023-07-20T00:12:40.943,1739.0
61401044,2,Q,2023-07-20T00:17:42,1699.0
61402503,2,Q,2023-07-20T00:18:14,1989.0
61401010,2,Q,2023-07-20T00:20:33.51,2079.0
61477719,2,Q,2023-07-20T00:20:33.527,1749.0
61401938,2,Q,2023-07-20T00:30:19.26,1899.0
61402132,2,Q,2023-07-20T00:37:51.363,1999.0
61401147,2,Q,2023-07-20T00:41:00,1999.0
61401654,2,Q,2023-07-20T00:54:34.407,1999.0
61401148,2,Q,2023-07-20T01:15:39.35,1999.0
61477643,2,Q,2023-07-20T01:15:39.363,2059.0
61470028,2,Q,2023-07-20T01:22:03.927,1737.0
61451576,2,Q,2023-07-20T02:06:18,1779.0
61401046,2,Q,2023-07-20T02:15:42.463,1999.0
61402710,2,Q,2023-07-20T02:22:52.913,1869.0
61401067,2,Q,2023-07-20T02:40:17.06,2099.0
