SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401480,2,Q,2024-10-20T22:15:51.54,1599.0
61401483,2,Q,2024-10-20T19:46:00,1819.0
61401485,2,Q,2024-10-17T23:15:13.77,1759.0
61401487,2,Q,2024-10-17T23:19:36,1799.0
61401492,2,Q,2024-10-17T21:22:27.74,1699.0
61401496,2,Q,2024-10-20T14:01:00,1879.0
61401497,2,Q,2024-10-14T20:28:35.257,1679.0
61401500,2,Q,2024-10-20T23:52:00,1829.0
61401502,2,Q,2024-10-18T22:50:19,1675.0
61401505,2,Q,2024-10-18T01:25:03.84,1695.0
61401506,2,Q,2024-10-04T07:56:49,1899.0
61401507,2,Q,2024-10-18T04:15:46.66,1699.0
61401508,2,Q,2024-10-20T18:28:01.467,1859.0
61401510,2,Q,2024-10-07T21:39:35,1759.0
61401512,2,Q,2024-10-20T18:28:01.467,1899.0
61401514,2,Q,2024-10-20T22:23:00,1642.0
61401517,2,Q,2024-10-20T21:15:43.487,1759.0
61401520,2,Q,2024-10-15T00:39:00.903,1697.0
61401523,2,Q,2024-10-20T23:22:00,1639.0
61401524,2,Q,2024-10-20T23:43:00,1739.0
61401530,2,Q,2024-10-20T23:15:43.737,1689.0
61401531,2,Q,2024-10-21T00:15:47.19,1739.0
61401534,2,Q,2024-10-17T06:15:46.187,1629.0
61401535,2,Q,2024-10-18T00:15:51.027,1639.0
61401537,2,Q,2024-10-20T22:15:51.54,1709.0
61401541,2,Q,2024-10-20T23:18:00,1699.0
61401543,2,Q,2024-10-20T21:04:42.113,1769.0
61401544,2,Q,2024-10-21T00:22:23.37,1679.0
61401545,2,Q,2024-10-17T22:12:30.453,1839.0
61401546,2,Q,2024-10-21T00:22:23.37,1599.0
61401547,2,Q,2024-10-20T23:47:00,1579.0
61401550,2,Q,2024-10-17T02:29:52.607,1649.0
61401551,2,Q,2024-10-21T00:15:00,1759.0
61401554,2,Q,2024-10-20T03:15:41.53,1709.0
61401555,2,Q,2024-10-21T00:24:02.81,1579.0
61401560,2,Q,2024-10-20T23:38:26,1709.0
61401561,2,Q,2024-10-20T22:15:51.54,1779.0
61401567,2,Q,2024-10-16T18:05:39.677,1659.0
61401568,2,Q,2024-10-17T22:26:29.22,1679.0
61401569,2,Q,2024-10-19T06:20:34.507,1789.0
61401587,2,Q,2024-10-20T23:03:00,1744.0
61401588,2,Q,2024-10-21T00:21:00,1779.0
61401590,2,Q,2024-10-20T19:08:46.533,1695.0
61401591,2,Q,2024-10-20T21:42:40.853,1719.0
61401597,2,Q,2024-10-20T20:59:00,1799.0
61401598,2,Q,2024-10-18T03:32:52,1739.0
61401599,2,Q,2024-10-19T18:04:56.843,1849.0
61401602,2,Q,2024-10-20T18:28:01.467,1789.0
61401603,2,Q,2024-10-19T00:47:33,1749.0
61401604,2,Q,2024-10-16T05:45:01.983,1669.0
61401605,2,Q,2024-10-20T04:52:45.387,1759.0
61401606,2,Q,2024-10-19T20:22:31,1715.0
61401607,2,Q,2024-10-20T22:04:57,1757.0
61401610,2,Q,2024-10-20T14:01:00,1899.0
61401613,2,Q,2024-10-20T14:01:00,1749.0
61401616,2,Q,2024-10-20T18:28:01.467,1789.0
61401617,2,Q,2024-10-20T22:30:46.05,1679.0
61401620,2,Q,2024-10-20T14:01:00,1599.0
61401621,2,Q,2024-10-20T23:47:00,1579.0
61401625,2,Q,2024-10-20T21:31:11.693,1749.0
61401641,2,Q,2024-10-20T22:09:00,1689.0
61401642,2,Q,2024-10-17T03:33:09.363,1699.0
61401643,2,Q,2024-10-20T14:01:00,1705.0
61401646,2,Q,2024-10-13T03:13:05,1719.0
61401654,2,Q,2024-10-18T01:42:47.237,1859.0
61401658,2,Q,2024-10-08T21:21:16.14,1699.0
61401667,2,Q,2024-10-20T21:06:02,1689.0
61401670,2,Q,2024-10-19T02:31:30,1849.0
61401676,2,Q,2024-10-20T18:28:01.467,1759.0
61401679,2,Q,2024-10-13T22:50:02.85,1799.0
61401682,2,Q,2024-10-20T14:01:00,1989.0
61401683,2,Q,2024-10-20T14:01:00,1839.0
61401684,2,Q,2024-10-20T23:37:53.517,1749.0
61401685,2,Q,2024-10-20T09:12:43.787,1659.0
61401686,2,Q,2024-10-20T00:46:27,1819.0
61401687,2,Q,2024-10-20T21:20:03.21,1676.0
61401690,2,Q,2024-10-17T22:47:41.157,1809.0
61401691,2,Q,2024-10-17T04:57:23.647,1679.0
61401693,2,Q,2024-10-20T14:01:00,1669.0
61401696,2,Q,2024-10-20T14:01:00,1826.0
61401700,2,Q,2024-10-14T20:51:02,1699.0
61401701,2,Q,2024-10-20T21:25:01.873,1658.0
61401703,2,Q,2024-10-20T23:01:17.983,1659.0
61401707,2,Q,2024-10-15T06:27:08.02,1729.0
61401710,2,Q,2024-10-20T20:58:29.307,1699.0
61401711,2,Q,2024-10-17T20:25:12,1695.0
61401713,2,Q,2024-10-20T23:48:00,1759.0
61401718,2,Q,2024-10-10T07:27:37.1,1697.0
61401722,2,Q,2024-10-19T21:26:04.64,1849.0
61401723,2,Q,2024-10-20T22:09:00,1739.0
61401725,2,Q,2024-10-19T02:41:38.603,1659.0
61401727,2,Q,2024-10-12T00:05:54.433,1899.0
61401728,2,Q,2024-10-18T06:32:03,1789.0
61401729,2,Q,2024-10-18T04:40:42.817,1799.0
61401734,2,Q,2024-10-20T22:20:35.593,1599.0
61401736,2,Q,2024-10-20T14:01:00,1759.0
61401737,2,Q,2024-10-19T00:23:54,1657.0
61401738,2,Q,2024-10-20T14:01:00,1789.0
61401741,2,Q,2024-10-19T05:20:31,1789.0
61401743,2,Q,2024-10-20T22:15:51.54,1759.0
61401744,2,Q,2024-10-20T14:01:00,1899.0
61401745,2,Q,2024-10-17T10:42:17.38,1769.0
61401748,2,Q,2024-10-20T22:10:00,1784.0
61401749,2,Q,2024-10-21T00:24:02.28,1689.0
61401750,2,Q,2024-10-20T23:16:00,1715.0
61401752,2,Q,2024-10-20T14:01:00,1769.0
61401753,2,Q,2024-10-19T03:15:44.317,1849.0
61401754,2,Q,2024-10-20T23:37:00,1759.0
61401755,2,Q,2024-10-20T14:01:00,1899.0
61401756,2,Q,2024-10-20T14:01:00,1899.0
61401758,2,Q,2024-10-20T21:53:00,1579.0
61401759,2,Q,2024-10-20T20:42:23,1759.0
61401760,2,Q,2024-10-21T00:22:23.37,1639.0
61401761,2,Q,2024-10-20T22:15:51.54,1799.0
61401762,2,Q,2024-10-20T14:01:00,1649.0
61401763,2,Q,2024-10-19T22:54:20.583,1659.0
61401766,2,Q,2024-10-21T00:22:23.37,1699.0
61401767,2,Q,2024-10-20T22:50:37.313,1699.0
61401768,2,Q,2024-10-20T14:01:00,1879.0
61401769,2,Q,2024-10-20T22:15:51.54,1679.0
61401770,2,Q,2024-10-14T09:33:46.107,1759.0
61401772,2,Q,2024-10-21T00:12:00,1579.0
61401773,2,Q,2024-10-20T23:40:03.613,1619.0
61401774,2,Q,2024-10-14T21:44:51.247,1779.0
61401775,2,Q,2024-10-20T22:14:00,1779.0
61401777,2,Q,2024-10-16T22:25:57.333,1639.0
61401778,2,Q,2024-10-20T14:01:00,1849.0
61401779,2,Q,2024-10-19T23:50:35.963,1749.0
61401780,2,Q,2024-10-20T22:15:51.54,1729.0
61401781,2,Q,2024-10-18T05:36:18.687,1615.0
61401782,2,Q,2024-10-20T22:09:00,1834.0
61401783,2,Q,2024-10-20T22:15:51.54,1789.0
61401784,2,Q,2024-10-20T22:15:51.54,1789.0
61401786,2,Q,2024-10-21T00:15:00,1639.0
61401788,2,Q,2024-10-17T00:52:06.167,1639.0
61401791,2,Q,2024-10-20T18:28:01.467,1639.0
61401792,2,Q,2024-10-17T06:12:46.98,1635.0
61401794,2,Q,2024-10-21T00:20:38.743,1619.0
61401795,2,Q,2024-10-20T22:36:59.637,1619.0
61401796,2,Q,2024-10-20T23:01:00,1619.0
61401797,2,Q,2024-10-21T00:22:23.37,1619.0
61401798,2,Q,2024-10-14T00:20:36.143,1639.0
61401799,2,Q,2024-10-21T00:22:23.37,1619.0
61401801,2,Q,2024-10-20T22:58:00,1644.0
61401802,2,Q,2024-10-20T23:31:00,1644.0
61401806,2,Q,2024-10-20T22:15:51.54,1619.0
61401810,2,Q,2024-10-20T19:36:58.15,1699.0
61401811,2,Q,2024-10-20T20:51:02.423,1695.0
61401815,2,Q,2024-10-20T22:39:30.703,1779.0
61401816,2,Q,2024-10-20T23:00:05.81,1779.0
61401817,2,Q,2024-10-16T19:02:31.127,1799.0
61401819,2,Q,2024-10-17T02:50:05.04,1619.0
61401820,2,Q,2024-10-19T01:21:15,1619.0
61401822,2,Q,2024-10-18T04:15:46.66,1739.0
61401824,2,Q,2024-10-15T22:42:54.463,1719.0
61401828,2,Q,2024-10-20T14:01:00,1739.0
61401830,2,Q,2024-10-18T04:15:46.66,1739.0
61401831,2,Q,2024-09-04T03:44:42.613,1759.0
61401832,2,Q,2024-09-20T04:10:06.98,1729.0
61401836,2,Q,2024-10-20T03:02:40,1769.0
61401837,2,Q,2024-10-18T06:01:41.767,1769.0
61401839,2,Q,2024-10-16T21:15:44.34,1769.0
61401840,2,Q,2024-10-21T00:22:23.37,1769.0
61401841,2,Q,2024-10-21T00:15:00,1769.0
61401843,2,Q,2024-10-17T22:31:20.057,1769.0
61401844,2,Q,2024-10-20T18:28:01.467,1769.0
61401850,2,Q,2024-10-15T23:03:53,1729.0
61401851,2,Q,2024-10-16T05:21:13,1769.0
61401854,2,Q,2024-10-20T22:57:22,1769.0
61401856,2,Q,2024-10-03T03:05:18.487,1799.0
61401858,2,Q,2024-10-19T23:00:05.24,1799.0
61401861,2,Q,2024-10-20T21:06:41.193,1779.0
61401862,2,Q,2024-10-20T21:53:00,1799.0
61401863,2,Q,2024-10-15T02:45:02.857,1699.0
61401866,2,Q,2024-10-20T23:15:43.737,1799.0
61401868,2,Q,2024-10-20T18:28:01.467,1869.0
61401869,2,Q,2024-10-15T20:06:49,1679.0
61401873,2,Q,2024-10-15T21:02:42.843,1679.0
61401875,2,Q,2024-10-16T02:33:57.883,1799.0
61401880,2,Q,2024-10-20T20:19:11,1759.0
61401881,2,Q,2024-10-20T22:23:00,1629.0
61401884,2,Q,2024-09-23T19:14:17.893,1659.0
61401885,2,Q,2024-10-20T08:07:57.037,1617.0
61401886,2,Q,2024-10-21T00:26:44.753,1619.0
61401887,2,Q,2024-10-20T14:01:00,1889.0
61401888,2,Q,2024-10-20T18:28:01.467,1659.0
61401889,2,Q,2024-10-18T00:30:44,1679.0
61401893,2,Q,2024-10-20T14:01:00,1769.0
61401894,2,Q,2024-10-20T14:01:00,1769.0
61401899,2,Q,2024-10-21T00:15:00,1839.0
61401903,2,Q,2024-10-17T01:20:37.14,1899.0
61401904,2,Q,2024-10-20T14:01:00,1779.0
61401905,2,Q,2024-10-20T14:01:00,1659.0
61401906,2,Q,2024-10-21T00:22:23.37,1719.0
61401907,2,Q,2024-10-19T21:15:02.97,1615.0
61401908,2,Q,2024-10-21T00:15:00,1709.0
61401909,2,Q,2024-10-21T00:15:00,1779.0
61401910,2,Q,2024-10-18T00:30:43.58,1639.0
61401911,2,Q,2024-10-20T23:01:03.67,1799.0
61401912,2,Q,2024-10-18T05:31:30.337,1659.0
61401913,2,Q,2024-10-20T14:01:00,1779.0
61401914,2,Q,2024-10-20T18:28:01.467,1659.0
61401915,2,Q,2024-10-21T00:15:00,1679.0
61401916,2,Q,2024-10-20T22:09:00,1759.0
61401917,2,Q,2024-10-19T22:36:01.387,1779.0
61401919,2,Q,2024-10-20T20:50:00,1699.0
61401921,2,Q,2024-10-20T20:54:26.427,1619.0
61401922,2,Q,2024-10-20T20:38:00,1799.0
61401923,2,Q,2024-10-20T20:24:00,1754.0
61401924,2,Q,2024-10-20T14:01:00,1615.0
61401926,2,Q,2024-10-18T04:08:50.697,1859.0
61401927,2,Q,2024-10-21T00:15:47.19,1749.0
61401928,2,Q,2024-10-20T23:37:00,1792.0
61401929,2,Q,2024-10-20T23:15:43.737,1749.0
61401930,2,Q,2024-10-21T00:11:00,1792.0
61401931,2,Q,2024-10-19T21:55:42.023,1777.0
61401934,2,Q,2024-10-17T06:01:05.527,1759.0
61401938,2,Q,2024-10-17T20:43:43,1759.0
61401939,2,Q,2024-10-21T00:22:23.37,1859.0
61401941,2,Q,2024-10-20T19:42:00,1839.0
61401942,2,Q,2024-10-20T18:28:01.467,1639.0
61401943,2,Q,2024-10-21T00:15:00,1739.0
61401944,2,Q,2024-10-21T00:30:46.773,1679.0
61401945,2,Q,2024-10-20T22:15:51.54,1699.0
61401946,2,Q,2024-10-17T01:15:44.197,1899.0
61401948,2,Q,2024-09-17T01:35:01.43,1679.0
61401949,2,Q,2024-10-20T18:28:01.467,1769.0
61401951,2,Q,2024-10-21T00:15:00,1739.0
61401952,2,Q,2024-10-19T02:01:36,1799.0
61401954,2,Q,2024-10-20T20:22:00,1719.0
61401956,2,Q,2024-10-20T23:27:52.8,1839.0
61401958,2,Q,2024-10-20T18:28:01.467,1679.0
61401959,2,Q,2024-10-20T23:15:43.737,1679.0
61401962,2,Q,2024-10-20T21:45:46.59,1699.0
61401964,2,Q,2024-10-17T22:29:20.397,1679.0
61401965,2,Q,2024-09-29T19:09:33.16,2059.0
61401968,2,Q,2024-09-10T00:53:34.38,1750.0
61401970,2,Q,2024-10-20T14:01:00,1758.0
61401971,2,Q,2024-10-21T00:28:27.18,1699.0
61401972,2,Q,2024-10-14T00:44:20.723,1769.0
61401973,2,Q,2024-10-16T05:45:06.297,1699.0
61401982,2,Q,2024-09-22T00:34:21.327,1979.0
61401983,2,Q,2024-10-20T14:01:00,1689.0
61401985,2,Q,2024-10-20T23:30:00,1709.0
61401988,2,Q,2024-10-20T14:01:00,1625.0
61401989,2,Q,2024-10-13T23:01:19,1799.0
61401991,2,Q,2024-10-16T19:54:44.507,1717.0
61401992,2,Q,2024-10-18T00:36:20,1699.0
61401996,2,Q,2024-10-01T23:04:24.403,1699.0
61401998,2,Q,2024-10-21T00:15:00,1799.0
61401999,2,Q,2024-09-08T23:37:47.12,1859.0
61402000,2,Q,2024-10-20T07:13:33,1615.0
61402006,2,Q,2024-10-15T06:40:00,1719.0
61402009,2,Q,2024-10-15T22:41:37.48,1759.0
61402014,2,Q,2024-08-14T00:29:19.863,1739.0
61402015,2,Q,2024-10-15T22:41:37.48,1719.0
61402017,2,Q,2024-10-14T23:40:12.587,1799.0
61402024,2,Q,2024-10-20T16:11:00,1729.0
61402028,2,Q,2024-10-15T20:20:51.377,1799.0
61402029,2,Q,2024-09-15T00:36:21.723,1769.0
61402030,2,Q,2024-10-20T14:01:00,1709.0
61402031,2,Q,2024-06-05T04:31:10.647,9999.0
61402032,2,Q,2024-10-14T06:08:47.72,1659.0
61402033,2,Q,2024-10-20T21:49:08.33,1689.0
61402034,2,Q,2024-10-17T20:40:12.26,1759.0
61402036,2,Q,2024-10-20T14:01:00,1655.0
61402040,2,Q,2024-10-07T22:43:07.77,1603.0
61402041,2,Q,2024-10-20T14:01:00,1780.0
61402042,2,Q,2024-10-17T00:55:43.03,1779.0
61402045,2,Q,2024-09-25T22:55:24.027,1939.0
61402049,2,Q,2024-10-11T05:14:52.573,1699.0
61402051,2,Q,2024-10-17T22:53:30.037,1719.0
61402055,2,Q,2024-10-20T14:01:00,1769.0
61402056,2,Q,2024-10-15T23:45:23.05,1637.0
61402063,2,Q,2024-10-20T14:01:00,1779.0
61402064,2,Q,2024-10-20T14:01:00,1699.0
61402067,2,Q,2024-10-20T14:01:00,1689.0
61402068,2,Q,2024-09-30T00:10:04.103,1699.0
61402072,2,Q,2024-10-13T02:21:34.127,1739.0
61402073,2,Q,2024-10-20T14:01:00,1719.0
61402077,2,Q,2024-10-20T14:01:00,1779.0
61402078,2,Q,2024-10-16T06:50:03.823,1689.0
61402080,2,Q,2024-10-21T00:15:00,2009.0
61402083,2,Q,2024-10-17T22:53:30.037,1719.0
61402084,2,Q,2024-09-14T01:14:42.827,2039.0
61402086,2,Q,2024-10-21T00:15:00,1579.0
61402089,2,Q,2024-10-21T00:15:00,1749.0
61402090,2,Q,2024-10-20T18:28:01.467,1705.0
61402091,2,Q,2024-10-20T18:28:01.467,1669.0
61402092,2,Q,2024-10-20T23:47:00,1799.0
61402093,2,Q,2024-10-21T00:15:47.19,1619.0
61402094,2,Q,2024-10-21T00:15:00,1809.0
61402095,2,Q,2024-10-18T04:20:41.197,1619.0
61402097,2,Q,2024-10-20T22:55:03.71,1709.0
61402098,2,Q,2024-10-20T18:28:01.467,1819.0
61402099,2,Q,2024-10-18T04:15:46.66,1799.0
61402100,2,Q,2024-10-20T18:28:01.467,1699.0
61402101,2,Q,2024-10-20T18:28:01.467,1639.0
61402104,2,Q,2024-09-26T00:22:24.74,1799.0
61402106,2,Q,2024-10-21T00:15:00,1779.0
61402107,2,Q,2024-10-20T23:48:00,1695.0
61402121,2,Q,2024-10-10T02:56:05,1699.0
61402124,2,Q,2024-10-21T00:22:23.37,1699.0
61402125,2,Q,2024-10-21T00:15:00,1759.0
61402127,2,Q,2024-10-20T18:28:01.467,1759.0
61402128,2,Q,2024-10-17T23:15:42.957,1669.0
61402129,2,Q,2024-10-21T00:15:00,1675.0
61402130,2,Q,2024-10-20T18:28:01.467,1769.0
61402131,2,Q,2024-10-07T21:42:27,1649.0
61402132,2,Q,2024-10-17T22:18:34.1,1859.0
61402133,2,Q,2024-10-17T01:55:02.843,1637.0
61402134,2,Q,2024-10-20T14:01:00,1639.0
61402141,2,Q,2024-10-16T02:21:34.73,1619.0
61402145,2,Q,2024-10-15T02:15:18.097,1649.0
61402146,2,Q,2024-10-17T23:26:28.423,1799.0
61402155,2,Q,2024-10-20T18:28:01.467,1659.0
61402156,2,Q,2024-10-05T01:53:40.99,1679.0
61402159,2,Q,2024-10-20T23:13:00,1841.0
