SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401641,2,Q,2023-07-02T14:01:00,1699.0
61401642,2,Q,2023-06-29T23:32:22.14,1699.0
61401643,2,Q,2023-07-02T14:01:00,1709.0
61401646,2,Q,2023-06-23T04:31:06,1699.0
61401654,2,Q,2023-06-30T00:37:27.7,1699.0
61401656,2,Q,2023-07-02T23:56:32.88,1669.0
61401658,2,Q,2023-06-29T05:21:54.733,1699.0
61401667,2,Q,2023-07-01T23:39:31,1639.0
61401670,2,Q,2023-06-26T03:20:34,1739.0
61401676,2,Q,2023-07-02T19:24:00,1659.0
61401679,2,Q,2023-06-05T03:01:16.92,1859.0
61401682,2,Q,2023-07-02T14:01:00,1799.0
61401683,2,Q,2023-07-03T00:02:00,1695.0
61401684,2,Q,2023-06-29T03:51:55.313,1719.0
61401685,2,Q,2023-06-30T05:46:53.657,1719.0
61401686,2,Q,2023-07-02T22:04:39.18,1679.0
61401687,2,Q,2023-06-30T06:33:24.303,1679.0
61401690,2,Q,2023-06-23T19:37:13.807,1779.0
61401691,2,Q,2023-06-30T04:23:59.517,1679.0
61401693,2,Q,2023-07-02T14:01:00,1649.0
61401696,2,Q,2023-07-02T14:01:00,1719.0
61401700,2,Q,2023-06-30T07:17:24,1673.0
61401701,2,Q,2023-06-28T04:57:02.08,1719.0
61401703,2,Q,2023-07-01T22:45:09.92,1679.0
61401707,2,Q,2023-06-30T23:56:39.587,1769.0
61401710,2,Q,2023-07-02T20:37:02.59,1639.0
61401711,2,Q,2023-07-01T21:50:36,1619.0
61401713,2,Q,2023-07-02T23:52:00,1649.0
61401718,2,Q,2023-07-01T07:18:47.457,1667.0
61401722,2,Q,2023-07-02T23:39:03.233,1679.0
61401723,2,Q,2023-07-02T14:01:00,1659.0
61401725,2,Q,2023-07-02T22:14:21.39,1679.0
61401727,2,Q,2023-06-29T20:29:24.573,1749.0
61401728,2,Q,2023-06-27T01:13:56,1749.0
61401729,2,Q,2023-06-30T08:27:02.703,1679.0
61401733,2,Q,2023-06-30T00:43:12.71,1707.0
61401734,2,Q,2023-07-01T22:15:39.02,1649.0
61401736,2,Q,2023-07-02T14:01:00,1635.0
61401737,2,Q,2023-07-01T05:30:53,1675.0
61401738,2,Q,2023-07-02T21:44:00,1659.0
61401741,2,Q,2023-07-02T05:32:22,1659.0
61401743,2,Q,2023-07-02T21:15:38.403,1639.0
61401744,2,Q,2023-07-02T23:53:00,1685.0
61401745,2,Q,2023-06-30T13:26:59.737,1699.0
61401748,2,Q,2023-07-02T21:34:00,1689.0
61401749,2,Q,2023-06-30T08:44:53.19,1689.0
61401750,2,Q,2023-07-02T19:24:00,1749.0
61401752,2,Q,2023-07-02T14:01:00,1649.0
61401753,2,Q,2023-07-02T03:15:40.303,1669.0
61401754,2,Q,2023-07-02T14:01:00,1669.0
61401755,2,Q,2023-07-02T21:37:00,1719.0
61401756,2,Q,2023-07-02T14:01:00,1819.0
61401758,2,Q,2023-07-03T00:12:00,1659.0
61401759,2,Q,2023-07-02T06:50:26,1719.0
61401760,2,Q,2023-07-03T00:18:17.377,1689.0
61401761,2,Q,2023-07-01T05:35:33.443,1659.0
61401762,2,Q,2023-07-02T14:01:00,1649.0
61401763,2,Q,2023-07-02T03:14:22.25,1659.0
61401766,2,Q,2023-07-03T00:18:17.377,1669.0
61401767,2,Q,2023-07-01T02:15:37.26,1649.0
61401768,2,Q,2023-07-02T14:01:00,1629.0
61401769,2,Q,2023-06-15T23:15:37.927,1739.0
61401770,2,Q,2023-07-02T08:47:18.83,1649.0
61401772,2,Q,2023-07-02T14:01:00,1649.0
61401773,2,Q,2023-07-03T00:02:15.533,1655.0
61401774,2,Q,2023-07-02T01:25:54.923,1679.0
61401775,2,Q,2023-07-02T23:52:00,1709.0
61401777,2,Q,2023-07-01T23:40:45.153,1595.0
61401778,2,Q,2023-07-03T00:10:00,1659.0
61401779,2,Q,2023-07-02T00:15:40.957,1679.0
61401780,2,Q,2023-07-01T02:15:37.26,1649.0
61401781,2,Q,2023-06-29T01:02:45.7,1659.0
61401782,2,Q,2023-07-03T00:02:00,1669.0
61401783,2,Q,2023-06-28T02:15:39.57,1749.0
61401784,2,Q,2023-06-28T02:15:39.57,1749.0
61401786,2,Q,2023-07-03T00:15:00,1797.0
61401787,2,Q,2023-06-27T06:44:39.737,1797.0
61401788,2,Q,2023-06-28T01:19:07.41,1799.0
61401792,2,Q,2023-06-30T23:07:06.067,1775.0
61401794,2,Q,2023-06-27T02:20:34.923,1799.0
61401796,2,Q,2023-07-02T19:24:00,1799.0
61401797,2,Q,2023-07-03T00:18:17.377,1799.0
61401798,2,Q,2023-06-26T23:15:42.673,1799.0
61401799,2,Q,2023-07-03T00:18:17.377,1799.0
61401801,2,Q,2023-07-02T14:01:00,1799.0
61401802,2,Q,2023-07-02T19:24:00,1799.0
61401806,2,Q,2023-06-26T23:20:34.793,1799.0
61401807,2,Q,2023-07-03T00:18:17.377,1799.0
61401810,2,Q,2023-06-26T19:37:09.597,1759.0
61401811,2,Q,2023-06-26T20:44:10,1757.0
61401815,2,Q,2023-06-27T05:24:41.263,1799.0
61401816,2,Q,2023-07-03T00:02:42.957,1799.0
61401817,2,Q,2023-06-27T19:11:06.513,1799.0
61401819,2,Q,2023-07-03T00:03:28.38,1755.0
61401820,2,Q,2023-06-29T21:04:19,1755.0
61401822,2,Q,2023-06-30T02:30:41.6,1879.0
61401824,2,Q,2023-06-30T03:50:38.203,1879.0
61401828,2,Q,2023-07-02T14:01:00,1879.0
61401830,2,Q,2023-06-30T02:20:35.8,1879.0
61401831,2,Q,2023-05-24T05:27:54.58,1819.0
61401832,2,Q,2023-07-03T00:03:22.3,1799.0
61401836,2,Q,2023-06-22T02:32:45,1759.0
61401837,2,Q,2023-07-02T23:49:51.02,1699.0
61401839,2,Q,2023-06-29T22:00:49.06,1699.0
61401840,2,Q,2023-07-03T00:18:17.377,1699.0
61401841,2,Q,2023-07-03T00:15:00,1699.0
61401843,2,Q,2023-06-29T04:54:24.21,1699.0
61401844,2,Q,2023-07-02T19:24:00,1699.0
61401850,2,Q,2023-06-02T22:22:01,1749.0
61401851,2,Q,2023-06-29T23:05:40.967,1749.0
61401854,2,Q,2023-06-27T01:09:27,1719.0
61401858,2,Q,2023-07-03T00:03:59.943,1649.0
61401861,2,Q,2023-06-29T21:57:07.62,1649.0
61401862,2,Q,2023-07-02T21:38:00,1669.0
61401863,2,Q,2023-06-28T06:57:56.187,1699.0
61401866,2,Q,2023-07-01T02:15:37.26,1649.0
61401868,2,Q,2023-07-02T19:24:00,1649.0
61401869,2,Q,2023-06-28T20:12:17,1709.0
61401873,2,Q,2023-06-30T03:44:42.927,1699.0
61401875,2,Q,2023-06-30T05:21:37.343,1769.0
61401880,2,Q,2023-07-02T22:45:25,1739.0
61401881,2,Q,2023-07-02T14:01:00,1669.0
61401884,2,Q,2023-06-27T20:59:52.757,1739.0
61401885,2,Q,2023-06-28T21:22:31.817,1697.0
61401886,2,Q,2023-07-02T05:08:14.043,1595.0
61401887,2,Q,2023-07-02T14:01:00,1679.0
61401889,2,Q,2023-06-30T00:35:30,1699.0
61401893,2,Q,2023-07-02T14:01:00,1699.0
61401894,2,Q,2023-07-02T14:01:00,1679.0
61401899,2,Q,2023-07-03T00:15:00,1665.0
61401903,2,Q,2023-07-01T22:15:39.02,1729.0
61401904,2,Q,2023-07-02T14:01:00,1659.0
61401905,2,Q,2023-07-02T14:01:00,1679.0
61401906,2,Q,2023-07-03T00:18:17.377,1699.0
61401907,2,Q,2023-07-03T00:04:17.977,1665.0
61401908,2,Q,2023-07-03T00:15:00,1679.0
61401909,2,Q,2023-07-03T00:15:00,1679.0
61401910,2,Q,2023-07-01T02:20:35.303,1639.0
61401911,2,Q,2023-07-01T05:20:33.07,1699.0
61401913,2,Q,2023-07-02T14:01:00,1659.0
61401914,2,Q,2023-07-02T19:24:00,1689.0
61401915,2,Q,2023-07-03T00:15:00,1655.0
61401916,2,Q,2023-07-02T14:01:00,1675.0
61401917,2,Q,2023-07-02T02:21:07,1699.0
61401919,2,Q,2023-07-02T14:01:00,1759.0
61401921,2,Q,2023-06-28T21:56:04.24,1659.0
61401922,2,Q,2023-07-02T14:01:00,1669.0
61401923,2,Q,2023-07-02T19:24:00,1655.0
61401924,2,Q,2023-07-02T14:01:00,1679.0
61401926,2,Q,2023-07-01T20:08:44.8,1699.0
61401927,2,Q,2023-07-01T01:15:37.847,1699.0
61401928,2,Q,2023-07-02T14:01:00,1689.0
61401929,2,Q,2023-07-02T00:15:40.957,1649.0
61401930,2,Q,2023-07-02T19:24:00,1689.0
61401931,2,Q,2023-07-02T10:01:36.337,1657.0
61401934,2,Q,2023-06-29T03:26:15.72,1669.0
61401938,2,Q,2023-07-01T20:12:59.45,1649.0
61401939,2,Q,2023-07-03T00:18:17.377,1675.0
61401941,2,Q,2023-07-02T19:24:00,1699.0
61401942,2,Q,2023-07-02T19:24:00,1679.0
61401943,2,Q,2023-07-03T00:15:00,1655.0
61401944,2,Q,2023-07-01T02:15:37.26,1649.0
61401945,2,Q,2023-07-01T01:15:37.863,1689.0
61401946,2,Q,2023-07-02T22:15:39.187,1719.0
61401948,2,Q,2023-06-29T23:18:28.27,1699.0
61401951,2,Q,2023-07-03T00:15:00,1655.0
61401954,2,Q,2023-07-02T14:01:00,1615.0
61401956,2,Q,2023-07-02T04:05:05.023,1659.0
61401958,2,Q,2023-07-02T19:24:00,1719.0
61401959,2,Q,2023-07-01T01:15:37.863,1689.0
61401960,2,Q,2023-07-02T23:10:00,1675.0
61401962,2,Q,2023-07-01T02:20:35.303,1659.0
61401964,2,Q,2023-07-01T22:35:57.89,1679.0
61401965,2,Q,2023-06-23T19:19:27.293,1999.0
61401968,2,Q,2023-05-31T03:38:59.767,1800.0
61401970,2,Q,2023-07-02T14:01:00,1719.0
61401971,2,Q,2023-06-07T04:12:05.563,1799.0
61401972,2,Q,2023-06-14T11:12:17.92,1809.0
61401973,2,Q,2023-07-03T00:03:48.693,1715.0
61401982,2,Q,2023-05-08T05:42:49.083,1999.0
61401985,2,Q,2023-07-02T14:01:00,1759.0
61401988,2,Q,2023-07-02T14:01:00,1759.0
61401989,2,Q,2023-06-26T03:13:09,1719.0
61401992,2,Q,2023-06-29T22:05:55.717,1729.0
61401996,2,Q,2023-06-27T22:06:33.953,1779.0
61401997,2,Q,2023-06-13T23:34:30.24,1739.0
61401998,2,Q,2023-07-03T00:15:00,1857.0
61401999,2,Q,2023-06-27T01:45:11.743,1799.0
61402000,2,Q,2023-06-28T02:29:05,1787.0
61402006,2,Q,2023-06-27T21:03:32.5,1827.0
61402007,2,Q,2023-06-19T02:42:15.933,1797.0
61402009,2,Q,2023-06-29T00:50:07,1729.0
61402014,2,Q,2023-06-19T06:23:49.777,1719.0
61402015,2,Q,2023-06-29T00:51:52,1729.0
61402017,2,Q,2023-06-29T04:34:11.23,1729.0
61402024,2,Q,2023-07-02T14:01:00,1739.0
61402028,2,Q,2023-06-29T03:29:42.317,1737.0
61402030,2,Q,2023-07-02T14:01:00,1729.0
61402031,2,Q,2023-05-10T03:58:32.357,1699.0
61402032,2,Q,2023-06-01T05:57:29.19,1749.0
61402033,2,Q,2023-07-02T14:01:00,1797.0
61402034,2,Q,2023-06-27T02:35:39.357,1799.0
61402036,2,Q,2023-07-02T14:01:00,1779.0
61402038,2,Q,2023-05-23T03:12:47,2039.0
61402040,2,Q,2023-06-10T05:18:51.42,1655.0
61402041,2,Q,2023-07-02T14:01:00,1759.0
61402042,2,Q,2023-05-15T04:47:23.413,1779.0
61402045,2,Q,2023-05-11T23:01:45.767,1819.0
61402049,2,Q,2023-06-28T06:19:39.41,1759.0
61402051,2,Q,2023-06-22T03:07:10.377,1719.0
61402053,2,Q,2023-07-02T14:01:00,1839.0
61402055,2,Q,2023-07-02T14:01:00,1719.0
61402056,2,Q,2023-06-01T03:38:32.66,1655.0
61402063,2,Q,2023-07-02T14:01:00,1799.0
61402064,2,Q,2023-07-02T14:01:00,1799.0
61402067,2,Q,2023-07-02T14:01:00,1699.0
61402068,2,Q,2023-07-03T00:02:50.287,1755.0
61402072,2,Q,2023-05-30T00:04:45.437,1779.0
61402073,2,Q,2023-07-02T14:01:00,1697.0
61402077,2,Q,2023-07-02T14:01:00,1759.0
61402078,2,Q,2023-07-03T00:04:10.583,1759.0
61402080,2,Q,2023-07-03T00:15:00,1939.0
61402083,2,Q,2023-06-22T03:07:10.377,1719.0
61402086,2,Q,2023-07-03T00:15:00,1649.0
61402089,2,Q,2023-07-03T00:15:00,1649.0
61402090,2,Q,2023-07-02T19:24:00,1655.0
61402091,2,Q,2023-07-02T19:24:00,1665.0
61402092,2,Q,2023-07-02T21:28:00,1655.0
61402093,2,Q,2023-07-02T00:15:40.957,1679.0
61402094,2,Q,2023-07-03T00:15:00,1649.0
61402095,2,Q,2023-07-01T02:20:35.303,1659.0
61402096,2,Q,2023-07-02T14:01:00,1639.0
61402097,2,Q,2023-07-03T00:04:04.117,1677.0
61402098,2,Q,2023-07-02T22:15:00,1659.0
61402099,2,Q,2023-07-01T03:15:41.153,1669.0
61402100,2,Q,2023-07-02T19:24:00,1679.0
61402101,2,Q,2023-07-02T19:24:00,1639.0
61402104,2,Q,2023-05-22T01:02:59.953,1859.0
61402106,2,Q,2023-07-03T00:15:00,1619.0
61402107,2,Q,2023-07-02T19:24:00,1705.0
61402121,2,Q,2023-06-27T22:49:38,1759.0
61402124,2,Q,2023-07-03T00:18:17.377,1719.0
61402125,2,Q,2023-07-03T00:15:00,1675.0
61402127,2,Q,2023-07-02T19:24:00,1669.0
61402128,2,Q,2023-07-02T23:35:38.697,1649.0
61402129,2,Q,2023-07-03T00:15:00,1649.0
61402130,2,Q,2023-07-02T19:24:00,1635.0
61402131,2,Q,2023-06-28T23:15:32,1639.0
61402132,2,Q,2023-06-30T00:49:20.007,1699.0
61402133,2,Q,2023-07-03T00:02:19.423,1655.0
61402134,2,Q,2023-07-02T22:39:00,1739.0
61402141,2,Q,2023-06-16T01:55:51.733,1649.0
61402145,2,Q,2023-05-31T01:52:29.403,1709.0
61402146,2,Q,2023-05-22T22:53:50.437,1859.0
61402155,2,Q,2023-07-02T19:24:00,1779.0
61402156,2,Q,2023-06-30T00:42:16.96,1739.0
61402159,2,Q,2023-07-02T23:14:00,1800.0
61402162,2,Q,2023-07-03T00:18:17.377,1779.0
61402167,2,Q,2023-05-15T22:22:44.083,1759.0
