SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401613,2,Q,2024-06-30T14:01:00,1819.0
61401616,2,Q,2024-06-30T19:24:00,1899.0
61401617,2,Q,2024-06-28T07:15:46.263,1959.0
61401620,2,Q,2024-06-30T14:01:00,1859.0
61401621,2,Q,2024-06-30T19:24:00,1869.0
61401625,2,Q,2024-06-26T23:22:42.98,1959.0
61401641,2,Q,2024-06-30T14:01:00,2039.0
61401642,2,Q,2024-06-27T04:37:00.77,1979.0
61401643,2,Q,2024-07-01T00:02:00,1929.0
61401646,2,Q,2024-06-30T05:38:21,1899.0
61401654,2,Q,2024-06-28T01:27:25.8,1899.0
61401658,2,Q,2024-06-27T10:18:27.157,1979.0
61401667,2,Q,2024-06-30T22:53:38,1899.0
61401670,2,Q,2024-06-29T00:45:59,2069.0
61401676,2,Q,2024-06-30T21:31:00,1999.0
61401679,2,Q,2024-06-28T05:45:03.353,2094.0
61401682,2,Q,2024-06-30T14:01:00,2109.0
61401683,2,Q,2024-06-30T23:44:00,2099.0
61401684,2,Q,2024-06-28T03:04:54.997,2019.0
61401685,2,Q,2024-06-28T05:31:44.563,1849.0
61401686,2,Q,2024-06-28T04:38:48,1999.0
61401687,2,Q,2024-06-28T06:40:02.743,1889.0
61401690,2,Q,2024-06-29T01:22:43.807,2139.0
61401691,2,Q,2024-06-28T06:23:14.983,2019.0
61401693,2,Q,2024-06-30T23:45:00,1794.0
61401696,2,Q,2024-06-30T23:31:00,2069.0
61401700,2,Q,2024-06-25T21:52:28,1757.0
61401701,2,Q,2024-06-28T04:30:03.707,1895.0
61401703,2,Q,2024-06-30T20:50:15.27,1819.0
61401707,2,Q,2024-06-27T19:07:39.7,1959.0
61401710,2,Q,2024-06-23T22:25:24.887,1879.0
61401711,2,Q,2024-06-30T20:44:32,1845.0
61401713,2,Q,2024-06-30T14:01:00,1919.0
61401718,2,Q,2024-06-20T03:53:33.1,1797.0
61401722,2,Q,2024-06-30T22:43:15.937,2069.0
61401723,2,Q,2024-06-30T14:01:00,1859.0
61401725,2,Q,2024-06-28T04:59:01.393,2019.0
61401727,2,Q,2024-06-23T21:40:26.25,1999.0
61401728,2,Q,2024-06-29T02:54:50,2029.0
61401729,2,Q,2024-06-30T22:28:54.913,1979.0
61401733,2,Q,2024-06-28T09:53:09.35,2037.0
61401734,2,Q,2024-06-28T04:20:38.2,1859.0
61401736,2,Q,2024-06-30T14:01:00,2039.0
61401737,2,Q,2024-06-29T20:32:03,1845.0
61401738,2,Q,2024-06-30T23:09:00,1889.0
61401741,2,Q,2024-06-30T02:17:36,1889.0
61401743,2,Q,2024-07-01T00:15:42.953,2019.0
61401744,2,Q,2024-06-30T14:01:00,2099.0
61401745,2,Q,2024-06-30T19:46:45.783,2059.0
61401748,2,Q,2024-06-30T23:47:00,2029.0
61401749,2,Q,2024-07-01T00:20:48.453,1999.0
61401750,2,Q,2024-06-30T19:24:00,2099.0
61401752,2,Q,2024-06-30T23:50:00,2039.0
61401753,2,Q,2024-06-28T00:15:46.64,2069.0
61401754,2,Q,2024-06-30T23:38:00,1939.0
61401755,2,Q,2024-06-30T14:01:00,2109.0
61401756,2,Q,2024-06-30T23:45:00,2159.0
61401758,2,Q,2024-06-30T23:51:00,1839.0
61401759,2,Q,2024-06-30T02:40:12,2009.0
61401760,2,Q,2024-07-01T00:24:44.283,1749.0
61401761,2,Q,2024-06-26T00:20:36.817,1979.0
61401762,2,Q,2024-06-30T14:01:00,1745.0
61401763,2,Q,2024-06-19T22:23:23,1899.0
61401766,2,Q,2024-07-01T00:24:44.283,2029.0
61401767,2,Q,2024-06-30T23:20:33.377,1999.0
61401768,2,Q,2024-06-30T23:51:00,2169.0
61401769,2,Q,2024-07-01T00:30:40.1,1999.0
61401770,2,Q,2024-06-28T00:02:54.21,1859.0
61401772,2,Q,2024-06-30T14:01:00,1859.0
61401773,2,Q,2024-06-27T21:00:06.26,1999.0
61401774,2,Q,2024-06-30T22:28:27.383,1819.0
61401775,2,Q,2024-06-30T23:30:00,1959.0
61401777,2,Q,2024-06-29T23:40:15.083,1795.0
61401778,2,Q,2024-06-30T14:01:00,2079.0
61401779,2,Q,2024-07-01T00:15:42.953,1999.0
61401780,2,Q,2024-06-30T23:15:41.687,1859.0
61401781,2,Q,2024-06-28T06:46:08.84,1799.0
61401782,2,Q,2024-06-30T23:09:00,2089.0
61401783,2,Q,2024-06-28T08:00:45.367,2099.0
61401784,2,Q,2024-06-28T07:30:48.9,2099.0
61401786,2,Q,2024-07-01T00:15:00,2159.0
61401788,2,Q,2024-06-26T21:47:04.257,2159.0
61401792,2,Q,2024-06-30T00:27:54.18,2095.0
61401794,2,Q,2024-06-29T23:15:40.037,2099.0
61401795,2,Q,2024-06-30T21:35:56.42,2059.0
61401796,2,Q,2024-06-30T19:24:00,2099.0
61401797,2,Q,2024-07-01T00:24:44.283,2309.0
61401798,2,Q,2024-06-30T23:15:41.687,2179.0
61401799,2,Q,2024-07-01T00:24:44.283,2299.0
61401801,2,Q,2024-07-01T00:03:00,2264.0
61401802,2,Q,2024-06-30T19:24:00,2309.0
61401806,2,Q,2024-06-30T23:30:41.523,2199.0
61401810,2,Q,2024-06-20T19:38:19.373,1997.0
61401811,2,Q,2024-06-28T21:31:25,1995.0
61401815,2,Q,2024-06-28T22:43:12.6,2099.0
61401816,2,Q,2024-06-28T05:10:03.663,2119.0
61401817,2,Q,2024-06-27T21:56:26.463,2169.0
61401819,2,Q,2024-06-28T22:55:02.62,2095.0
61401820,2,Q,2024-06-28T21:34:22,2097.0
61401822,2,Q,2024-06-28T03:20:36.54,2199.0
61401824,2,Q,2024-06-27T20:53:53.68,2199.0
61401828,2,Q,2024-06-30T23:25:00,2249.0
61401830,2,Q,2024-06-27T23:00:49.363,2199.0
61401831,2,Q,2024-06-20T20:16:44.7,2099.0
61401832,2,Q,2024-06-28T11:00:05.15,2159.0
61401836,2,Q,2024-06-27T23:32:30,2129.0
61401837,2,Q,2024-06-27T19:54:11.383,2129.0
61401839,2,Q,2024-06-28T02:15:48.14,2129.0
61401840,2,Q,2024-07-01T00:24:44.283,2129.0
61401841,2,Q,2024-07-01T00:15:00,2129.0
61401843,2,Q,2024-06-27T00:59:15.487,2129.0
61401844,2,Q,2024-06-30T19:24:00,2149.0
61401850,2,Q,2024-06-27T23:30:06,1819.0
61401851,2,Q,2024-06-25T01:09:03,1889.0
61401854,2,Q,2024-06-21T02:38:23,1919.0
61401856,2,Q,2024-06-14T20:12:58.95,1949.0
61401858,2,Q,2024-06-28T02:30:04.367,1999.0
61401861,2,Q,2024-06-28T21:57:39.857,1969.0
61401862,2,Q,2024-06-30T23:53:00,2054.0
61401863,2,Q,2024-06-27T02:20:02.51,1979.0
61401866,2,Q,2024-06-29T05:15:39.9,2039.0
61401868,2,Q,2024-06-30T21:29:00,2049.0
61401869,2,Q,2024-06-27T20:14:15,1789.0
61401873,2,Q,2024-06-28T03:07:17.843,2099.0
61401875,2,Q,2024-06-21T00:45:25.743,1919.0
61401880,2,Q,2024-06-30T23:09:46,1999.0
61401881,2,Q,2024-06-30T23:54:00,1879.0
61401884,2,Q,2024-06-25T23:22:21.317,2019.0
61401885,2,Q,2024-06-27T00:10:27.977,1857.0
61401886,2,Q,2024-06-28T01:43:49.467,1799.0
61401887,2,Q,2024-06-30T23:30:00,1999.0
61401888,2,Q,2024-06-30T19:24:00,2089.0
61401889,2,Q,2024-06-28T21:17:20,2079.0
61401893,2,Q,2024-06-30T23:09:00,2129.0
61401894,2,Q,2024-06-30T23:45:00,2059.0
61401899,2,Q,2024-07-01T00:15:00,1999.0
61401903,2,Q,2024-06-27T04:50:37.697,2099.0
61401904,2,Q,2024-06-30T23:52:00,2059.0
61401905,2,Q,2024-07-01T00:04:00,2054.0
61401906,2,Q,2024-07-01T00:24:44.283,1919.0
61401907,2,Q,2024-06-28T02:45:02.767,1799.0
61401908,2,Q,2024-07-01T00:15:00,2039.0
61401909,2,Q,2024-07-01T00:15:00,1939.0
61401910,2,Q,2024-06-28T07:30:48.9,1819.0
61401911,2,Q,2024-06-28T04:30:45.08,2079.0
61401913,2,Q,2024-06-30T23:38:00,2099.0
61401914,2,Q,2024-06-30T19:24:00,1969.0
61401915,2,Q,2024-07-01T00:15:00,1919.0
61401916,2,Q,2024-06-30T23:09:00,1759.0
61401917,2,Q,2024-06-30T21:46:17.58,1899.0
61401919,2,Q,2024-06-30T23:54:00,1869.0
61401921,2,Q,2024-06-26T22:09:57.25,1839.0
61401922,2,Q,2024-06-30T23:52:00,2039.0
61401923,2,Q,2024-06-30T19:24:00,2049.0
61401924,2,Q,2024-06-30T23:28:00,2059.0
61401926,2,Q,2024-06-28T03:14:14.94,2079.0
61401927,2,Q,2024-06-28T04:30:45.08,2039.0
61401928,2,Q,2024-06-30T23:09:00,1984.0
61401929,2,Q,2024-06-29T22:20:31.4,1999.0
61401930,2,Q,2024-06-30T19:24:00,2009.0
61401931,2,Q,2024-06-30T23:19:18.737,1889.0
61401934,2,Q,2024-06-28T04:31:33.393,2019.0
61401938,2,Q,2024-06-24T21:52:25.4,1859.0
61401939,2,Q,2024-07-01T00:24:44.283,2069.0
61401941,2,Q,2024-06-30T19:24:00,2049.0
61401942,2,Q,2024-06-30T19:24:00,1749.0
61401943,2,Q,2024-07-01T00:15:00,1865.0
61401944,2,Q,2024-06-28T02:15:48.14,1999.0
61401945,2,Q,2024-06-30T23:30:41.523,1999.0
61401946,2,Q,2024-06-30T23:30:41.523,2109.0
61401948,2,Q,2024-06-28T21:24:44.557,1809.0
61401949,2,Q,2024-06-30T19:24:00,2039.0
61401951,2,Q,2024-07-01T00:15:00,1859.0
61401952,2,Q,2024-06-29T05:37:35,1909.0
61401954,2,Q,2024-06-30T23:52:00,1815.0
61401956,2,Q,2024-06-26T10:00:08.823,2099.0
61401958,2,Q,2024-06-30T21:18:00,1959.0
61401959,2,Q,2024-07-01T00:15:42.953,2029.0
61401962,2,Q,2024-06-28T03:15:46.91,2099.0
61401964,2,Q,2024-06-26T22:55:56.273,1919.0
61401965,2,Q,2024-05-21T18:58:06.747,2179.0
61401968,2,Q,2024-06-03T00:45:34.883,1800.0
61401970,2,Q,2024-06-30T14:01:00,1769.0
61401971,2,Q,2024-07-01T00:25:00,1879.0
61401972,2,Q,2024-06-23T23:28:16.757,1889.0
61401973,2,Q,2024-06-28T03:00:05.65,1829.0
61401982,2,Q,2024-06-28T22:22:11.823,2089.0
61401983,2,Q,2024-06-30T14:01:00,1899.0
61401985,2,Q,2024-06-30T14:01:00,1805.0
61401988,2,Q,2024-06-30T14:01:00,1899.0
61401989,2,Q,2024-06-24T00:48:15,1899.0
61401992,2,Q,2024-06-28T05:33:00.393,1759.0
61401996,2,Q,2024-06-05T22:35:39.993,1839.0
61401997,2,Q,2024-06-11T23:09:26.493,1799.0
61401998,2,Q,2024-07-01T00:15:00,1899.0
61401999,2,Q,2024-05-27T22:57:34.257,1909.0
61402000,2,Q,2024-06-24T06:36:07,1815.0
61402006,2,Q,2024-06-26T23:00:00,1829.0
61402007,2,Q,2024-06-25T20:34:11.06,1957.0
61402009,2,Q,2024-06-11T02:07:14,1919.0
61402014,2,Q,2024-05-27T23:00:03.573,1859.0
61402015,2,Q,2024-06-11T02:08:04,1869.0
61402017,2,Q,2024-06-12T21:32:23.447,1919.0
61402024,2,Q,2024-06-30T23:12:00,1819.0
61402028,2,Q,2024-06-27T01:05:29.66,1859.0
61402030,2,Q,2024-06-30T14:01:00,1819.0
61402031,2,Q,2024-06-05T04:31:10.647,9999.0
61402032,2,Q,2024-06-10T22:04:26.703,1799.0
61402033,2,Q,2024-06-23T01:12:38.137,1749.0
61402034,2,Q,2024-06-23T22:12:37.253,1899.0
61402036,2,Q,2024-06-30T14:01:00,1765.0
61402040,2,Q,2024-06-29T06:40:41.007,1762.0
61402041,2,Q,2024-06-30T14:01:00,1839.0
61402042,2,Q,2024-06-26T05:32:29.67,1939.0
61402045,2,Q,2024-06-27T03:38:07.41,1969.0
61402049,2,Q,2024-06-27T05:59:19.157,2159.0
61402051,2,Q,2024-06-19T00:57:59.167,1819.0
61402053,2,Q,2024-06-30T23:23:00,1969.0
61402055,2,Q,2024-06-30T14:01:00,1769.0
61402056,2,Q,2024-06-19T05:26:11.39,1763.0
61402063,2,Q,2024-06-30T14:01:00,1859.0
61402064,2,Q,2024-07-01T00:12:00,1819.0
61402068,2,Q,2024-06-06T00:10:05.123,1953.0
61402072,2,Q,2024-06-28T01:00:48.133,1869.0
61402073,2,Q,2024-06-30T23:11:00,1809.0
61402077,2,Q,2024-06-30T14:01:00,1839.0
61402078,2,Q,2024-06-10T01:25:03.897,1899.0
61402080,2,Q,2024-07-01T00:15:00,2009.0
61402083,2,Q,2024-06-19T00:57:59.167,1819.0
61402084,2,Q,2024-06-17T20:20:57.403,2059.0
61402086,2,Q,2024-07-01T00:15:00,1859.0
61402089,2,Q,2024-07-01T00:15:00,1999.0
61402090,2,Q,2024-06-30T19:24:00,2059.0
61402091,2,Q,2024-06-30T19:24:00,2069.0
61402092,2,Q,2024-06-30T19:24:00,1979.0
61402093,2,Q,2024-06-27T23:15:48.28,1999.0
61402094,2,Q,2024-07-01T00:15:00,2035.0
61402095,2,Q,2024-06-27T23:00:49.363,1759.0
61402096,2,Q,2024-06-30T23:09:00,1899.0
61402097,2,Q,2024-06-27T21:05:03.903,1999.0
61402098,2,Q,2024-06-30T19:24:00,1899.0
61402099,2,Q,2024-07-01T00:15:42.953,1959.0
61402100,2,Q,2024-06-30T19:24:00,2099.0
61402101,2,Q,2024-06-30T19:24:00,1919.0
61402104,2,Q,2024-06-20T03:14:10.643,1899.0
61402106,2,Q,2024-07-01T00:15:00,2099.0
61402107,2,Q,2024-06-30T19:24:00,2039.0
61402121,2,Q,2024-06-25T22:16:24,2159.0
61402124,2,Q,2024-07-01T00:24:44.283,1919.0
61402125,2,Q,2024-07-01T00:15:00,1759.0
61402127,2,Q,2024-06-30T21:28:00,2029.0
61402128,2,Q,2024-07-01T00:15:42.953,1829.0
61402129,2,Q,2024-07-01T00:15:00,1749.0
61402130,2,Q,2024-06-30T19:24:00,2039.0
61402131,2,Q,2024-06-25T03:21:11,1739.0
61402132,2,Q,2024-06-28T01:33:31.507,1899.0
61402133,2,Q,2024-06-18T05:15:03.047,1763.0
61402134,2,Q,2024-06-30T14:01:00,1774.0
61402141,2,Q,2024-06-19T08:46:14.553,1762.0
61402145,2,Q,2024-06-14T00:01:13.127,1763.0
61402146,2,Q,2024-05-20T23:30:59.99,1999.0
61402155,2,Q,2024-06-30T19:24:00,2299.0
61402156,2,Q,2024-06-23T08:42:48.727,1999.0
61402159,2,Q,2024-06-30T21:54:00,2269.0
61402162,2,Q,2024-07-01T00:24:44.283,2299.0
61402167,2,Q,2024-04-18T03:56:35.84,9999.0
61402173,2,Q,2024-06-05T23:01:03.86,1939.0
