SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401092,2,Q,2023-12-25T00:17:07.793,1789.0
61401094,2,Q,2023-12-25T00:17:07.793,2139.0
61401106,2,Q,2023-12-25T00:17:07.793,1729.0
61401117,2,Q,2023-12-18T21:31:04.193,1779.0
61401118,2,Q,2023-12-24T18:28:01.503,1699.0
61401119,2,Q,2023-12-25T00:17:07.793,1699.0
61401124,2,Q,2023-12-24T14:01:00,1699.0
61401126,2,Q,2023-12-20T20:16:35.187,1899.0
61401128,2,Q,2023-12-18T23:20:37.967,1699.0
61401131,2,Q,2023-12-19T22:30:57.73,1699.0
61401132,2,Q,2023-12-16T00:48:29,1699.0
61401134,2,Q,2023-12-24T14:01:00,1699.0
61401136,2,Q,2023-12-16T02:16:18.24,1699.0
61401137,2,Q,2023-12-22T22:09:03.373,1719.0
61401138,2,Q,2023-12-16T00:15:48.49,1699.0
61401140,2,Q,2023-12-19T08:38:27.09,1709.0
61401142,2,Q,2023-12-24T14:01:00,1709.0
61401147,2,Q,2023-12-19T02:14:13.74,1719.0
61401148,2,Q,2023-12-22T01:35:38.5,1709.0
61401149,2,Q,2023-12-22T22:15:46.94,1679.0
61401155,2,Q,2023-12-24T14:01:00,1702.0
61401156,2,Q,2023-12-21T18:20:45.053,1799.0
61401157,2,Q,2023-12-25T00:15:00,1799.0
61401159,2,Q,2023-12-25T00:17:07.793,1819.0
61401160,2,Q,2023-12-21T20:14:57,1799.0
61401167,2,Q,2023-12-24T14:01:00,1799.0
61401170,2,Q,2023-12-19T06:20:38.34,1799.0
61401172,2,Q,2023-12-19T06:15:43.797,1799.0
61401173,2,Q,2023-12-20T02:00:42,1799.0
61401177,2,Q,2023-12-24T18:28:01.503,1799.0
61401180,2,Q,2023-12-22T01:00:07.313,1739.0
61401183,2,Q,2023-12-24T14:01:00,1679.0
61401185,2,Q,2023-12-24T18:28:01.503,1699.0
61401188,2,Q,2023-12-24T20:56:00,1739.0
61401189,2,Q,2023-12-24T18:28:01.503,1679.0
61401195,2,Q,2023-12-25T00:15:00,1679.0
61401199,2,Q,2023-12-21T00:42:18.677,1689.0
61401200,2,Q,2023-12-24T18:28:01.503,1679.0
61401206,2,Q,2023-12-24T14:01:00,1759.0
61401210,2,Q,2023-12-20T00:45:02.557,1739.0
61401212,2,Q,2023-12-22T23:15:44.45,1699.0
61401218,2,Q,2023-12-13T18:38:05.943,1695.0
61401224,2,Q,2023-12-24T14:01:00,1789.0
61401225,2,Q,2023-12-16T23:18:41.22,1693.0
61401227,2,Q,2023-12-21T02:58:24.47,1789.0
61401228,2,Q,2023-12-24T18:28:01.503,1789.0
61401229,2,Q,2023-12-24T14:01:00,1789.0
61401234,2,Q,2023-12-22T00:20:38.707,1799.0
61401235,2,Q,2023-12-20T21:27:18.853,1849.0
61401238,2,Q,2023-12-20T01:58:36,1799.0
61401246,2,Q,2023-12-24T18:28:01.503,1699.0
61401248,2,Q,2023-12-21T21:13:03,1699.0
61401249,2,Q,2023-12-24T18:28:01.503,1879.0
61401250,2,Q,2023-12-24T18:28:01.503,1699.0
61401252,2,Q,2023-12-24T14:01:00,1675.0
61401254,2,Q,2023-12-15T22:56:45,1719.0
61401255,2,Q,2023-12-22T07:41:48.827,1669.0
61401257,2,Q,2023-12-24T18:28:01.503,1679.0
61401258,2,Q,2023-12-21T05:43:19,1729.0
61401261,2,Q,2023-12-25T00:15:00,1679.0
61401263,2,Q,2023-12-22T02:29:50.787,1689.0
61401264,2,Q,2023-12-24T18:28:01.503,1689.0
61401265,2,Q,2023-12-21T00:15:47.623,1689.0
61401272,2,Q,2023-12-23T02:15:46.243,1689.0
61401276,2,Q,2023-12-24T18:28:01.503,1689.0
61401279,2,Q,2023-12-25T00:17:07.793,1719.0
61401280,2,Q,2023-12-21T00:30:47.693,1689.0
61401281,2,Q,2023-12-25T00:15:00,1689.0
61401282,2,Q,2023-12-17T08:14:07.473,1759.0
61401288,2,Q,2023-12-23T01:40:50.477,1719.0
61401291,2,Q,2023-12-24T14:01:00,1719.0
61401292,2,Q,2023-12-24T14:01:00,1689.0
61401296,2,Q,2023-12-23T06:26:24.897,1719.0
61401298,2,Q,2023-12-25T00:17:07.793,1759.0
61401301,2,Q,2023-12-24T14:01:00,1769.0
61401302,2,Q,2023-12-19T06:15:43.797,1769.0
61401307,2,Q,2023-12-25T00:17:07.793,1769.0
61401309,2,Q,2023-12-19T05:04:01.133,1769.0
61401316,2,Q,2023-12-13T00:04:32.85,1799.0
61401323,2,Q,2023-12-25T00:17:07.793,1769.0
61401324,2,Q,2023-12-24T18:28:01.503,1778.0
61401325,2,Q,2023-12-22T05:15:02.48,1778.0
61401330,2,Q,2023-12-24T23:27:53.8,1719.0
61401334,2,Q,2023-12-24T14:01:00,1709.0
61401341,2,Q,2023-12-20T21:17:52.403,1719.0
61401343,2,Q,2023-12-20T21:21:19,1697.0
61401344,2,Q,2023-12-21T06:37:09.19,1709.0
61401347,2,Q,2023-12-25T00:17:07.793,1709.0
61401348,2,Q,2023-12-24T14:01:00,1709.0
61401349,2,Q,2023-12-21T03:09:03.94,1709.0
61401353,2,Q,2023-12-25T00:17:07.793,1729.0
61401357,2,Q,2023-12-24T18:28:01.503,1715.0
61401359,2,Q,2023-12-24T14:01:00,1717.0
61401365,2,Q,2023-12-20T01:24:26,1699.0
61401366,2,Q,2023-12-20T01:15:47.68,1709.0
61401367,2,Q,2023-12-20T01:26:30.863,1709.0
61401371,2,Q,2023-12-20T01:28:08,1709.0
61401373,2,Q,2023-12-25T00:17:07.793,1689.0
61401375,2,Q,2023-12-24T18:28:01.503,1859.0
61401377,2,Q,2023-12-25T00:17:07.793,1859.0
61401378,2,Q,2023-12-19T22:14:59.433,1679.0
61401380,2,Q,2023-12-24T18:28:01.503,1769.0
61401382,2,Q,2023-12-21T18:53:49,1819.0
61401386,2,Q,2023-12-14T00:18:31.957,1899.0
61401391,2,Q,2023-12-24T14:01:00,1804.0
61401393,2,Q,2023-12-20T07:45:46.893,1809.0
61401398,2,Q,2023-12-22T23:15:44.45,1699.0
61401399,2,Q,2023-12-24T18:28:01.503,1702.0
61401409,2,Q,2023-12-23T02:35:46,1739.0
61401411,2,Q,2023-12-24T14:01:00,1799.0
61401413,2,Q,2023-12-19T08:15:55,1799.0
61401417,2,Q,2023-12-18T07:26:31.507,1799.0
61401421,2,Q,2023-12-24T23:11:36.657,1749.0
61401422,2,Q,2023-12-24T23:21:00,1745.0
61401426,2,Q,2023-12-21T23:15:46.48,1739.0
61401427,2,Q,2023-12-20T04:49:09,1759.0
61401428,2,Q,2023-12-22T02:30:50.167,1899.0
61401431,2,Q,2023-12-20T00:45:02.557,1799.0
61401436,2,Q,2023-12-19T01:40:03.863,1749.0
61401438,2,Q,2023-12-19T07:15:45.97,1719.0
61401440,2,Q,2023-07-17T23:57:19,9999.0
61401441,2,Q,2023-12-24T18:28:01.503,1679.0
61401443,2,Q,2023-12-21T01:51:30.66,1657.0
61401444,2,Q,2023-12-24T18:28:01.503,1689.0
61401445,2,Q,2023-12-24T18:28:01.503,1719.0
61401446,2,Q,2023-12-19T23:25:45.55,1719.0
61401447,2,Q,2023-12-25T00:15:00,1719.0
61401448,2,Q,2023-12-19T09:15:45.183,1719.0
61401450,2,Q,2023-12-19T05:37:30.28,1719.0
61401453,2,Q,2023-12-16T21:56:20.513,1649.0
61401457,2,Q,2023-12-24T18:28:01.503,1899.0
61401460,2,Q,2023-12-24T18:28:01.503,1729.0
61401461,2,Q,2023-12-22T18:44:15.99,1729.0
61401462,2,Q,2023-12-24T14:01:00,1689.0
61401471,2,Q,2023-12-24T18:28:01.503,1719.0
61401473,2,Q,2023-12-22T22:15:46.94,1689.0
61401474,2,Q,2023-12-20T23:29:24,1649.0
61401477,2,Q,2023-12-24T18:28:01.503,1685.0
61401478,2,Q,2023-12-22T22:15:46.94,1689.0
61401479,2,Q,2023-12-24T18:28:01.503,1679.0
61401480,2,Q,2023-12-20T00:20:39.01,1679.0
61401483,2,Q,2023-12-24T18:28:01.503,1679.0
61401485,2,Q,2023-12-23T03:35:28,1739.0
61401487,2,Q,2023-12-20T20:56:32,1799.0
61401489,2,Q,2023-12-24T14:01:00,1899.0
61401492,2,Q,2023-12-16T01:19:08.34,1735.0
61401496,2,Q,2023-12-24T14:01:00,1899.0
61401497,2,Q,2023-12-22T06:36:33.99,1719.0
61401500,2,Q,2023-12-24T14:01:00,1729.0
61401502,2,Q,2023-12-22T06:53:39,1727.0
61401505,2,Q,2023-12-17T23:40:05.23,1733.0
61401506,2,Q,2023-12-19T08:31:10,1799.0
61401507,2,Q,2023-12-20T02:20:40.697,1739.0
61401508,2,Q,2023-12-24T23:21:00,1709.0
61401510,2,Q,2023-12-23T02:31:21,1697.0
61401512,2,Q,2023-12-24T18:28:01.503,1759.0
61401514,2,Q,2023-12-24T14:01:00,1679.0
61401517,2,Q,2023-12-22T22:20:41.42,1689.0
61401520,2,Q,2023-12-21T00:43:19.417,1697.0
61401523,2,Q,2023-12-24T14:01:00,1689.0
61401524,2,Q,2023-12-24T14:01:00,1799.0
61401530,2,Q,2023-12-16T00:15:48.503,1699.0
61401531,2,Q,2023-12-22T00:20:38.707,1799.0
61401534,2,Q,2023-12-24T21:15:45.863,1679.0
61401535,2,Q,2023-12-19T21:50:38.253,1719.0
61401537,2,Q,2023-12-23T01:20:39.443,1719.0
61401541,2,Q,2023-12-24T14:01:00,1719.0
61401543,2,Q,2023-12-24T18:28:01.503,1725.0
61401544,2,Q,2023-12-25T00:17:07.793,1709.0
61401545,2,Q,2023-12-22T19:13:24.28,1719.0
61401546,2,Q,2023-12-25T00:17:07.793,1679.0
61401547,2,Q,2023-12-24T18:28:01.503,1679.0
61401550,2,Q,2023-12-19T22:37:13.14,1709.0
61401551,2,Q,2023-12-25T00:15:00,1799.0
61401554,2,Q,2023-12-21T14:05:39.613,1709.0
61401555,2,Q,2023-12-20T03:58:32.05,1679.0
61401560,2,Q,2023-12-22T06:57:03.307,1719.0
61401561,2,Q,2023-12-22T00:20:38.707,1789.0
61401567,2,Q,2023-12-19T21:01:37.153,1739.0
61401568,2,Q,2023-12-22T20:34:37.577,1719.0
61401569,2,Q,2023-12-20T23:15:48.703,1759.0
61401587,2,Q,2023-12-24T14:01:00,1709.0
61401588,2,Q,2023-12-24T18:28:01.503,1799.0
61401590,2,Q,2023-12-21T01:26:24.79,1697.0
61401591,2,Q,2023-12-17T00:53:49.937,1719.0
61401597,2,Q,2023-12-24T14:01:00,1679.0
61401598,2,Q,2023-12-20T01:52:12,1729.0
61401599,2,Q,2023-12-24T18:22:16.627,1719.0
61401602,2,Q,2023-12-24T18:28:01.503,1759.0
61401603,2,Q,2023-12-21T03:06:12.7,1799.0
61401604,2,Q,2023-12-13T23:00:03.277,1738.0
61401605,2,Q,2023-12-14T11:27:07.617,1739.0
61401606,2,Q,2023-12-16T09:03:03,1695.0
61401607,2,Q,2023-12-22T18:59:14.783,1899.0
61401610,2,Q,2023-12-24T14:01:00,1799.0
61401613,2,Q,2023-12-24T14:01:00,1799.0
61401616,2,Q,2023-12-24T18:28:01.503,1759.0
61401617,2,Q,2023-12-22T22:15:46.94,1689.0
61401621,2,Q,2023-12-24T18:28:01.503,1679.0
61401625,2,Q,2023-12-24T02:24:22.693,1719.0
61401641,2,Q,2023-12-24T14:01:00,1699.0
61401642,2,Q,2023-12-21T23:12:25.503,1799.0
61401643,2,Q,2023-12-24T14:01:00,1769.0
61401646,2,Q,2023-12-22T04:21:34,1749.0
61401654,2,Q,2023-12-22T03:57:31.067,1759.0
61401656,2,Q,2023-12-20T19:08:53.737,1789.0
61401658,2,Q,2023-12-21T22:33:41.993,1799.0
61401667,2,Q,2023-12-22T03:52:58,1729.0
61401670,2,Q,2023-12-19T07:04:25,1759.0
61401676,2,Q,2023-12-24T20:55:00,1699.0
61401679,2,Q,2023-12-04T04:15:14.95,1898.0
61401682,2,Q,2023-12-24T14:01:00,1999.0
61401683,2,Q,2023-12-24T14:01:00,1857.0
61401684,2,Q,2023-12-16T00:23:25,1699.0
61401685,2,Q,2023-12-18T20:35:56.49,1799.0
61401686,2,Q,2023-12-22T01:10:20,1679.0
61401687,2,Q,2023-12-21T04:05:02.077,1698.0
61401690,2,Q,2023-12-22T22:20:59.1,1789.0
61401691,2,Q,2023-12-23T02:42:29.003,1719.0
61401693,2,Q,2023-12-24T14:01:00,1738.0
61401696,2,Q,2023-12-24T14:01:00,1679.0
61401700,2,Q,2023-12-22T11:37:08,9999.0
61401701,2,Q,2023-12-22T05:00:04.027,1758.0
61401703,2,Q,2023-12-18T01:00:00.51,1759.0
61401707,2,Q,2023-12-22T01:31:24.003,1819.0
61401710,2,Q,2023-12-20T19:22:28.48,1659.0
61401711,2,Q,2023-12-19T23:49:47.003,1727.0
61401713,2,Q,2023-12-24T14:01:00,1789.0
61401718,2,Q,2023-12-20T07:41:54.33,1677.0
61401722,2,Q,2023-12-24T09:01:11.737,1719.0
61401723,2,Q,2023-12-24T14:01:00,1799.0
61401725,2,Q,2023-12-19T00:18:25.92,1779.0
61401727,2,Q,2023-12-20T20:01:39.82,1899.0
61401728,2,Q,2023-12-22T22:28:10.807,1699.0
61401729,2,Q,2023-12-21T05:25:43.213,1799.0
61401733,2,Q,2023-12-22T07:41:23.34,1757.0
61401734,2,Q,2023-12-20T00:20:39.01,1679.0
61401736,2,Q,2023-12-24T14:01:00,1705.0
61401737,2,Q,2023-12-22T12:54:06,1735.0
61401738,2,Q,2023-12-24T14:01:00,1759.0
61401741,2,Q,2023-12-21T00:42:18.677,1759.0
61401743,2,Q,2023-12-18T23:15:48.36,1779.0
61401744,2,Q,2023-12-24T14:01:00,1799.0
61401745,2,Q,2023-12-22T23:12:19.757,1739.0
61401748,2,Q,2023-12-24T14:01:00,1679.0
61401749,2,Q,2023-12-19T23:52:15.337,1719.0
61401750,2,Q,2023-12-24T18:28:01.503,1715.0
61401752,2,Q,2023-12-24T14:01:00,1709.0
61401753,2,Q,2023-12-23T07:15:44.113,1689.0
61401754,2,Q,2023-12-24T14:01:00,1719.0
61401755,2,Q,2023-12-24T14:01:00,1759.0
61401756,2,Q,2023-12-24T14:01:00,1899.0
61401758,2,Q,2023-12-24T14:01:00,1679.0
61401759,2,Q,2023-12-18T03:02:17,1739.0
61401760,2,Q,2023-12-25T00:17:07.793,1719.0
61401761,2,Q,2023-12-22T00:20:38.707,1799.0
61401762,2,Q,2023-12-24T14:01:00,1719.0
61401763,2,Q,2023-12-20T23:29:04,1659.0
61401766,2,Q,2023-12-25T00:17:07.793,1779.0
61401767,2,Q,2023-12-22T22:15:46.94,1689.0
61401768,2,Q,2023-12-24T14:01:00,1729.0
61401769,2,Q,2023-12-22T00:20:38.723,1879.0
61401770,2,Q,2023-12-24T02:25:02.52,1799.0
61401772,2,Q,2023-12-24T14:01:00,1679.0
61401773,2,Q,2023-12-21T20:45:04.547,1669.0
61401774,2,Q,2023-12-24T21:56:33.257,1719.0
61401775,2,Q,2023-12-24T14:01:00,1799.0
61401777,2,Q,2023-12-21T05:55:24.037,1659.0
61401778,2,Q,2023-12-24T14:01:00,1745.0
61401779,2,Q,2023-12-21T22:45:45.297,1799.0
61401780,2,Q,2023-12-20T22:20:43.96,1799.0
61401781,2,Q,2023-12-22T01:05:06.993,1659.0
61401782,2,Q,2023-12-24T14:01:00,1812.0
61401783,2,Q,2023-12-19T00:15:48.693,1859.0
61401784,2,Q,2023-12-19T00:15:48.693,1859.0
61401786,2,Q,2023-12-25T00:15:00,1919.0
61401788,2,Q,2023-11-21T02:23:00.053,1919.0
61401792,2,Q,2023-11-16T20:19:59.407,1895.0
61401794,2,Q,2023-12-19T23:30:49.53,1899.0
61401795,2,Q,2023-12-11T02:25:43.707,1899.0
61401796,2,Q,2023-12-24T18:28:01.503,1899.0
61401797,2,Q,2023-12-25T00:17:07.793,1869.0
61401798,2,Q,2023-12-12T00:15:48.297,1869.0
61401799,2,Q,2023-12-25T00:17:07.793,1879.0
61401801,2,Q,2023-12-24T14:01:00,1879.0
61401802,2,Q,2023-12-24T18:28:01.503,1879.0
61401806,2,Q,2023-12-23T04:15:42.987,1879.0
61401810,2,Q,2023-12-17T19:33:24.11,1799.0
61401811,2,Q,2023-12-17T21:33:43,1795.0
61401815,2,Q,2023-12-15T01:55:10,1799.0
61401816,2,Q,2023-12-11T23:25:05.157,1799.0
61401817,2,Q,2023-12-15T01:18:50.563,1799.0
61401819,2,Q,2023-12-11T23:30:05.637,1799.0
61401820,2,Q,2023-12-21T21:43:06,1847.0
61401822,2,Q,2023-12-21T21:45:44.7,1899.0
61401824,2,Q,2023-12-20T22:50:45.62,1899.0
61401828,2,Q,2023-12-24T14:01:00,1899.0
61401830,2,Q,2023-12-21T22:15:50.243,1899.0
61401831,2,Q,2023-12-21T01:03:45.783,1899.0
61401832,2,Q,2023-12-20T05:05:04.617,1899.0
61401836,2,Q,2023-12-19T23:21:16,1769.0
61401837,2,Q,2023-12-21T22:18:18.533,1759.0
61401839,2,Q,2023-12-20T03:15:49.06,1759.0
61401840,2,Q,2023-12-25T00:17:07.793,1759.0
61401841,2,Q,2023-12-25T00:15:00,1759.0
61401843,2,Q,2023-12-20T01:32:01.097,1759.0
61401844,2,Q,2023-12-24T18:28:01.503,1759.0
61401850,2,Q,2023-12-18T00:53:12,1789.0
61401851,2,Q,2023-12-15T00:17:25.19,1839.0
61401854,2,Q,2023-12-23T02:12:43,1839.0
61401858,2,Q,2023-12-22T02:05:03.17,1779.0
61401861,2,Q,2023-12-20T08:26:55,1789.0
61401862,2,Q,2023-12-24T14:01:00,1799.0
61401863,2,Q,2023-12-21T02:10:02.053,1799.0
61401866,2,Q,2023-12-22T04:15:46.49,1819.0
61401868,2,Q,2023-12-24T18:28:01.503,1829.0
61401869,2,Q,2023-12-18T20:03:19.92,1729.0
61401873,2,Q,2023-12-20T23:10:02.063,1759.0
61401875,2,Q,2023-12-18T00:42:05.02,1839.0
61401880,2,Q,2023-12-22T01:14:11,1899.0
61401881,2,Q,2023-12-24T14:01:00,1679.0
61401884,2,Q,2023-12-22T03:27:49.763,1834.0
61401885,2,Q,2023-12-20T00:23:14.127,1727.0
61401886,2,Q,2023-12-19T05:26:55.077,1699.0
61401887,2,Q,2023-12-24T14:01:00,1799.0
61401888,2,Q,2023-12-24T18:28:01.503,1758.0
61401889,2,Q,2023-12-21T02:50:32,1759.0
61401893,2,Q,2023-12-24T14:01:00,1759.0
61401894,2,Q,2023-12-24T14:01:00,1725.0
61401899,2,Q,2023-12-25T00:15:00,1709.0
61401903,2,Q,2023-12-22T00:20:38.723,1799.0
61401904,2,Q,2023-12-24T14:01:00,1719.0
61401905,2,Q,2023-12-24T14:01:00,1758.0
61401906,2,Q,2023-12-25T00:17:07.793,1709.0
61401907,2,Q,2023-12-23T03:20:04.983,1659.0
61401908,2,Q,2023-12-25T00:15:00,1719.0
61401909,2,Q,2023-12-25T00:15:00,1839.0
61401910,2,Q,2023-12-19T08:30:45.617,1719.0
61401911,2,Q,2023-12-22T22:15:46.94,1729.0
61401913,2,Q,2023-12-24T14:01:00,1719.0
61401914,2,Q,2023-12-24T18:28:01.503,1689.0
61401915,2,Q,2023-12-25T00:15:00,1769.0
61401916,2,Q,2023-12-24T14:01:00,1679.0
61401917,2,Q,2023-12-19T21:26:54.863,1799.0
61401919,2,Q,2023-12-24T14:01:00,1679.0
61401921,2,Q,2023-12-20T19:34:34.397,1675.0
61401922,2,Q,2023-12-24T14:01:00,1819.0
61401923,2,Q,2023-12-24T18:28:01.503,1685.0
61401924,2,Q,2023-12-24T14:01:00,1719.0
61401926,2,Q,2023-12-23T03:57:13.117,1729.0
61401927,2,Q,2023-12-21T01:30:49.9,1709.0
61401928,2,Q,2023-12-24T14:01:00,1719.0
61401929,2,Q,2023-12-22T22:15:46.94,1679.0
61401930,2,Q,2023-12-24T18:28:01.503,1719.0
61401931,2,Q,2023-12-22T06:45:52.437,1749.0
61401934,2,Q,2023-12-22T20:18:29.487,1859.0
61401938,2,Q,2023-12-20T23:30:18,1695.0
61401939,2,Q,2023-12-25T00:17:07.793,1719.0
61401941,2,Q,2023-12-24T20:52:00,1709.0
61401942,2,Q,2023-12-24T18:28:01.503,1719.0
61401943,2,Q,2023-12-25T00:15:00,1759.0
61401944,2,Q,2023-12-21T23:15:46.48,1719.0
61401945,2,Q,2023-12-20T23:20:45.187,1719.0
61401946,2,Q,2023-12-20T06:15:44.733,1759.0
61401948,2,Q,2023-12-15T22:32:33.4,1779.0
61401949,2,Q,2023-12-24T18:28:01.503,1715.0
61401951,2,Q,2023-12-25T00:15:00,1719.0
61401952,2,Q,2023-12-21T04:15:19,1759.0
61401954,2,Q,2023-12-24T14:01:00,1715.0
61401956,2,Q,2023-12-22T01:35:20.937,1727.0
61401958,2,Q,2023-12-24T18:28:01.503,1679.0
61401959,2,Q,2023-12-21T03:15:45.577,1709.0
61401962,2,Q,2023-12-22T01:15:47.4,1719.0
61401964,2,Q,2023-12-23T02:44:45.947,1719.0
61401965,2,Q,2023-12-17T18:58:34.097,2069.0
61401968,2,Q,2023-12-11T23:42:59.8,1900.0
61401970,2,Q,2023-12-24T14:01:00,1719.0
61401971,2,Q,2023-12-24T16:44:59.41,1999.0
61401972,2,Q,2023-12-20T00:43:09.17,1809.0
61401973,2,Q,2023-12-20T05:50:06.11,1739.0
61401982,2,Q,2023-12-18T03:02:01.847,1999.0
61401983,2,Q,2023-12-24T14:01:00,1759.0
61401985,2,Q,2023-12-24T14:01:00,1759.0
61401988,2,Q,2023-12-24T14:01:00,1799.0
61401989,2,Q,2023-12-20T03:06:59,1889.0
61401992,2,Q,2023-12-19T05:26:30.827,1679.0
61401996,2,Q,2023-12-13T02:16:18.26,1859.0
61401997,2,Q,2023-12-22T01:26:20,1769.0
61401998,2,Q,2023-12-25T00:15:00,1999.0
61401999,2,Q,2023-12-11T21:01:15.25,1899.0
61402000,2,Q,2023-12-22T01:06:24,1997.0
61402007,2,Q,2023-12-22T07:23:03.1,1857.0
61402009,2,Q,2023-12-11T01:22:24,1799.0
61402014,2,Q,2023-12-17T22:50:55.41,1699.0
61402015,2,Q,2023-12-21T00:02:19,1749.0
61402017,2,Q,2023-12-12T03:10:18.02,1799.0
61402024,2,Q,2023-12-24T14:01:00,1729.0
61402028,2,Q,2023-12-18T04:36:24.01,1759.0
61402030,2,Q,2023-12-24T14:01:00,1749.0
61402031,2,Q,2023-12-17T22:39:56.037,1809.0
61402032,2,Q,2023-12-13T08:04:59.683,1769.0
61402034,2,Q,2023-12-20T21:58:47.15,1779.0
61402036,2,Q,2023-12-24T14:01:00,1795.0
61402038,2,Q,2023-12-19T21:16:08,2159.0
61402040,2,Q,2023-12-24T04:06:50.157,1705.0
61402041,2,Q,2023-12-24T14:01:00,1749.0
61402042,2,Q,2023-12-21T04:56:10.35,1789.0
61402045,2,Q,2023-12-21T22:53:11.23,1959.0
61402049,2,Q,2023-12-10T22:32:45.877,1899.0
61402051,2,Q,2023-12-21T01:55:52.873,1729.0
61402053,2,Q,2023-12-24T14:01:00,1959.0
61402055,2,Q,2023-12-24T14:01:00,1718.0
61402056,2,Q,2023-12-19T20:24:53,1707.0
61402063,2,Q,2023-12-24T14:01:00,1699.0
61402064,2,Q,2023-12-24T14:01:00,1764.0
61402067,2,Q,2023-12-24T14:01:00,1689.0
61402068,2,Q,2023-12-18T03:00:06.437,1855.0
61402072,2,Q,2023-12-20T23:30:13.68,1799.0
61402073,2,Q,2023-12-24T14:01:00,1719.0
61402077,2,Q,2023-12-24T14:01:00,1749.0
61402078,2,Q,2023-12-24T02:20:03.96,1779.0
61402080,2,Q,2023-12-25T00:15:00,2009.0
61402083,2,Q,2023-12-21T01:55:52.873,1729.0
61402084,2,Q,2023-12-22T04:59:39.26,1999.0
61402086,2,Q,2023-12-25T00:15:00,1679.0
61402089,2,Q,2023-12-25T00:15:00,1679.0
61402090,2,Q,2023-12-24T18:28:01.503,1699.0
61402091,2,Q,2023-12-24T18:28:01.503,1719.0
61402092,2,Q,2023-12-24T18:28:01.503,1799.0
61402093,2,Q,2023-12-22T22:15:46.94,1689.0
61402094,2,Q,2023-12-25T00:15:00,1819.0
61402095,2,Q,2023-12-22T22:15:46.953,1679.0
61402096,2,Q,2023-12-24T14:01:00,1719.0
61402097,2,Q,2023-12-22T23:05:03.093,1719.0
61402098,2,Q,2023-12-24T18:28:01.503,1765.0
61402099,2,Q,2023-12-20T21:15:46.867,1799.0
61402100,2,Q,2023-12-24T18:28:01.503,1719.0
61402101,2,Q,2023-12-24T18:28:01.503,1719.0
61402104,2,Q,2023-11-20T00:30:18.51,1999.0
61402106,2,Q,2023-12-25T00:15:00,1789.0
61402107,2,Q,2023-12-24T18:28:01.503,1702.0
61402121,2,Q,2023-12-21T21:41:35,1859.0
61402124,2,Q,2023-12-25T00:17:07.793,1699.0
61402127,2,Q,2023-12-24T18:28:01.503,1819.0
61402128,2,Q,2023-12-22T22:35:37.873,1739.0
61402129,2,Q,2023-12-25T00:15:00,1719.0
61402130,2,Q,2023-12-24T18:28:01.503,1715.0
61402131,2,Q,2023-12-23T02:17:38,1649.0
61402132,2,Q,2023-12-22T00:40:51.593,1759.0
61402133,2,Q,2023-12-23T00:15:03.67,1707.0
61402134,2,Q,2023-12-24T14:01:00,1739.0
61402141,2,Q,2023-12-22T23:01:43.377,1705.0
61402145,2,Q,2023-11-24T03:42:02.007,1785.0
61402146,2,Q,2023-12-20T01:28:34.477,1999.0
61402155,2,Q,2023-12-24T18:28:01.503,1999.0
61402156,2,Q,2023-12-13T23:50:45.327,1879.0
61402159,2,Q,2023-12-24T19:26:00,1999.0
61402162,2,Q,2023-12-25T00:17:07.793,2099.0
