SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401124,2,Q,2024-07-28T23:31:00,2159.0
61401126,2,Q,2024-07-18T21:00:52.833,2199.0
61401128,2,Q,2024-07-28T23:05:35.617,2189.0
61401131,2,Q,2024-07-23T08:38:41.59,2197.0
61401132,2,Q,2024-07-27T04:31:54,2159.0
61401134,2,Q,2024-07-28T14:01:00,2189.0
61401136,2,Q,2024-07-22T00:16:41.803,2199.0
61401137,2,Q,2024-07-22T22:44:43.21,2199.0
61401138,2,Q,2024-07-28T23:15:46.097,2189.0
61401140,2,Q,2024-07-29T00:08:17.057,2189.0
61401142,2,Q,2024-07-28T23:22:00,2189.0
61401147,2,Q,2024-07-28T00:38:02.92,2159.0
61401148,2,Q,2024-07-23T23:00:51.82,2199.0
61401149,2,Q,2024-07-26T05:20:37.147,2159.0
61401155,2,Q,2024-07-28T14:01:00,2199.0
61401156,2,Q,2024-07-18T05:47:31.533,2199.0
61401157,2,Q,2024-07-29T00:15:00,2199.0
61401159,2,Q,2024-07-29T00:25:30.387,2199.0
61401160,2,Q,2024-07-25T19:16:30,2179.0
61401167,2,Q,2024-07-28T14:01:00,2199.0
61401170,2,Q,2024-07-19T04:20:35.293,2199.0
61401172,2,Q,2024-07-21T23:05:39.2,2199.0
61401173,2,Q,2024-07-29T00:13:11,2129.0
61401177,2,Q,2024-07-28T20:48:00,2099.0
61401180,2,Q,2024-07-28T08:35:02.52,2099.0
61401183,2,Q,2024-07-28T14:01:00,2199.0
61401185,2,Q,2024-07-28T19:24:00,2199.0
61401188,2,Q,2024-07-28T19:24:00,2199.0
61401189,2,Q,2024-07-28T19:24:00,2199.0
61401195,2,Q,2024-07-29T00:15:00,2199.0
61401199,2,Q,2024-07-27T04:32:25,2159.0
61401200,2,Q,2024-07-28T20:47:00,2159.0
61401206,2,Q,2024-07-28T14:01:00,1899.0
61401210,2,Q,2024-07-28T22:10:02.973,2159.0
61401212,2,Q,2024-07-29T00:05:38.977,2159.0
61401218,2,Q,2024-07-22T13:23:07.037,2015.0
61401224,2,Q,2024-07-28T14:01:00,2199.0
61401225,2,Q,2024-07-07T23:44:14.097,1829.0
61401227,2,Q,2024-07-17T01:02:22.003,2199.0
61401228,2,Q,2024-07-28T19:24:00,2199.0
61401229,2,Q,2024-07-28T14:01:00,2199.0
61401234,2,Q,2024-07-17T04:35:35.52,2199.0
61401235,2,Q,2024-07-25T00:28:40.803,2199.0
61401238,2,Q,2024-07-23T23:05:19.903,1999.0
61401246,2,Q,2024-07-28T19:24:00,2199.0
61401249,2,Q,2024-07-28T19:24:00,2199.0
61401250,2,Q,2024-07-28T19:24:00,2199.0
61401252,2,Q,2024-07-28T14:01:00,1725.0
61401254,2,Q,2024-07-04T08:44:09,1799.0
61401255,2,Q,2024-07-25T10:54:09.773,1725.0
61401257,2,Q,2024-07-28T22:38:00,1899.0
61401258,2,Q,2024-07-24T03:31:04.55,1899.0
61401261,2,Q,2024-07-29T00:15:00,1899.0
61401263,2,Q,2024-07-22T03:29:39.38,2199.0
61401264,2,Q,2024-07-28T23:25:00,2179.0
61401265,2,Q,2024-07-28T23:05:35.617,2179.0
61401272,2,Q,2024-07-29T00:15:41.86,2179.0
61401276,2,Q,2024-07-28T19:24:00,2199.0
61401279,2,Q,2024-07-29T00:25:30.387,2199.0
61401280,2,Q,2024-07-28T23:05:35.617,2179.0
61401281,2,Q,2024-07-29T00:15:00,2179.0
61401282,2,Q,2024-07-28T19:24:05.25,2159.0
61401288,2,Q,2024-07-17T02:16:11.957,2199.0
61401291,2,Q,2024-07-28T14:01:00,2199.0
61401292,2,Q,2024-07-28T14:01:00,2189.0
61401296,2,Q,2024-07-18T03:16:42.28,2199.0
61401298,2,Q,2024-07-29T00:25:30.387,2199.0
61401301,2,Q,2024-07-28T23:28:00,2079.0
61401302,2,Q,2024-07-29T00:15:41.86,2079.0
61401307,2,Q,2024-07-29T00:25:30.387,2079.0
61401309,2,Q,2024-07-27T02:37:13.873,2099.0
61401316,2,Q,2024-07-15T18:32:56.64,2199.0
61401323,2,Q,2024-07-29T00:25:30.387,2099.0
61401324,2,Q,2024-07-28T19:24:00,2099.0
61401325,2,Q,2024-07-28T12:50:02.63,2019.0
61401329,2,Q,2024-07-28T05:05:29.83,2169.0
61401330,2,Q,2024-07-17T18:40:25.477,2199.0
61401334,2,Q,2024-07-28T14:01:00,2179.0
61401341,2,Q,2024-07-25T21:03:12.97,2189.0
61401343,2,Q,2024-07-26T02:11:43,2015.0
61401344,2,Q,2024-07-26T00:18:04.167,2159.0
61401347,2,Q,2024-07-29T00:25:30.387,2169.0
61401348,2,Q,2024-07-28T14:01:00,2169.0
61401349,2,Q,2024-07-22T02:00:11.91,2189.0
61401353,2,Q,2024-07-29T00:25:30.387,2149.0
61401357,2,Q,2024-07-28T19:24:00,2169.0
61401359,2,Q,2024-07-28T14:01:00,2189.0
61401365,2,Q,2024-07-22T01:27:36,2059.0
61401366,2,Q,2024-07-28T23:05:35.633,2159.0
61401367,2,Q,2024-07-26T06:22:33.233,2159.0
61401371,2,Q,2024-07-26T06:23:12.69,2159.0
61401373,2,Q,2024-07-29T00:25:30.387,2159.0
61401375,2,Q,2024-07-28T23:09:00,2139.0
61401377,2,Q,2024-07-29T00:25:30.387,2139.0
61401378,2,Q,2024-07-21T23:00:02.037,2179.0
61401380,2,Q,2024-07-28T22:16:00,2139.0
61401382,2,Q,2024-07-25T19:07:42,2159.0
61401386,2,Q,2024-06-28T01:14:54.787,1959.0
61401393,2,Q,2024-07-21T23:15:45.65,2199.0
61401398,2,Q,2024-07-29T00:15:41.86,2159.0
61401399,2,Q,2024-07-28T23:08:00,2159.0
61401409,2,Q,2024-07-26T01:44:50,1899.0
61401411,2,Q,2024-07-28T14:01:00,2199.0
61401413,2,Q,2024-07-21T08:13:59.883,2199.0
61401417,2,Q,2024-07-29T00:19:22.803,2129.0
61401421,2,Q,2024-07-26T00:59:25.77,2159.0
61401422,2,Q,2024-07-28T19:24:00,2155.0
61401426,2,Q,2024-07-24T02:00:43.253,2199.0
61401427,2,Q,2024-07-28T23:51:42,1799.0
61401428,2,Q,2024-07-24T01:50:34.317,2199.0
61401431,2,Q,2024-07-19T02:05:04.077,2199.0
61401436,2,Q,2024-07-21T23:09:17.703,2159.0
61401438,2,Q,2024-07-25T23:15:40.36,2159.0
61401440,2,Q,2024-07-28T23:14:44.343,1999.0
61401441,2,Q,2024-07-28T19:24:00,2179.0
61401443,2,Q,2024-07-26T00:02:32.963,1799.0
61401444,2,Q,2024-07-29T00:05:00,1799.0
61401445,2,Q,2024-07-28T19:24:00,2159.0
61401446,2,Q,2024-07-25T23:55:34.91,2159.0
61401447,2,Q,2024-07-29T00:15:00,2159.0
61401448,2,Q,2024-07-26T06:45:41.163,2159.0
61401450,2,Q,2024-07-28T22:27:32.153,2119.0
61401453,2,Q,2024-07-28T19:07:02.747,1859.0
61401457,2,Q,2024-07-28T19:24:00,1999.0
61401460,2,Q,2024-07-28T19:24:00,2199.0
61401461,2,Q,2024-07-28T22:31:27.283,2169.0
61401462,2,Q,2024-07-28T14:01:00,2149.0
61401471,2,Q,2024-07-28T19:24:00,2099.0
61401472,2,Q,2024-07-28T22:39:20,2079.0
61401473,2,Q,2024-07-28T23:05:35.633,2159.0
61401474,2,Q,2024-07-28T06:52:09,1859.0
61401477,2,Q,2024-07-28T19:24:00,2139.0
61401478,2,Q,2024-07-28T23:15:46.097,2139.0
61401479,2,Q,2024-07-28T19:24:00,2159.0
61401480,2,Q,2024-07-28T23:05:35.633,2139.0
61401483,2,Q,2024-07-28T21:56:00,2159.0
61401485,2,Q,2024-07-23T05:53:41,2159.0
61401487,2,Q,2024-07-19T03:22:00,2199.0
61401492,2,Q,2024-07-16T10:22:55,1789.0
61401496,2,Q,2024-07-28T14:01:00,2159.0
61401497,2,Q,2024-07-27T02:39:23.47,1755.0
61401500,2,Q,2024-07-28T14:01:00,2199.0
61401502,2,Q,2024-07-28T00:25:35,1788.0
61401505,2,Q,2024-07-27T01:25:02.76,1759.0
61401506,2,Q,2024-07-09T01:15:12,1899.0
61401507,2,Q,2024-07-27T02:30:39.947,1759.0
61401508,2,Q,2024-07-28T19:24:00,2159.0
61401510,2,Q,2024-07-28T21:21:19,2159.0
61401512,2,Q,2024-07-28T19:24:00,2199.0
61401514,2,Q,2024-07-28T20:59:00,2159.0
61401517,2,Q,2024-07-20T00:30:44.017,2199.0
61401520,2,Q,2024-07-20T00:16:12.52,1897.0
61401523,2,Q,2024-07-28T14:01:00,2199.0
61401524,2,Q,2024-07-28T14:01:00,2169.0
61401530,2,Q,2024-07-28T23:05:35.633,2189.0
61401531,2,Q,2024-07-28T23:05:35.633,2169.0
61401534,2,Q,2024-07-26T04:30:45.557,2179.0
61401535,2,Q,2024-07-26T05:20:37.147,9999.0
61401537,2,Q,2024-07-19T08:05:34.097,2199.0
61401541,2,Q,2024-07-28T14:01:00,2179.0
61401543,2,Q,2024-07-28T19:24:00,2199.0
61401544,2,Q,2024-07-29T00:25:30.387,2169.0
61401545,2,Q,2024-07-23T21:25:39.52,2199.0
61401546,2,Q,2024-07-29T00:25:30.387,2139.0
61401547,2,Q,2024-07-28T19:24:00,2159.0
61401550,2,Q,2024-07-26T09:27:31.143,2179.0
61401551,2,Q,2024-07-29T00:15:00,2199.0
61401554,2,Q,2024-07-29T00:15:41.86,2159.0
61401555,2,Q,2024-07-26T06:47:13.18,2159.0
61401560,2,Q,2024-07-17T02:48:45.83,2199.0
61401561,2,Q,2024-07-22T06:00:45.34,2199.0
61401567,2,Q,2024-07-22T01:26:42.723,1745.0
61401568,2,Q,2024-07-29T00:04:27.93,2179.0
61401569,2,Q,2024-07-22T01:20:36.703,2179.0
61401587,2,Q,2024-07-28T14:01:00,2159.0
61401588,2,Q,2024-07-28T19:24:00,2199.0
61401590,2,Q,2024-07-26T19:45:02.973,2017.0
61401591,2,Q,2024-07-28T22:09:34.44,2059.0
61401597,2,Q,2024-07-28T14:01:00,1785.0
61401598,2,Q,2024-07-26T04:16:50,1759.0
61401599,2,Q,2024-07-27T04:37:17.697,2149.0
61401602,2,Q,2024-07-28T19:24:00,2179.0
61401603,2,Q,2024-07-28T22:19:41,2139.0
61401604,2,Q,2024-07-26T04:30:02.837,1896.0
61401605,2,Q,2024-07-27T19:58:30.247,2199.0
61401606,2,Q,2024-07-22T08:43:00,2015.0
61401607,2,Q,2024-07-25T00:24:27,1757.0
61401610,2,Q,2024-07-28T14:01:00,2159.0
61401613,2,Q,2024-07-28T14:01:00,1879.0
61401616,2,Q,2024-07-28T19:24:00,2179.0
61401617,2,Q,2024-07-28T23:15:46.097,2159.0
61401620,2,Q,2024-07-28T14:01:00,1839.0
61401621,2,Q,2024-07-28T19:24:00,2159.0
61401625,2,Q,2024-07-25T22:27:45.02,2179.0
61401642,2,Q,2024-07-28T02:44:15.65,2179.0
61401643,2,Q,2024-07-28T23:28:00,2079.0
61401646,2,Q,2024-07-23T06:28:09,1799.0
61401654,2,Q,2024-07-18T02:56:41.077,2199.0
61401658,2,Q,2024-07-23T22:20:59.833,1899.0
61401667,2,Q,2024-07-28T20:55:48,1799.0
61401670,2,Q,2024-07-28T22:15:58,2149.0
61401676,2,Q,2024-07-28T19:24:00,2159.0
61401679,2,Q,2024-07-23T22:00:03.877,2195.0
61401682,2,Q,2024-07-28T14:01:00,2159.0
61401683,2,Q,2024-07-28T14:01:00,2199.0
61401684,2,Q,2024-07-23T00:54:09,2199.0
61401685,2,Q,2024-07-28T04:47:13.657,2099.0
61401686,2,Q,2024-07-23T21:26:51,2189.0
61401687,2,Q,2024-07-26T23:55:02.333,2057.0
61401690,2,Q,2024-07-21T23:10:59.377,2179.0
61401691,2,Q,2024-07-28T22:27:20.23,2179.0
61401693,2,Q,2024-07-28T14:01:00,2159.0
61401696,2,Q,2024-07-28T14:01:00,2199.0
61401700,2,Q,2024-07-25T20:08:42,1899.0
61401701,2,Q,2024-07-24T23:15:02.673,2015.0
61401703,2,Q,2024-07-26T04:26:12,2159.0
61401707,2,Q,2024-07-28T20:05:49.233,1959.0
61401710,2,Q,2024-07-28T21:26:00.137,2049.0
61401711,2,Q,2024-07-27T20:36:07,1755.0
61401713,2,Q,2024-07-28T14:01:00,2199.0
61401718,2,Q,2024-07-26T01:39:36.527,1797.0
61401722,2,Q,2024-07-26T04:58:00.783,2149.0
61401723,2,Q,2024-07-28T21:52:00,2139.0
61401725,2,Q,2024-07-22T06:50:07.01,2199.0
61401727,2,Q,2024-07-22T20:10:24.427,2199.0
61401728,2,Q,2024-07-24T08:36:33,2199.0
61401729,2,Q,2024-07-19T09:38:32.01,2199.0
61401733,2,Q,2024-07-16T00:32:12,2197.0
61401734,2,Q,2024-07-28T23:05:35.633,2139.0
61401736,2,Q,2024-07-28T14:01:00,2159.0
61401737,2,Q,2024-07-27T10:50:05,1899.0
61401738,2,Q,2024-07-28T14:01:00,2179.0
61401741,2,Q,2024-07-21T23:50:25.2,2179.0
61401743,2,Q,2024-07-24T04:35:35.75,2199.0
61401744,2,Q,2024-07-28T14:01:00,2199.0
61401745,2,Q,2024-07-24T11:00:13.337,2199.0
61401748,2,Q,2024-07-28T14:01:00,2199.0
61401749,2,Q,2024-07-25T07:29:58.2,2189.0
61401750,2,Q,2024-07-28T20:47:00,2159.0
61401752,2,Q,2024-07-28T14:01:00,2159.0
61401753,2,Q,2024-07-28T23:05:35.633,2139.0
61401754,2,Q,2024-07-28T14:01:00,2159.0
61401755,2,Q,2024-07-28T14:01:00,2199.0
61401756,2,Q,2024-07-28T14:01:00,2159.0
61401758,2,Q,2024-07-28T14:01:00,2159.0
61401759,2,Q,2024-07-26T09:43:47,2159.0
61401760,2,Q,2024-07-29T00:25:30.387,2199.0
61401761,2,Q,2024-07-18T23:15:43.173,2199.0
61401762,2,Q,2024-07-28T14:01:00,1745.0
61401763,2,Q,2024-07-25T03:02:18.997,1799.0
61401766,2,Q,2024-07-29T00:25:30.387,2199.0
61401767,2,Q,2024-07-28T23:15:46.097,1739.0
61401768,2,Q,2024-07-28T14:01:00,2159.0
61401769,2,Q,2024-07-29T00:15:41.86,2179.0
61401770,2,Q,2024-07-22T23:48:20.243,1999.0
61401772,2,Q,2024-07-28T14:01:00,2159.0
61401773,2,Q,2024-07-26T22:20:03.567,2159.0
61401774,2,Q,2024-07-28T21:10:23.123,2179.0
61401775,2,Q,2024-07-28T14:01:00,2199.0
61401777,2,Q,2024-07-28T22:55:13.573,2059.0
61401778,2,Q,2024-07-28T14:01:00,2159.0
61401779,2,Q,2024-07-25T22:45:49.88,2179.0
61401780,2,Q,2024-07-28T23:15:46.097,2149.0
61401781,2,Q,2024-07-26T22:55:22.67,1995.0
61401782,2,Q,2024-07-28T14:01:00,2179.0
61401783,2,Q,2024-07-22T23:15:48.863,2199.0
61401784,2,Q,2024-07-28T23:20:34.35,9999.0
61401786,2,Q,2024-07-29T00:15:00,1899.0
61401788,2,Q,2024-07-24T05:57:38.56,1899.0
61401792,2,Q,2024-07-16T06:27:01.2,1895.0
61401794,2,Q,2024-07-25T23:15:40.36,2199.0
61401795,2,Q,2024-07-25T01:42:46.247,2199.0
61401796,2,Q,2024-07-28T19:24:00,2199.0
61401797,2,Q,2024-07-29T00:25:30.387,2199.0
61401798,2,Q,2024-07-26T05:15:41.407,2199.0
61401799,2,Q,2024-07-29T00:25:30.387,1899.0
61401801,2,Q,2024-07-28T14:01:00,1924.0
61401802,2,Q,2024-07-28T19:24:00,1924.0
61401806,2,Q,2024-07-26T09:15:43.913,1929.0
61401810,2,Q,2024-07-28T19:28:33.523,1827.0
61401811,2,Q,2024-07-28T21:08:26.417,1825.0
61401815,2,Q,2024-07-24T06:00:08.937,1879.0
61401816,2,Q,2024-07-24T04:40:08.8,1879.0
61401817,2,Q,2024-07-24T04:26:37.087,1879.0
61401819,2,Q,2024-07-23T22:10:05.84,1879.0
61401820,2,Q,2024-07-23T22:52:38.767,1877.0
61401822,2,Q,2024-07-25T22:15:41.727,1959.0
61401824,2,Q,2024-07-26T02:19:39.593,1959.0
61401828,2,Q,2024-07-28T14:01:00,1959.0
61401830,2,Q,2024-07-25T22:15:41.727,1959.0
61401831,2,Q,2024-07-21T04:03:53.297,1979.0
61401832,2,Q,2024-07-27T11:20:03.82,1919.0
61401836,2,Q,2024-07-18T21:56:53,1889.0
61401837,2,Q,2024-07-19T00:50:24.993,1889.0
61401839,2,Q,2024-07-22T02:15:45.783,1889.0
61401840,2,Q,2024-07-29T00:25:30.387,1889.0
61401841,2,Q,2024-07-29T00:15:00,1889.0
61401843,2,Q,2024-07-17T21:11:25,1889.0
61401844,2,Q,2024-07-28T19:24:00,1889.0
61401850,2,Q,2024-07-23T23:10:06,1819.0
61401851,2,Q,2024-07-18T23:23:12,1889.0
61401854,2,Q,2024-07-28T21:11:36,1889.0
61401856,2,Q,2024-07-18T19:15:56.447,1949.0
61401858,2,Q,2024-07-24T22:10:07.07,2049.0
61401861,2,Q,2024-07-28T21:36:45.443,2039.0
61401862,2,Q,2024-07-28T14:01:00,2199.0
61401863,2,Q,2024-07-28T23:35:02.007,2149.0
61401866,2,Q,2024-07-28T23:15:46.097,2079.0
61401868,2,Q,2024-07-28T19:24:00,2179.0
61401869,2,Q,2024-07-22T20:09:50,1779.0
61401873,2,Q,2024-07-25T02:55:43.723,1799.0
61401875,2,Q,2024-07-26T02:39:54.157,1889.0
61401880,2,Q,2024-07-24T01:41:28,1759.0
61401881,2,Q,2024-07-28T14:01:00,2179.0
61401884,2,Q,2024-07-28T21:34:57.287,1817.0
61401885,2,Q,2024-07-23T00:30:21.613,1777.0
61401886,2,Q,2024-07-28T23:42:37.763,2057.0
61401887,2,Q,2024-07-28T14:01:00,2179.0
61401888,2,Q,2024-07-28T19:24:00,2159.0
61401889,2,Q,2024-07-18T03:49:20,1899.0
61401893,2,Q,2024-07-28T14:01:00,1889.0
61401894,2,Q,2024-07-28T14:01:00,2199.0
61401899,2,Q,2024-07-29T00:15:00,2139.0
61401903,2,Q,2024-07-26T01:30:44.547,2159.0
61401904,2,Q,2024-07-28T14:01:00,1779.0
61401905,2,Q,2024-07-28T14:01:00,2159.0
61401906,2,Q,2024-07-29T00:25:30.387,2119.0
61401907,2,Q,2024-07-28T22:50:04.32,2169.0
61401908,2,Q,2024-07-29T00:15:00,2199.0
61401909,2,Q,2024-07-29T00:15:00,1899.0
61401910,2,Q,2024-07-26T04:50:35.667,2099.0
61401911,2,Q,2024-07-28T23:05:35.633,2159.0
61401912,2,Q,2024-07-28T23:20:14.553,1859.0
61401913,2,Q,2024-07-28T14:01:00,1779.0
61401914,2,Q,2024-07-28T19:24:00,2199.0
61401915,2,Q,2024-07-29T00:15:00,2079.0
61401916,2,Q,2024-07-28T14:01:00,2199.0
61401917,2,Q,2024-07-21T21:21:45.683,2199.0
61401919,2,Q,2024-07-28T21:45:00,2199.0
61401921,2,Q,2024-07-20T20:53:46.297,2099.0
61401922,2,Q,2024-07-28T14:01:00,2179.0
61401923,2,Q,2024-07-28T19:24:00,2159.0
61401924,2,Q,2024-07-28T14:01:00,2199.0
61401926,2,Q,2024-07-23T19:43:20.757,2199.0
61401927,2,Q,2024-07-26T01:30:44.547,2159.0
61401928,2,Q,2024-07-28T14:01:00,2159.0
61401929,2,Q,2024-07-26T03:45:40.5,2159.0
61401930,2,Q,2024-07-28T19:24:00,2159.0
61401931,2,Q,2024-07-25T02:28:05.73,1899.0
61401934,2,Q,2024-07-17T01:05:30.267,2199.0
61401938,2,Q,2024-07-28T06:56:17.303,1979.0
61401939,2,Q,2024-07-29T00:25:30.387,2139.0
61401941,2,Q,2024-07-28T19:24:00,2159.0
61401942,2,Q,2024-07-28T19:24:00,2199.0
61401943,2,Q,2024-07-29T00:15:00,2059.0
61401944,2,Q,2024-07-26T01:15:42.97,2199.0
61401945,2,Q,2024-07-28T23:05:35.633,2149.0
61401946,2,Q,2024-07-16T23:45:41.027,2199.0
61401948,2,Q,2024-07-01T21:32:55.287,1809.0
61401949,2,Q,2024-07-28T19:24:00,2159.0
61401952,2,Q,2024-07-26T06:10:54,2199.0
61401954,2,Q,2024-07-28T14:01:00,2149.0
61401956,2,Q,2024-07-24T10:20:39.977,2199.0
61401958,2,Q,2024-07-28T23:41:00,2159.0
61401959,2,Q,2024-07-29T00:20:34.773,2169.0
61401962,2,Q,2024-07-24T07:15:41.063,1779.0
61401964,2,Q,2024-07-18T06:26:47,2199.0
61401965,2,Q,2024-05-21T18:58:06.747,2179.0
61401968,2,Q,2024-06-03T00:45:34.883,1800.0
61401970,2,Q,2024-07-28T14:01:00,1799.0
61401971,2,Q,2024-07-28T23:47:00,1859.0
61401972,2,Q,2024-07-24T03:11:22.017,1879.0
61401973,2,Q,2024-07-24T01:00:08.547,1819.0
61401982,2,Q,2024-06-28T22:22:11.823,2089.0
61401983,2,Q,2024-07-28T14:01:00,1857.0
61401985,2,Q,2024-07-28T14:01:00,1769.0
61401988,2,Q,2024-07-28T14:01:00,1869.0
61401989,2,Q,2024-07-26T02:39:16,1839.0
61401991,2,Q,2024-07-26T01:15:52.627,1837.0
61401992,2,Q,2024-07-25T02:40:01.82,1749.0
61401996,2,Q,2024-07-10T04:35:40.917,1859.0
61401997,2,Q,2024-07-22T20:13:28.557,1839.0
61401998,2,Q,2024-07-29T00:15:00,1939.0
61401999,2,Q,2024-05-27T22:57:34.257,1909.0
61402000,2,Q,2024-07-23T09:12:01,1809.0
61402006,2,Q,2024-07-28T23:47:00,1839.0
61402009,2,Q,2024-06-11T02:07:14,1919.0
61402014,2,Q,2024-07-24T04:33:46.733,1759.0
61402015,2,Q,2024-07-25T22:39:10,1839.0
61402017,2,Q,2024-06-12T21:32:23.447,1919.0
61402024,2,Q,2024-07-28T14:01:00,1799.0
61402028,2,Q,2024-07-24T05:05:04.403,1819.0
61402029,2,Q,2024-07-24T02:02:25.537,1819.0
61402030,2,Q,2024-07-28T14:01:00,1819.0
61402031,2,Q,2024-06-05T04:31:10.647,9999.0
61402032,2,Q,2024-07-08T04:59:27.663,1829.0
61402033,2,Q,2024-07-03T22:40:34.39,1799.0
61402034,2,Q,2024-07-28T23:01:59.253,1899.0
61402036,2,Q,2024-07-28T14:01:00,1759.0
61402040,2,Q,2024-06-29T06:40:41.007,1762.0
61402041,2,Q,2024-07-28T14:01:00,1795.0
61402042,2,Q,2024-07-02T20:08:18.747,1819.0
61402045,2,Q,2024-06-27T03:38:07.41,1969.0
61402049,2,Q,2024-07-27T21:46:33.077,1919.0
61402051,2,Q,2024-07-25T23:59:52.79,1819.0
61402053,2,Q,2024-07-28T14:01:00,1949.0
61402055,2,Q,2024-07-28T14:01:00,1764.0
61402056,2,Q,2024-07-08T01:23:30.193,1799.0
61402063,2,Q,2024-07-28T14:01:00,1799.0
61402064,2,Q,2024-07-28T14:01:00,1789.0
61402067,2,Q,2024-07-28T14:01:00,1789.0
61402068,2,Q,2024-07-26T00:05:03.967,1799.0
61402072,2,Q,2024-07-23T02:35:43.467,1849.0
61402073,2,Q,2024-07-28T14:01:00,1789.0
61402077,2,Q,2024-07-28T14:01:00,1799.0
61402078,2,Q,2024-07-24T00:20:04.653,1899.0
61402080,2,Q,2024-07-29T00:15:00,2009.0
61402083,2,Q,2024-07-25T23:59:52.79,1819.0
61402084,2,Q,2024-06-17T20:20:57.403,2059.0
61402086,2,Q,2024-07-29T00:15:00,2139.0
61402089,2,Q,2024-07-29T00:15:00,2149.0
61402090,2,Q,2024-07-28T19:24:00,2189.0
61402091,2,Q,2024-07-28T19:24:00,2199.0
61402092,2,Q,2024-07-28T19:24:00,2199.0
61402093,2,Q,2024-07-28T23:15:46.097,2159.0
61402094,2,Q,2024-07-29T00:15:00,2139.0
61402095,2,Q,2024-07-26T05:30:44.483,1899.0
61402096,2,Q,2024-07-28T14:01:00,2159.0
61402097,2,Q,2024-07-20T22:45:04.547,2189.0
61402098,2,Q,2024-07-28T19:24:00,2179.0
61402099,2,Q,2024-07-26T03:50:36.19,2199.0
61402100,2,Q,2024-07-28T19:24:00,2199.0
61402101,2,Q,2024-07-28T19:24:00,2158.0
61402104,2,Q,2024-07-05T00:10:45.96,1939.0
61402106,2,Q,2024-07-29T00:15:00,2199.0
61402107,2,Q,2024-07-28T19:24:00,2199.0
61402121,2,Q,2024-07-25T23:02:36,1919.0
61402124,2,Q,2024-07-29T00:25:30.387,2139.0
61402125,2,Q,2024-07-29T00:15:00,2139.0
61402127,2,Q,2024-07-28T19:24:00,2199.0
61402128,2,Q,2024-07-27T02:45:40.943,2159.0
61402129,2,Q,2024-07-29T00:15:00,1749.0
61402130,2,Q,2024-07-28T19:24:00,2159.0
61402131,2,Q,2024-07-28T21:18:49,1859.0
61402132,2,Q,2024-07-18T02:56:41.077,2199.0
61402133,2,Q,2024-07-26T07:10:05.143,1769.0
61402134,2,Q,2024-07-28T14:01:00,1819.0
61402141,2,Q,2024-07-16T21:47:18.653,1762.0
61402145,2,Q,2024-06-14T00:01:13.127,1763.0
61402146,2,Q,2024-07-12T01:26:16.107,1939.0
61402155,2,Q,2024-07-28T19:24:00,1879.0
61402156,2,Q,2024-07-28T22:36:04.667,1839.0
61402159,2,Q,2024-07-28T14:01:00,2059.0
61402162,2,Q,2024-07-29T00:25:30.387,1899.0
61402167,2,Q,2024-04-18T03:56:35.84,9999.0
61402173,2,Q,2024-06-05T23:01:03.86,1939.0
