SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401173,2,Q,2024-12-28T05:41:15,2019.0
61401177,2,Q,2024-12-29T18:28:18.067,2019.0
61401180,2,Q,2024-12-27T21:00:08.713,1999.0
61401183,2,Q,2024-12-29T14:01:00,1979.0
61401185,2,Q,2024-12-29T21:31:00,1999.0
61401188,2,Q,2024-12-29T20:09:00,1997.0
61401189,2,Q,2024-12-29T18:28:18.067,1979.0
61401195,2,Q,2024-12-30T00:15:00,1979.0
61401199,2,Q,2024-12-18T22:56:54,2059.0
61401200,2,Q,2024-12-29T18:28:18.067,2059.0
61401206,2,Q,2024-12-29T22:05:00,1899.0
61401210,2,Q,2024-12-13T00:10:03.893,2099.0
61401212,2,Q,2024-12-13T23:30:51.383,2099.0
61401218,2,Q,2024-12-15T21:41:03.437,1915.0
61401224,2,Q,2024-12-29T22:08:00,2079.0
61401225,2,Q,2024-11-21T21:13:45.873,1755.0
61401227,2,Q,2024-12-29T22:08:12.167,2059.0
61401228,2,Q,2024-12-29T21:20:00,2059.0
61401229,2,Q,2024-12-29T20:57:00,2059.0
61401234,2,Q,2024-12-20T01:05:39.003,2099.0
61401235,2,Q,2024-12-18T23:47:44.763,2099.0
61401238,2,Q,2024-12-26T03:03:39,1899.0
61401246,2,Q,2024-12-29T18:28:18.067,2059.0
61401249,2,Q,2024-12-29T18:28:18.067,2099.0
61401250,2,Q,2024-12-29T18:28:18.067,2089.0
61401252,2,Q,2024-12-29T14:01:00,1744.0
61401254,2,Q,2024-12-22T21:10:19,1739.0
61401255,2,Q,2024-12-29T03:03:40.867,1695.0
61401257,2,Q,2024-12-29T18:28:18.067,1695.0
61401258,2,Q,2024-12-25T02:44:10,1999.0
61401261,2,Q,2024-12-30T00:15:00,1695.0
61401263,2,Q,2024-12-26T05:28:38.933,1799.0
61401264,2,Q,2024-12-30T00:10:33.207,2099.0
61401265,2,Q,2024-12-16T22:30:46.077,2099.0
61401272,2,Q,2024-12-28T02:15:44.933,2079.0
61401276,2,Q,2024-12-29T20:17:00,1799.0
61401279,2,Q,2024-12-30T00:22:29.56,1999.0
61401280,2,Q,2024-12-28T02:05:39.02,2079.0
61401281,2,Q,2024-12-30T00:15:00,2059.0
61401282,2,Q,2024-12-26T23:32:24.137,1999.0
61401288,2,Q,2024-12-27T05:06:48.433,1999.0
61401291,2,Q,2024-12-29T14:01:00,1999.0
61401292,2,Q,2024-12-29T14:01:00,2069.0
61401296,2,Q,2024-12-09T22:34:28.763,1899.0
61401298,2,Q,2024-12-30T00:22:29.56,1999.0
61401301,2,Q,2024-12-29T14:01:00,2089.0
61401302,2,Q,2024-12-26T22:05:36.067,2089.0
61401307,2,Q,2024-12-30T00:22:29.56,2089.0
61401309,2,Q,2024-12-28T00:21:57.27,2039.0
61401316,2,Q,2024-12-23T19:20:25.963,2039.0
61401323,2,Q,2024-12-30T00:22:29.56,2039.0
61401324,2,Q,2024-12-29T18:28:18.067,1949.0
61401325,2,Q,2024-12-20T03:57:54.707,1949.0
61401328,2,Q,2024-12-28T23:32:48.793,2059.0
61401329,2,Q,2024-12-28T21:50:38.1,2059.0
61401330,2,Q,2024-12-22T19:05:02.56,1899.0
61401334,2,Q,2024-12-29T14:01:00,2059.0
61401341,2,Q,2024-12-28T00:42:05.367,2019.0
61401343,2,Q,2024-12-16T02:30:29,1917.0
61401344,2,Q,2024-12-23T06:46:55.433,1929.0
61401347,2,Q,2024-12-30T00:22:29.56,2079.0
61401348,2,Q,2024-12-29T14:01:00,2059.0
61401349,2,Q,2024-12-29T18:28:18.067,2095.0
61401353,2,Q,2024-12-30T00:22:29.56,2039.0
61401357,2,Q,2024-12-29T20:17:00,2019.0
61401359,2,Q,2024-12-29T16:11:00,2039.0
61401365,2,Q,2024-12-24T02:01:07,1989.0
61401366,2,Q,2024-12-29T23:15:45.143,2059.0
61401367,2,Q,2024-12-29T20:34:57.543,2059.0
61401371,2,Q,2024-12-29T22:06:14.557,2059.0
61401373,2,Q,2024-12-30T00:22:29.56,2059.0
61401375,2,Q,2024-12-29T18:28:18.067,2089.0
61401377,2,Q,2024-12-30T00:22:29.56,2089.0
61401378,2,Q,2024-12-16T19:40:21.997,2079.0
61401380,2,Q,2024-12-29T18:28:18.067,2089.0
61401382,2,Q,2024-12-28T22:39:16.28,2089.0
61401386,2,Q,2024-12-20T03:00:11.753,1959.0
61401393,2,Q,2024-12-29T03:15:43.347,2019.0
61401398,2,Q,2024-12-22T23:00:55.883,2099.0
61401399,2,Q,2024-12-29T18:28:18.067,2099.0
61401409,2,Q,2024-12-20T02:29:45,1999.0
61401411,2,Q,2024-12-29T22:37:00,2069.0
61401413,2,Q,2024-12-29T03:06:15,2069.0
61401417,2,Q,2024-12-28T05:49:14.11,2019.0
61401421,2,Q,2024-12-24T00:41:39.907,1899.0
61401422,2,Q,2024-12-29T21:15:00,1855.0
61401426,2,Q,2024-12-28T00:15:45.547,2019.0
61401427,2,Q,2024-12-19T23:21:41,1799.0
61401428,2,Q,2024-12-27T23:50:36.95,2079.0
61401431,2,Q,2024-12-11T01:35:02.263,2099.0
61401436,2,Q,2024-12-18T00:18:46.597,1999.0
61401438,2,Q,2024-12-16T04:30:46.907,2099.0
61401440,2,Q,2024-12-28T07:42:29.517,1859.0
61401441,2,Q,2024-12-29T18:28:18.067,1859.0
61401443,2,Q,2024-12-22T22:51:43.203,1859.0
61401444,2,Q,2024-12-29T18:28:18.067,1869.0
61401445,2,Q,2024-12-29T18:28:18.067,2079.0
61401446,2,Q,2024-12-18T22:57:20,2079.0
61401447,2,Q,2024-12-30T00:15:00,2079.0
61401448,2,Q,2024-12-26T22:15:46.95,2079.0
61401450,2,Q,2024-12-04T00:38:28.64,2099.0
61401453,2,Q,2024-12-24T12:33:30.013,1615.0
61401457,2,Q,2024-12-29T18:28:18.067,2099.0
61401460,2,Q,2024-12-29T18:28:18.067,2099.0
61401461,2,Q,2024-12-27T03:47:18.243,1899.0
61401462,2,Q,2024-12-29T14:01:00,2099.0
61401471,2,Q,2024-12-29T18:28:18.067,2079.0
61401472,2,Q,2024-12-23T00:37:14,2079.0
61401473,2,Q,2024-12-29T21:15:43.107,9999.0
61401474,2,Q,2024-12-20T00:17:39.213,1699.0
61401477,2,Q,2024-12-29T18:28:18.067,1979.0
61401478,2,Q,2024-12-29T02:15:42.06,1979.0
61401479,2,Q,2024-12-29T20:33:00,1639.0
61401480,2,Q,2024-12-29T02:05:37.943,1979.0
61401483,2,Q,2024-12-29T18:28:18.067,2039.0
61401485,2,Q,2024-12-23T02:45:13,2059.0
61401487,2,Q,2024-12-21T00:12:00.24,2089.0
61401492,2,Q,2024-12-19T02:23:14.387,1699.0
61401496,2,Q,2024-12-29T14:01:00,1739.0
61401497,2,Q,2024-12-27T10:45:32.947,1709.0
61401500,2,Q,2024-12-29T14:01:00,2099.0
61401502,2,Q,2024-12-20T00:30:59,1795.0
61401505,2,Q,2024-12-23T23:00:08.04,1999.0
61401506,2,Q,2024-12-21T23:53:33,2059.0
61401507,2,Q,2024-12-26T23:05:36.443,2059.0
61401508,2,Q,2024-12-29T18:28:18.067,2099.0
61401510,2,Q,2024-12-10T01:50:30,1789.0
61401512,2,Q,2024-12-29T18:28:18.067,2099.0
61401514,2,Q,2024-12-29T23:08:00,1989.0
61401517,2,Q,2024-12-20T23:05:37.357,2099.0
61401520,2,Q,2024-12-19T00:01:29.323,1797.0
61401523,2,Q,2024-12-29T14:01:00,2099.0
61401524,2,Q,2024-12-29T14:01:00,2099.0
61401530,2,Q,2024-12-20T05:15:44.77,2099.0
61401531,2,Q,2024-12-26T21:45:45.393,2099.0
61401534,2,Q,2024-12-28T02:15:44.933,2019.0
61401535,2,Q,2024-12-26T22:15:46.95,2079.0
61401537,2,Q,2024-12-27T06:15:43.757,1999.0
61401541,2,Q,2024-12-29T19:07:00,2033.0
61401543,2,Q,2024-12-30T00:08:41.017,2059.0
61401544,2,Q,2024-12-30T00:22:29.56,2099.0
61401545,2,Q,2024-12-15T23:26:27.76,1899.0
61401546,2,Q,2024-12-30T00:22:29.56,1979.0
61401547,2,Q,2024-12-29T20:09:00,1639.0
61401550,2,Q,2024-12-28T01:29:57.427,2019.0
61401551,2,Q,2024-12-30T00:15:00,2095.0
61401554,2,Q,2024-12-17T03:30:48.373,2099.0
61401555,2,Q,2024-12-07T01:07:35.09,1619.0
61401560,2,Q,2024-12-28T00:12:18,1999.0
61401561,2,Q,2024-12-20T07:15:43.603,2099.0
61401567,2,Q,2024-12-25T17:48:12.57,1695.0
61401568,2,Q,2024-12-26T23:52:30.153,1859.0
61401569,2,Q,2024-12-27T02:15:42.103,2029.0
61401588,2,Q,2024-12-29T18:28:18.067,2089.0
61401590,2,Q,2024-12-22T19:11:58.893,1935.0
61401591,2,Q,2024-12-23T20:17:20.78,1935.0
61401597,2,Q,2024-12-29T14:01:00,2099.0
61401598,2,Q,2024-12-28T01:24:31.843,1899.0
61401599,2,Q,2024-12-28T20:03:19.277,1899.0
61401602,2,Q,2024-12-29T18:28:18.067,2019.0
61401603,2,Q,2024-12-26T20:59:10.277,1919.0
61401604,2,Q,2024-12-29T01:05:02.11,1999.0
61401605,2,Q,2024-12-27T02:38:33.623,1979.0
61401606,2,Q,2024-12-15T22:22:07,1915.0
61401607,2,Q,2024-12-18T03:07:01,2097.0
61401610,2,Q,2024-12-29T14:01:00,2099.0
61401613,2,Q,2024-12-29T14:01:00,1887.0
61401616,2,Q,2024-12-29T18:28:18.067,2019.0
61401617,2,Q,2024-12-26T23:15:42.437,2079.0
61401620,2,Q,2024-12-29T14:01:00,1809.0
61401621,2,Q,2024-12-29T20:32:00,1639.0
61401625,2,Q,2024-12-25T07:41:20,1695.0
61401641,2,Q,2024-12-29T14:01:00,2099.0
61401642,2,Q,2024-12-19T18:21:23.34,1899.0
61401643,2,Q,2024-12-29T14:01:00,2089.0
61401646,2,Q,2024-12-18T04:40:53,1859.0
61401654,2,Q,2024-12-02T01:58:11.18,2099.0
61401658,2,Q,2024-12-18T22:16:47.9,1999.0
61401667,2,Q,2024-12-24T04:46:28,1799.0
61401670,2,Q,2024-12-16T09:01:23,2099.0
61401676,2,Q,2024-12-29T20:11:00,1899.0
61401679,2,Q,2024-12-26T04:05:02.24,2094.0
61401682,2,Q,2024-12-29T14:01:00,2099.0
61401683,2,Q,2024-12-29T14:01:00,2089.0
61401684,2,Q,2024-12-28T22:18:16,1979.0
61401685,2,Q,2024-12-29T03:55:28.817,2019.0
61401686,2,Q,2024-12-20T00:51:20,2099.0
61401687,2,Q,2024-12-28T22:20:02.047,2048.0
61401690,2,Q,2024-12-17T20:05:31.887,2079.0
61401691,2,Q,2024-12-13T09:00:21.433,1899.0
61401693,2,Q,2024-12-29T14:01:00,2099.0
61401696,2,Q,2024-12-29T14:01:00,2079.0
61401700,2,Q,2024-12-26T23:00:21,1859.0
61401701,2,Q,2024-12-28T22:45:02.113,1988.0
61401703,2,Q,2024-12-27T02:38:15.543,1859.0
61401707,2,Q,2024-12-28T22:51:27.243,1949.0
61401710,2,Q,2024-12-25T20:59:28.23,1779.0
61401711,2,Q,2024-12-21T20:08:05,1859.0
61401713,2,Q,2024-12-29T14:01:00,2089.0
61401718,2,Q,2024-12-19T05:57:30.487,1697.0
61401722,2,Q,2024-12-26T23:40:40.613,2059.0
61401723,2,Q,2024-12-29T14:01:00,1919.0
61401725,2,Q,2024-12-27T20:33:59.02,2069.0
61401727,2,Q,2024-12-28T20:14:14.207,1999.0
61401728,2,Q,2024-12-15T03:29:11,2079.0
61401729,2,Q,2024-12-29T18:49:08.033,1899.0
61401733,2,Q,2024-12-11T03:37:54.697,1999.0
61401734,2,Q,2024-12-29T02:15:42.06,1979.0
61401736,2,Q,2024-12-29T14:01:00,2049.0
61401737,2,Q,2024-12-29T17:55:47,1855.0
61401738,2,Q,2024-12-29T14:01:00,2024.0
61401741,2,Q,2024-12-29T03:05:44,2019.0
61401743,2,Q,2024-12-20T05:15:44.77,2099.0
61401744,2,Q,2024-12-29T21:27:00,2069.0
61401745,2,Q,2024-12-23T12:48:13.577,2059.0
61401748,2,Q,2024-12-29T14:01:00,2099.0
61401749,2,Q,2024-12-29T23:08:29.153,2039.0
61401750,2,Q,2024-12-29T18:28:18.067,2099.0
61401752,2,Q,2024-12-29T14:01:00,2049.0
61401753,2,Q,2024-12-22T22:45:46.183,2099.0
61401754,2,Q,2024-12-29T14:01:00,2079.0
61401755,2,Q,2024-12-29T14:01:00,2099.0
61401756,2,Q,2024-12-29T14:01:00,2099.0
61401758,2,Q,2024-12-29T14:01:00,1619.0
61401759,2,Q,2024-12-29T22:30:35,2059.0
61401760,2,Q,2024-12-30T00:22:29.56,2099.0
61401761,2,Q,2024-12-26T22:05:36.067,2089.0
61401762,2,Q,2024-12-29T14:01:00,1929.0
61401763,2,Q,2024-12-20T00:28:28,1759.0
61401766,2,Q,2024-12-30T00:22:29.56,2069.0
61401767,2,Q,2024-12-20T05:20:38.463,2099.0
61401768,2,Q,2024-12-29T14:01:00,2059.0
61401769,2,Q,2024-12-16T04:45:44.293,2099.0
61401770,2,Q,2024-12-26T02:26:19.597,1899.0
61401772,2,Q,2024-12-29T14:01:00,1639.0
61401773,2,Q,2024-12-29T21:10:03.307,1979.0
61401774,2,Q,2024-12-19T17:36:46,1795.0
61401775,2,Q,2024-12-29T14:01:00,2099.0
61401777,2,Q,2024-12-29T23:01:36.57,1635.0
61401778,2,Q,2024-12-29T14:01:00,2089.0
61401779,2,Q,2024-12-20T20:45:49.86,2099.0
61401780,2,Q,2024-12-20T05:15:44.77,2099.0
61401781,2,Q,2024-12-20T02:31:03.057,1895.0
61401782,2,Q,2024-12-29T14:01:00,2079.0
61401783,2,Q,2024-12-26T21:30:45.023,2079.0
61401784,2,Q,2024-12-26T21:30:45.023,2079.0
61401786,2,Q,2024-12-30T00:15:00,2099.0
61401788,2,Q,2024-12-19T03:59:05.73,2099.0
61401791,2,Q,2024-12-29T18:28:18.067,2045.0
61401792,2,Q,2024-12-20T20:01:51.927,2045.0
61401794,2,Q,2024-12-18T01:35:38.42,2099.0
61401795,2,Q,2024-12-18T00:51:30.687,2099.0
61401796,2,Q,2024-12-29T18:28:18.067,2099.0
61401797,2,Q,2024-12-30T00:22:29.56,2099.0
61401798,2,Q,2024-12-29T21:05:37.63,2099.0
61401799,2,Q,2024-12-30T00:22:29.56,2099.0
61401801,2,Q,2024-12-29T14:01:00,2099.0
61401802,2,Q,2024-12-29T18:28:18.067,2099.0
61401806,2,Q,2024-12-29T21:00:45.22,2099.0
61401810,2,Q,2024-12-18T19:22:37.077,1997.0
61401811,2,Q,2024-12-18T21:09:17,1995.0
61401815,2,Q,2024-12-28T00:20:34.41,1999.0
61401816,2,Q,2024-12-19T23:45:05.467,1999.0
61401817,2,Q,2024-12-19T19:14:37.603,1999.0
61401819,2,Q,2024-12-19T23:50:03.423,1999.0
61401820,2,Q,2024-12-30T00:29:23,2037.0
61401822,2,Q,2024-12-26T22:15:46.95,2089.0
61401824,2,Q,2024-12-24T21:26:02.273,2089.0
61401828,2,Q,2024-12-29T14:01:00,2086.0
61401830,2,Q,2024-12-26T22:15:46.95,2089.0
61401831,2,Q,2024-12-19T20:22:25.503,1959.0
61401832,2,Q,2024-12-20T00:35:02.477,1999.0
61401836,2,Q,2024-12-24T05:52:16,1799.0
61401837,2,Q,2024-12-23T22:43:33.713,1759.0
61401839,2,Q,2024-12-21T23:45:42.043,1759.0
61401840,2,Q,2024-12-30T00:22:29.56,1759.0
61401841,2,Q,2024-12-30T00:15:00,1759.0
61401843,2,Q,2024-12-23T20:27:36.82,1759.0
61401844,2,Q,2024-12-29T18:28:18.067,1759.0
61401850,2,Q,2024-12-24T00:06:13,1779.0
61401851,2,Q,2024-12-27T05:28:05,1819.0
61401854,2,Q,2024-12-24T00:14:32.273,1899.0
61401856,2,Q,2024-12-21T02:09:50.397,1949.0
61401858,2,Q,2024-12-27T20:30:03.673,2015.0
61401861,2,Q,2024-12-29T21:13:15.887,1989.0
61401862,2,Q,2024-12-29T14:01:00,2089.0
61401863,2,Q,2024-12-29T23:30:03.733,1799.0
61401866,2,Q,2024-12-26T22:15:46.95,2079.0
61401868,2,Q,2024-12-29T18:28:18.067,2059.0
61401869,2,Q,2024-12-25T16:25:45,1709.0
61401873,2,Q,2024-12-20T03:46:18.01,1759.0
61401875,2,Q,2024-12-27T02:31:15.663,1859.0
61401880,2,Q,2024-12-17T19:11:18,2099.0
61401881,2,Q,2024-12-29T14:01:00,1999.0
61401884,2,Q,2024-12-20T06:21:43.45,1999.0
61401885,2,Q,2024-12-21T03:09:13.497,1797.0
61401886,2,Q,2024-12-29T23:25:43.747,1999.0
61401887,2,Q,2024-12-29T14:01:00,2099.0
61401888,2,Q,2024-12-29T18:28:18.067,2099.0
61401889,2,Q,2024-12-23T00:42:19,1999.0
61401893,2,Q,2024-12-29T14:01:00,1759.0
61401894,2,Q,2024-12-29T14:01:00,2059.0
61401899,2,Q,2024-12-30T00:15:00,2069.0
61401903,2,Q,2024-12-11T02:45:42.853,2099.0
61401904,2,Q,2024-12-29T14:01:00,2099.0
61401905,2,Q,2024-12-29T14:01:00,2099.0
61401906,2,Q,2024-12-30T00:22:29.56,2099.0
61401907,2,Q,2024-12-20T04:15:04.58,1899.0
61401908,2,Q,2024-12-30T00:15:00,1999.0
61401909,2,Q,2024-12-30T00:15:00,2029.0
61401910,2,Q,2024-12-27T00:15:45.16,2079.0
61401911,2,Q,2024-12-18T22:15:47.603,1939.0
61401912,2,Q,2024-12-26T00:35:44.643,1895.0
61401913,2,Q,2024-12-29T14:01:00,2099.0
61401914,2,Q,2024-12-29T18:28:18.067,2079.0
61401915,2,Q,2024-12-30T00:15:00,2039.0
61401916,2,Q,2024-12-29T14:01:00,2019.0
61401917,2,Q,2024-12-15T00:58:16.69,1899.0
61401919,2,Q,2024-12-29T14:01:00,2039.0
61401921,2,Q,2024-12-17T23:52:08.967,1829.0
61401922,2,Q,2024-12-29T14:01:00,2079.0
61401923,2,Q,2024-12-29T20:35:00,2059.0
61401924,2,Q,2024-12-29T14:01:00,2089.0
61401926,2,Q,2024-12-19T23:28:16.547,1939.0
61401927,2,Q,2024-12-26T22:05:36.067,2089.0
61401928,2,Q,2024-12-29T14:01:00,2079.0
61401929,2,Q,2024-12-29T21:15:43.107,2059.0
61401930,2,Q,2024-12-29T18:28:18.067,2079.0
61401931,2,Q,2024-12-19T02:17:42.477,1999.0
61401934,2,Q,2024-12-21T20:53:37.523,2099.0
61401938,2,Q,2024-12-19T03:06:32,9999.0
61401939,2,Q,2024-12-30T00:22:29.56,2099.0
61401941,2,Q,2024-12-29T22:35:00,2059.0
61401942,2,Q,2024-12-29T18:28:18.067,2099.0
61401943,2,Q,2024-12-30T00:15:00,2019.0
61401944,2,Q,2024-12-16T00:30:47.797,2099.0
61401945,2,Q,2024-12-29T06:15:43.243,2039.0
61401946,2,Q,2024-12-29T21:15:43.123,2099.0
61401948,2,Q,2024-12-19T20:10:26.4,1789.0
61401949,2,Q,2024-12-29T18:28:18.067,2049.0
61401951,2,Q,2024-12-30T00:15:00,1919.0
61401952,2,Q,2024-12-24T07:36:56,2059.0
61401954,2,Q,2024-12-29T14:01:00,1999.0
61401956,2,Q,2024-12-13T10:22:04.15,2099.0
61401958,2,Q,2024-12-29T18:28:18.067,2079.0
61401959,2,Q,2024-12-02T22:30:45.27,2099.0
61401962,2,Q,2024-12-17T04:45:44.507,2099.0
61401964,2,Q,2024-12-10T23:52:56.117,1899.0
61401965,2,Q,2024-11-25T18:38:16.767,1999.0
61401968,2,Q,2024-09-10T00:53:34.38,1750.0
61401970,2,Q,2024-12-29T14:01:00,1758.0
61401971,2,Q,2024-12-28T10:56:00,1749.0
61401972,2,Q,2024-12-20T04:26:18.497,1829.0
61401973,2,Q,2024-12-17T02:40:05.05,1715.0
61401982,2,Q,2024-11-03T23:34:02.72,1979.0
61401983,2,Q,2024-12-29T14:01:00,1759.0
61401985,2,Q,2024-12-29T14:01:00,1809.0
61401988,2,Q,2024-12-29T14:01:00,1699.0
61401989,2,Q,2024-12-24T01:08:19,1799.0
61401991,2,Q,2024-12-23T18:52:13.397,1727.0
61401992,2,Q,2024-12-20T03:26:05.68,1699.0
61401996,2,Q,2024-12-22T22:27:40.2,1789.0
61401997,2,Q,2024-12-26T23:31:19.153,1749.0
61401998,2,Q,2024-12-30T00:15:00,1799.0
61401999,2,Q,2024-10-30T21:46:07.027,1809.0
61402000,2,Q,2024-12-23T07:31:55,1857.0
61402006,2,Q,2024-12-29T10:08:00,1739.0
61402007,2,Q,2024-12-10T10:44:49.1,1819.0
61402009,2,Q,2024-12-29T23:59:42,1819.0
61402014,2,Q,2024-12-17T01:14:40.223,1679.0
61402015,2,Q,2024-12-30T00:00:58,1749.0
61402017,2,Q,2024-12-20T02:03:16.22,1799.0
61402024,2,Q,2024-12-29T14:01:00,1809.0
61402028,2,Q,2024-11-24T01:24:08.57,1799.0
61402029,2,Q,2024-12-18T03:07:42,1619.0
61402030,2,Q,2024-12-29T14:01:00,1769.0
61402031,2,Q,2024-11-30T22:54:41.267,1649.0
61402032,2,Q,2024-12-27T07:42:29.217,1699.0
61402033,2,Q,2024-12-17T18:53:39.513,1739.0
61402034,2,Q,2024-12-19T01:48:05.09,1809.0
61402036,2,Q,2024-12-29T14:01:00,1625.0
61402040,2,Q,2024-12-23T23:03:53.12,1675.0
61402042,2,Q,2024-12-19T21:01:35.77,1899.0
61402045,2,Q,2024-10-21T22:03:52.223,1859.0
61402049,2,Q,2024-12-19T08:27:43.377,2099.0
61402051,2,Q,2024-12-20T02:03:16.22,1739.0
61402053,2,Q,2024-12-29T14:01:00,1859.0
61402055,2,Q,2024-12-29T14:01:00,1769.0
61402056,2,Q,2024-12-11T03:35:17.85,1699.0
61402063,2,Q,2024-12-29T14:01:00,1759.0
61402064,2,Q,2024-12-29T14:01:00,1769.0
61402067,2,Q,2024-12-29T14:01:00,1739.0
61402068,2,Q,2024-11-21T00:30:04.403,1719.0
61402072,2,Q,2024-12-20T01:46:44.693,1829.0
61402073,2,Q,2024-12-29T14:01:00,1686.0
61402077,2,Q,2024-12-29T14:01:00,1779.0
61402078,2,Q,2024-12-17T00:35:05.24,1759.0
61402080,2,Q,2024-12-30T00:15:00,2009.0
61402082,2,Q,2024-12-29T14:01:00,1799.0
61402083,2,Q,2024-12-20T02:03:16.22,1739.0
61402084,2,Q,2024-10-23T23:26:55.417,1989.0
61402086,2,Q,2024-12-30T00:15:00,1639.0
61402089,2,Q,2024-12-30T00:15:00,2059.0
61402090,2,Q,2024-12-29T18:28:18.067,1975.0
61402091,2,Q,2024-12-29T21:20:00,2039.0
61402092,2,Q,2024-12-29T18:28:18.067,2089.0
61402093,2,Q,2024-12-30T00:20:38.307,1979.0
61402094,2,Q,2024-12-30T00:15:00,2079.0
61402095,2,Q,2024-12-29T21:00:45.22,1999.0
61402096,2,Q,2024-12-29T14:01:00,2099.0
61402097,2,Q,2024-12-27T00:35:03.253,1999.0
61402098,2,Q,2024-12-29T18:28:18.067,2019.0
61402099,2,Q,2024-12-26T22:15:46.95,2089.0
61402100,2,Q,2024-12-29T18:28:18.067,2099.0
61402101,2,Q,2024-12-29T18:28:18.067,2099.0
61402104,2,Q,2024-12-29T23:38:26.257,1829.0
61402106,2,Q,2024-12-30T00:15:00,2059.0
61402107,2,Q,2024-12-29T20:08:00,1999.0
61402121,2,Q,2024-12-29T02:00:25,2059.0
61402124,2,Q,2024-12-30T00:22:29.56,2089.0
61402125,2,Q,2024-12-30T00:15:00,2049.0
61402127,2,Q,2024-12-29T18:28:18.067,2099.0
61402128,2,Q,2024-12-13T00:45:48.953,2099.0
61402129,2,Q,2024-12-30T00:15:00,2089.0
61402130,2,Q,2024-12-29T18:28:18.067,2049.0
61402131,2,Q,2024-12-23T04:33:41,1599.0
61402132,2,Q,2024-12-02T01:57:11.977,2099.0
61402133,2,Q,2024-12-17T03:05:02.823,1695.0
61402134,2,Q,2024-12-29T14:01:00,1689.0
