SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401569,2,Q,2023-03-25T02:30:41.347,1779.0
61401571,2,Q,2023-03-19T23:47:45.97,1989.0
61401587,2,Q,2023-03-26T14:01:00,1749.0
61401588,2,Q,2023-03-26T21:50:00,1879.0
61401590,2,Q,2023-03-24T20:05:43.063,1775.0
61401591,2,Q,2023-03-25T01:33:12.957,1799.0
61401597,2,Q,2023-03-26T14:01:00,1739.0
61401598,2,Q,2023-03-23T00:36:36,1749.0
61401599,2,Q,2023-03-26T23:46:18.91,1779.0
61401602,2,Q,2023-03-26T23:29:00,1809.0
61401603,2,Q,2023-03-26T20:37:57.017,1779.0
61401604,2,Q,2023-03-22T21:08:07.857,1699.0
61401605,2,Q,2023-03-02T09:04:35.483,1799.0
61401606,2,Q,2023-03-25T22:15:02,1777.0
61401607,2,Q,2023-03-26T22:20:39.937,1759.0
61401610,2,Q,2023-03-26T14:01:00,1859.0
61401613,2,Q,2023-03-26T23:33:00,1819.0
61401616,2,Q,2023-03-26T23:29:00,1809.0
61401617,2,Q,2023-03-20T00:15:39.583,1899.0
61401620,2,Q,2023-03-26T20:42:00,1839.0
61401621,2,Q,2023-03-26T18:28:00.74,1789.0
61401625,2,Q,2023-03-20T21:21:26.19,1779.0
61401641,2,Q,2023-03-26T14:01:00,1799.0
61401642,2,Q,2023-03-24T04:19:16.08,1859.0
61401643,2,Q,2023-03-26T20:47:00,1829.0
61401646,2,Q,2023-03-21T11:53:18,1829.0
61401654,2,Q,2023-03-26T01:44:42.9,1799.0
61401656,2,Q,2023-03-24T06:55:53.427,1739.0
61401658,2,Q,2023-03-24T09:21:56.65,1859.0
61401667,2,Q,2023-03-21T00:58:06,1839.0
61401670,2,Q,2023-03-15T23:42:37,1829.0
61401676,2,Q,2023-03-26T18:28:00.74,1795.0
61401679,2,Q,2023-03-03T06:18:48.597,1899.0
61401682,2,Q,2023-03-26T23:42:00,1899.0
61401683,2,Q,2023-03-26T20:48:00,1859.0
61401684,2,Q,2023-03-17T21:50:40.993,1739.0
61401685,2,Q,2023-03-25T21:00:59.063,1739.0
61401686,2,Q,2023-03-26T20:39:46.897,1809.0
61401687,2,Q,2023-03-24T06:34:37.11,1799.0
61401690,2,Q,2023-02-11T03:00:33.237,1899.0
61401691,2,Q,2023-03-17T21:58:47.143,1779.0
61401693,2,Q,2023-03-26T14:01:00,1695.0
61401696,2,Q,2023-03-26T14:01:00,1899.0
61401700,2,Q,2023-03-24T01:25:08,1747.0
61401701,2,Q,2023-03-22T21:06:07.447,1779.0
61401703,2,Q,2023-03-20T20:07:54.42,1779.0
61401707,2,Q,2023-03-24T03:16:31.857,1799.0
61401710,2,Q,2023-03-26T21:50:14.117,1679.0
61401711,2,Q,2023-03-22T22:57:34.41,1779.0
61401713,2,Q,2023-03-26T14:01:00,1889.0
61401718,2,Q,2023-03-23T08:50:13.147,1767.0
61401722,2,Q,2023-03-26T22:27:54.537,1779.0
61401723,2,Q,2023-03-26T23:39:00,1779.0
61401725,2,Q,2023-03-24T06:09:23.603,1749.0
61401727,2,Q,2023-03-21T00:09:11.677,1799.0
61401728,2,Q,2023-03-06T22:34:14,1899.0
61401729,2,Q,2023-03-26T22:38:27.453,1879.0
61401733,2,Q,2023-03-19T21:01:59.413,1877.0
61401734,2,Q,2023-03-22T06:15:43.557,1779.0
61401736,2,Q,2023-03-26T14:01:00,1725.0
61401737,2,Q,2023-03-25T03:33:28,1727.0
61401738,2,Q,2023-03-26T20:43:00,1775.0
61401741,2,Q,2023-03-26T22:50:29.47,1809.0
61401743,2,Q,2023-03-26T22:05:36.737,1799.0
61401744,2,Q,2023-03-26T14:01:00,1869.0
61401745,2,Q,2023-03-15T23:24:33.107,1799.0
61401748,2,Q,2023-03-26T23:23:00,1819.0
61401749,2,Q,2023-03-21T06:03:08.78,1799.0
61401750,2,Q,2023-03-26T18:28:00.74,1749.0
61401752,2,Q,2023-03-26T14:01:00,1729.0
61401753,2,Q,2023-03-24T05:15:40.223,1749.0
61401754,2,Q,2023-03-26T14:01:00,1719.0
61401755,2,Q,2023-03-26T14:01:00,1859.0
61401756,2,Q,2023-03-26T23:32:00,1959.0
61401758,2,Q,2023-03-26T14:01:00,1787.0
61401759,2,Q,2023-03-22T23:41:18,1799.0
61401760,2,Q,2023-03-27T00:21:52.483,1699.0
61401761,2,Q,2023-03-26T22:15:41.203,1779.0
61401763,2,Q,2023-03-25T21:36:47,1819.0
61401766,2,Q,2023-03-27T00:21:52.483,1749.0
61401767,2,Q,2023-03-26T23:15:40.343,1699.0
61401768,2,Q,2023-03-26T14:01:00,1879.0
61401769,2,Q,2023-03-22T23:30:41.563,1709.0
61401770,2,Q,2023-03-22T19:08:07.343,1799.0
61401772,2,Q,2023-03-26T14:01:00,1779.0
61401773,2,Q,2023-03-26T23:37:29.317,1755.0
61401774,2,Q,2023-03-23T21:14:48.27,1779.0
61401775,2,Q,2023-03-26T14:01:00,1839.0
61401777,2,Q,2023-03-24T05:23:05.127,1699.0
61401778,2,Q,2023-03-26T14:01:00,1709.0
61401779,2,Q,2023-03-27T00:20:32.023,1819.0
61401780,2,Q,2023-03-26T22:15:41.233,1799.0
61401781,2,Q,2023-03-23T07:47:27.047,1699.0
61401782,2,Q,2023-03-26T14:01:00,1765.0
61401783,2,Q,2023-03-23T23:45:38.19,1869.0
61401784,2,Q,2023-03-23T23:30:39.233,1869.0
61401786,2,Q,2023-03-27T00:15:00,1899.0
61401787,2,Q,2023-03-26T23:41:33.287,1857.0
61401788,2,Q,2023-03-24T06:53:10.647,1899.0
61401792,2,Q,2023-03-26T18:42:13.31,1855.0
61401794,2,Q,2023-03-26T22:15:41.25,1859.0
61401795,2,Q,2023-03-26T01:22:42.04,1857.0
61401796,2,Q,2023-03-26T18:28:00.74,1857.0
61401797,2,Q,2023-03-27T00:21:52.483,1859.0
61401798,2,Q,2023-03-26T22:15:41.28,1859.0
61401799,2,Q,2023-03-27T00:21:52.483,1859.0
61401801,2,Q,2023-03-26T20:48:00,1859.0
61401802,2,Q,2023-03-26T18:28:00.74,1859.0
61401806,2,Q,2023-03-26T05:00:37.277,1859.0
61401807,2,Q,2023-03-27T00:21:52.483,1859.0
61401810,2,Q,2023-03-26T19:31:38.21,1839.0
61401811,2,Q,2023-03-26T20:51:08,1837.0
61401815,2,Q,2023-03-25T22:29:48.813,1866.0
61401816,2,Q,2023-03-26T23:35:59.877,1869.0
61401817,2,Q,2023-03-22T03:01:53.98,1899.0
61401819,2,Q,2023-03-26T23:36:50.097,1875.0
61401820,2,Q,2023-03-24T04:51:38.617,1874.0
61401822,2,Q,2023-03-14T23:15:39.753,1799.0
61401824,2,Q,2023-01-01T01:13:07.18,1799.0
61401828,2,Q,2023-03-26T14:01:00,1799.0
61401830,2,Q,2023-03-14T23:15:39.783,1799.0
61401831,2,Q,2022-12-21T21:10:28.743,1799.0
61401832,2,Q,2023-03-26T23:36:43.91,1789.0
61401836,2,Q,2023-01-23T23:16:19,1799.0
61401837,2,Q,2023-03-19T22:03:34.903,1779.0
61401839,2,Q,2023-03-26T23:20:37.56,1769.0
61401840,2,Q,2023-03-27T00:21:52.483,1769.0
61401841,2,Q,2023-03-27T00:15:00,1767.0
61401843,2,Q,2023-03-25T01:19:29.203,1767.0
61401844,2,Q,2023-03-26T18:28:00.74,1767.0
61401850,2,Q,2023-03-22T02:12:34,1889.0
61401851,2,Q,2023-03-15T21:05:29.313,1899.0
61401854,2,Q,2023-03-24T03:19:31.693,1867.0
61401858,2,Q,2023-03-26T23:37:21.957,1749.0
61401861,2,Q,2023-03-26T22:06:54.507,1719.0
61401862,2,Q,2023-03-26T14:01:00,1789.0
61401863,2,Q,2023-03-24T20:42:49.547,1859.0
61401866,2,Q,2023-03-24T01:15:41.137,1759.0
61401868,2,Q,2023-03-26T18:28:00.74,1759.0
61401869,2,Q,2023-03-23T20:08:26,1759.0
61401873,2,Q,2023-03-23T02:48:21.58,1799.0
61401875,2,Q,2023-03-26T23:03:20.57,1869.0
61401880,2,Q,2023-03-24T03:28:46,1759.0
61401881,2,Q,2023-03-26T20:43:00,1779.0
61401884,2,Q,2023-03-25T02:40:43.123,1879.0
61401885,2,Q,2023-03-14T01:26:53.57,1797.0
61401886,2,Q,2023-03-22T21:43:23.697,1699.0
61401887,2,Q,2023-03-26T23:33:00,1819.0
61401889,2,Q,2023-03-26T22:58:15.07,1879.0
61401893,2,Q,2023-03-26T14:01:00,1789.0
61401894,2,Q,2023-03-26T20:46:00,1779.0
61401899,2,Q,2023-03-27T00:15:00,1749.0
61401903,2,Q,2023-03-20T21:15:40.67,1859.0
61401904,2,Q,2023-03-26T14:01:00,1759.0
61401905,2,Q,2023-03-26T14:01:00,1749.0
61401906,2,Q,2023-03-27T00:21:52.483,1709.0
61401907,2,Q,2023-03-26T23:34:53.013,1775.0
61401908,2,Q,2023-03-27T00:15:00,1819.0
61401909,2,Q,2023-03-27T00:15:00,1899.0
61401910,2,Q,2023-03-26T22:15:41.297,1709.0
61401911,2,Q,2023-03-24T07:15:40.72,1799.0
61401913,2,Q,2023-03-26T14:01:00,1749.0
61401914,2,Q,2023-03-26T18:28:00.74,1759.0
61401915,2,Q,2023-03-27T00:15:00,1799.0
61401916,2,Q,2023-03-26T14:01:00,1749.0
61401917,2,Q,2023-03-22T21:02:28.86,1829.0
61401919,2,Q,2023-03-26T14:01:00,1859.0
61401921,2,Q,2023-03-25T05:06:44.65,1709.0
61401922,2,Q,2023-03-26T14:01:00,1759.0
61401923,2,Q,2023-03-26T18:28:00.74,1797.0
61401924,2,Q,2023-03-26T23:34:00,1709.0
61401926,2,Q,2023-03-25T03:39:49.84,1799.0
61401927,2,Q,2023-03-26T22:05:36.847,1749.0
61401928,2,Q,2023-03-26T14:01:00,1739.0
61401929,2,Q,2023-03-20T22:15:59.923,1799.0
61401930,2,Q,2023-03-26T18:28:00.74,1739.0
61401931,2,Q,2023-03-25T21:09:38.82,1809.0
61401934,2,Q,2023-03-24T21:34:29.137,1799.0
61401938,2,Q,2023-03-25T21:37:49,1779.0
61401939,2,Q,2023-03-27T00:21:52.483,1745.0
61401941,2,Q,2023-03-26T18:28:00.74,1799.0
61401942,2,Q,2023-03-26T20:12:00,1699.0
61401943,2,Q,2023-03-27T00:15:00,1809.0
61401944,2,Q,2023-03-25T09:00:38.697,1709.0
61401945,2,Q,2023-03-25T04:45:38.513,1789.0
61401946,2,Q,2023-03-24T22:35:35.343,1859.0
61401948,2,Q,2023-03-06T22:54:59.047,1779.0
61401949,2,Q,2023-03-26T18:28:00.74,1727.0
61401951,2,Q,2023-03-27T00:15:00,1739.0
61401952,2,Q,2023-03-26T20:46:38.757,1797.0
61401954,2,Q,2023-03-26T20:51:00,1799.0
61401956,2,Q,2023-03-24T06:31:12.297,1889.0
61401958,2,Q,2023-03-26T18:28:00.74,1899.0
61401959,2,Q,2023-03-27T00:15:41.697,1769.0
61401960,2,Q,2023-03-27T00:18:01.287,1749.0
61401962,2,Q,2023-03-23T00:15:45.553,1739.0
61401964,2,Q,2023-03-19T02:35:00.347,1779.0
61401965,2,Q,2023-02-16T00:48:55.453,2049.0
61401968,2,Q,2023-03-15T23:49:14.777,1800.0
61401970,2,Q,2023-03-26T14:01:00,1759.0
61401971,2,Q,2023-03-22T03:55:41.66,1797.0
61401972,2,Q,2023-03-19T23:08:14.477,1859.0
61401973,2,Q,2023-03-26T23:37:12.753,1775.0
61401982,2,Q,2023-03-16T22:41:31.113,2039.0
61401983,2,Q,2023-03-26T14:01:00,1839.0
61401985,2,Q,2023-03-26T14:01:00,1789.0
61401988,2,Q,2023-03-26T14:01:00,1819.0
61401989,2,Q,2023-03-15T05:31:26,1757.0
61401992,2,Q,2023-03-14T04:06:13.6,1779.0
61401996,2,Q,2023-03-23T00:01:11.623,1779.0
61401997,2,Q,2023-03-22T02:46:49.7,1737.0
61401998,2,Q,2023-03-27T00:15:00,1857.0
61401999,2,Q,2023-02-21T20:21:58.43,1799.0
61402000,2,Q,2023-03-24T00:31:26,1797.0
61402006,2,Q,2023-03-21T21:00:08.837,1797.0
61402007,2,Q,2023-03-15T06:03:25.55,1837.0
61402009,2,Q,2023-03-14T23:45:58,1839.0
61402014,2,Q,2023-03-09T01:16:30.563,1739.0
61402015,2,Q,2023-03-14T23:46:40,1839.0
61402017,2,Q,2023-03-15T23:39:02.807,1859.0
61402024,2,Q,2023-03-26T14:01:00,1739.0
61402028,2,Q,2023-02-17T01:24:18.973,1797.0
61402030,2,Q,2023-03-26T14:01:00,1779.0
61402031,2,Q,2023-01-28T02:03:43.667,1759.0
61402032,2,Q,2023-03-15T01:43:50.773,1759.0
61402033,2,Q,2023-03-26T14:01:00,1839.0
61402034,2,Q,2023-03-26T23:52:24.63,1829.0
61402036,2,Q,2023-03-26T14:01:00,1789.0
61402038,2,Q,2023-03-20T23:05:27,2059.0
61402040,2,Q,2023-03-26T18:51:17.53,1699.0
61402041,2,Q,2023-03-26T14:01:00,1829.0
61402042,2,Q,2023-02-18T21:51:48.307,1799.0
61402045,2,Q,2023-03-14T02:03:02.6,1839.0
61402049,2,Q,2023-03-16T00:41:21.73,1799.0
61402051,2,Q,2023-03-20T23:10:43.03,1759.0
61402053,2,Q,2023-03-26T14:01:00,1829.0
61402055,2,Q,2023-03-26T14:01:00,1769.0
61402056,2,Q,2023-03-10T01:06:59,1719.0
61402063,2,Q,2023-03-26T14:01:00,1799.0
61402064,2,Q,2023-03-26T14:01:00,1819.0
61402067,2,Q,2023-03-26T14:01:00,1799.0
61402068,2,Q,2023-03-26T23:36:15.11,1765.0
61402072,2,Q,2023-01-24T00:37:52.38,1699.0
61402073,2,Q,2023-03-26T14:01:00,1799.0
61402077,2,Q,2023-03-26T14:01:00,1829.0
61402078,2,Q,2023-03-26T23:34:48.467,1795.0
61402080,2,Q,2023-03-27T00:15:00,1999.0
61402083,2,Q,2023-03-20T23:10:43.03,1759.0
61402086,2,Q,2023-03-27T00:15:00,1779.0
61402089,2,Q,2023-03-27T00:15:00,1795.0
61402090,2,Q,2023-03-26T18:28:00.74,1799.0
61402091,2,Q,2023-03-26T18:28:00.74,1709.0
61402092,2,Q,2023-03-26T22:35:00,1785.0
61402093,2,Q,2023-03-26T22:05:36.88,1759.0
61402094,2,Q,2023-03-27T00:15:00,1759.0
61402095,2,Q,2023-03-24T21:15:38.487,1799.0
61402096,2,Q,2023-03-26T14:01:00,1709.0
61402097,2,Q,2023-03-26T23:37:24.787,1815.0
61402098,2,Q,2023-03-26T23:29:00,1815.0
61402099,2,Q,2023-03-26T22:15:41.327,1879.0
61402100,2,Q,2023-03-26T18:28:00.74,1719.0
61402101,2,Q,2023-03-26T18:28:00.74,1709.0
61402104,2,Q,2023-01-24T00:47:12.423,1859.0
61402106,2,Q,2023-03-27T00:15:00,1799.0
61402107,2,Q,2023-03-26T18:28:00.74,1799.0
61402121,2,Q,2023-03-15T06:03:53,1799.0
61402124,2,Q,2023-03-27T00:21:52.483,1729.0
61402125,2,Q,2023-03-27T00:15:00,1749.0
61402127,2,Q,2023-03-26T18:28:00.74,1799.0
61402128,2,Q,2023-03-25T22:15:38.327,1709.0
61402129,2,Q,2023-03-27T00:15:00,1719.0
61402130,2,Q,2023-03-26T18:28:00.74,1719.0
61402131,2,Q,2023-03-21T22:51:02,1719.0
61402132,2,Q,2023-03-26T01:23:43.167,1799.0
61402133,2,Q,2023-03-26T23:35:42.53,1729.0
61402134,2,Q,2023-03-26T21:35:00,1759.0
61402146,2,Q,2023-03-23T21:14:49.987,1859.0
61402155,2,Q,2023-03-26T18:28:00.74,1739.0
61402156,2,Q,2023-03-13T20:34:32.067,1739.0
61402159,2,Q,2023-03-26T23:15:00,1739.0
61402162,2,Q,2023-03-27T00:21:52.483,1729.0
61402167,2,Q,2023-02-20T21:29:32.263,1779.0
61402173,2,Q,2023-03-05T23:57:39.75,1775.0
