SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61470335,2,Q,2024-12-04T05:29:19.817,2750.0
61477065,2,Q,2024-12-04T07:24:45.473,2109.0
61478252,2,Q,2024-12-09T07:55:35.79,1685.0
61402866,2,Q,2024-12-09T23:15:05.217,1839.0
61401510,2,Q,2024-12-10T01:50:30,1789.0
61477112,2,Q,2024-12-11T04:38:36.86,1879.0
61402531,2,Q,2024-12-11T08:07:25.603,1959.0
61477925,2,Q,2024-12-13T03:08:17.333,2029.0
61402804,2,Q,2024-12-13T03:21:09.707,1999.0
61402029,2,Q,2024-12-18T03:07:42,1619.0
61477867,2,Q,2024-12-18T04:42:45,2116.0
61401067,2,Q,2024-12-18T07:07:54.123,2099.0
61478058,2,Q,2024-12-18T08:08:46.473,2009.0
61402414,2,Q,2024-12-18T22:35:58.84,1899.0
61477891,2,Q,2024-12-18T22:47:49.04,1899.0
61478254,2,Q,2024-12-18T23:40:20.303,1695.0
61477715,2,Q,2024-12-18T23:42:05,2099.0
61401520,2,Q,2024-12-19T00:01:29.323,1797.0
61470028,2,Q,2024-12-19T00:18:52.337,1697.0
61401938,2,Q,2024-12-19T03:06:32,9999.0
61477793,2,Q,2024-12-19T04:30:39.883,1899.0
61401718,2,Q,2024-12-19T05:57:30.487,1697.0
61402489,2,Q,2024-12-19T06:21:18,1729.0
61401948,2,Q,2024-12-19T20:10:26.4,1789.0
61401831,2,Q,2024-12-19T20:22:25.503,1959.0
61402042,2,Q,2024-12-19T21:01:35.77,1899.0
61402156,2,Q,2024-12-20T02:15:25.873,1899.0
61401386,2,Q,2024-12-20T03:00:11.753,1959.0
61470100,2,Q,2024-12-20T03:11:53.2,1799.0
61478031,2,Q,2024-12-20T05:51:37.987,1899.0
61402794,2,Q,2024-12-21T02:20:55.563,1779.0
61477811,2,Q,2024-12-21T03:59:55.137,1699.0
61402645,2,Q,2024-12-21T06:23:30.247,1899.0
61402643,2,Q,2024-12-21T07:40:04.437,1885.0
61402867,2,Q,2024-12-21T08:15:04.467,1895.0
61402800,2,Q,2024-12-22T21:22:29.13,1779.0
61470043,2,Q,2024-12-23T03:30:48.063,1739.0
61402557,2,Q,2024-12-23T21:11:35.607,1829.0
61470880,2,Q,2024-12-23T21:33:55,1759.0
61401837,2,Q,2024-12-23T22:43:33.713,1759.0
61402596,2,Q,2024-12-24T00:11:46.817,1799.0
61402493,2,Q,2024-12-24T00:32:24.74,1799.0
61291313,2,Q,2024-12-24T01:56:32.747,1900.0
61402475,2,Q,2024-12-24T03:57:08.377,1859.0
61478034,2,Q,2024-12-24T20:57:01.607,1745.0
61478122,2,Q,2024-12-24T21:00:43.11,1745.0
61401567,2,Q,2024-12-25T17:48:12.57,1695.0
61402860,2,Q,2024-12-25T20:00:07.897,1695.0
61477057,2,Q,2024-12-25T22:50:57.353,1899.0
61401263,2,Q,2024-12-26T05:28:38.933,1799.0
61451637,2,Q,2024-12-26T21:30:45.023,2039.0
61470276,2,Q,2024-12-27T01:12:49.613,1859.0
61470101,2,Q,2024-12-27T02:14:05.18,1759.0
61477821,2,Q,2024-12-27T03:28:39.163,1790.0
61477064,2,Q,2024-12-29T21:36:00.717,1949.0
61401863,2,Q,2024-12-29T23:30:03.733,1799.0
61478212,2,Q,2024-12-30T00:38:36.933,1789.0
61402699,2,Q,2024-12-30T02:10:03.383,1799.0
61477870,2,Q,2024-12-30T02:54:17.887,2020.0
61478103,2,Q,2024-12-30T03:50:03.03,1899.0
61477970,2,Q,2024-12-30T05:39:29.67,1759.0
61477802,2,Q,2024-12-30T07:11:46.55,1969.0
61477846,2,Q,2024-12-30T19:10:54.693,1769.0
61477841,2,Q,2024-12-30T23:23:31.28,3120.0
61402068,2,Q,2024-12-31T03:00:04.693,1799.0
61477980,2,Q,2024-12-31T05:10:03.507,1695.0
61402906,2,Q,2024-12-31T05:20:03.467,1695.0
61402508,2,Q,2024-12-31T07:23:54,1759.0
61402744,2,Q,2024-12-31T21:06:10.7,1999.0
61470689,2,Q,2025-01-01T05:07:05,1939.0
61402500,2,Q,2025-01-01T08:00:24.517,2230.0
61401238,2,Q,2025-01-01T20:40:48,1899.0
61478002,2,Q,2025-01-01T21:50:04.217,1759.0
61470014,2,Q,2025-01-01T23:35:02.137,1788.0
61470091,2,Q,2025-01-02T22:10:35,1799.0
61470809,2,Q,2025-01-03T00:15:42.057,1799.0
61402812,2,Q,2025-01-03T01:10:04.833,1685.0
61470234,2,Q,2025-01-03T01:30:04.163,1685.0
61402737,2,Q,2025-01-03T02:13:24.41,1999.0
61402590,2,Q,2025-01-03T02:39:12.07,1799.0
61477800,2,Q,2025-01-03T04:28:17.903,1719.0
61402441,2,Q,2025-01-03T05:35:50.507,1830.0
61470076,2,Q,2025-01-03T22:25:02.067,1778.0
61470542,2,Q,2025-01-03T22:35:03.56,1725.0
61477822,2,Q,2025-01-04T03:32:36.153,1819.0
61402283,2,Q,2025-01-05T21:32:06.97,1879.0
61477073,2,Q,2025-01-06T01:06:58.617,1997.0
61477653,2,Q,2025-01-06T03:38:08.337,1899.0
61402409,2,Q,2025-01-06T04:26:57.11,1739.0
61470011,2,Q,2025-01-06T04:28:38.237,1799.0
61451577,2,Q,2025-01-06T05:15:46.073,1779.0
61470841,2,Q,2025-01-06T06:22:06.233,1819.0
61470940,2,Q,2025-01-06T19:33:25.05,1999.0
61402707,2,Q,2025-01-06T19:35:44.16,1999.0
61477734,2,Q,2025-01-06T20:40:12,1789.0
61478101,2,Q,2025-01-06T20:55:07.887,1820.0
61477090,2,Q,2025-01-06T22:15:46.347,1769.0
61401492,2,Q,2025-01-06T22:19:09.85,1699.0
61478024,2,Q,2025-01-06T22:25:47.137,1719.0
61477794,2,Q,2025-01-06T22:58:58.397,1789.0
61402626,2,Q,2025-01-06T23:15:41.77,1829.0
61478245,2,Q,2025-01-06T23:22:29.607,1784.0
61451567,2,Q,2025-01-07T00:00:45.843,1759.0
61477719,2,Q,2025-01-07T00:00:45.843,1759.0
61451587,2,Q,2025-01-07T00:35:37.667,1719.0
61477075,2,Q,2025-01-07T01:00:47.747,1799.0
61477132,2,Q,2025-01-07T01:00:47.747,1719.0
61451569,2,Q,2025-01-07T01:05:37.003,1719.0
61470615,2,Q,2025-01-07T01:55:04.357,1695.0
61470610,2,Q,2025-01-07T02:37:37.813,1765.0
61402485,2,Q,2025-01-07T02:57:15.207,1689.0
61470702,2,Q,2025-01-07T03:25:34.2,1757.0
61402704,2,Q,2025-01-07T03:30:51.437,2009.0
61477868,2,Q,2025-01-07T03:37:35.16,2790.0
61470241,2,Q,2025-01-07T04:02:24.01,1799.0
61478243,2,Q,2025-01-07T06:20:02.577,1769.0
61477104,2,Q,2025-01-07T06:50:58.4,1885.0
61402625,2,Q,2025-01-07T16:57:18.653,1839.0
61477113,2,Q,2025-01-07T19:34:17.083,1799.0
61477982,2,Q,2025-01-07T20:56:50.637,2150.0
61470056,2,Q,2025-01-07T22:19:46.987,1810.0
61477060,2,Q,2025-01-07T22:55:03.83,1695.0
61477097,2,Q,2025-01-07T22:55:04.75,2099.0
61402229,2,Q,2025-01-07T23:16:28.817,1699.0
61402435,2,Q,2025-01-07T23:16:28.817,1699.0
61477697,2,Q,2025-01-07T23:20:04.647,1695.0
61470220,2,Q,2025-01-07T23:22:51.557,1829.0
61402455,2,Q,2025-01-07T23:39:06.21,2009.0
61401886,2,Q,2025-01-08T00:26:24.937,1785.0
61402393,2,Q,2025-01-08T00:52:05.253,1817.0
61401854,2,Q,2025-01-08T00:56:00,1869.0
61451703,2,Q,2025-01-08T00:58:51,1899.0
61477702,2,Q,2025-01-08T01:05:03,1819.0
61477966,2,Q,2025-01-08T01:15:24.68,1779.0
61402677,2,Q,2025-01-08T01:22:27.39,1859.0
61451671,2,Q,2025-01-08T01:25:02.237,1768.0
61402731,2,Q,2025-01-08T01:25:27.157,1899.0
61401989,2,Q,2025-01-08T01:25:37,1819.0
61451623,2,Q,2025-01-08T01:44:24.453,1699.0
61470853,2,Q,2025-01-08T02:07:41.943,1799.0
61402452,2,Q,2025-01-08T02:40:03.25,1784.0
61477105,2,Q,2025-01-08T02:59:00.127,1849.0
61477003,2,Q,2025-01-08T05:14:43.1,1799.0
61478001,2,Q,2025-01-08T05:17:33.71,1779.0
61402759,2,Q,2025-01-08T06:09:57.347,1779.0
61401997,2,Q,2025-01-08T06:11:12.943,1819.0
61470301,2,Q,2025-01-08T06:20:03.26,1799.0
61401972,2,Q,2025-01-08T06:31:36.96,1839.0
61477840,2,Q,2025-01-08T06:54:04.993,1899.0
61451720,2,Q,2025-01-08T10:29:35.937,1849.0
61477694,2,Q,2025-01-08T11:19:40.34,1769.0
61402902,2,Q,2025-01-08T12:44:00.08,1799.0
61401218,2,Q,2025-01-08T19:41:58.603,1815.0
61402766,2,Q,2025-01-08T21:20:04.047,1897.0
61402512,2,Q,2025-01-08T22:54:18.78,1729.0
61451695,2,Q,2025-01-08T23:26:18.04,1759.0
61451580,2,Q,2025-01-08T23:50:39.403,1739.0
61401690,2,Q,2025-01-08T23:53:31.953,1819.0
61477119,2,Q,2025-01-08T23:57:17,1899.0
61477624,2,Q,2025-01-09T00:03:16.993,1879.0
61401431,2,Q,2025-01-09T00:20:03.507,1919.0
61477661,2,Q,2025-01-09T00:28:35.653,1613.0
61401889,2,Q,2025-01-09T00:35:20,1799.0
61478217,2,Q,2025-01-09T00:50:24.953,1775.0
61477125,2,Q,2025-01-09T01:56:30.43,2080.0
61402545,2,Q,2025-01-09T02:44:05.813,2009.0
61451579,2,Q,2025-01-09T04:15:48.267,1799.0
61401996,2,Q,2025-01-09T04:19:32.91,1799.0
61477926,2,Q,2025-01-09T04:25:16,1770.0
61477988,2,Q,2025-01-09T04:26:17.023,1695.0
61477996,2,Q,2025-01-09T04:26:23.68,1695.0
61478014,2,Q,2025-01-09T04:30:18.37,1695.0
61402446,2,Q,2025-01-09T05:41:11.93,1837.0
61402838,2,Q,2025-01-09T05:42:23.76,1820.0
61477838,2,Q,2025-01-09T07:16:06.727,2100.0
61451575,2,Q,2025-01-09T08:22:56.923,1789.0
61470098,2,Q,2025-01-09T09:11:14.323,1970.0
61401443,2,Q,2025-01-09T09:13:48.903,1668.0
61402507,2,Q,2025-01-09T19:35:34.707,1879.0
61401710,2,Q,2025-01-09T22:43:32.503,1669.0
61402469,2,Q,2025-01-09T22:53:05.48,1699.0
61402104,2,Q,2025-01-09T23:08:57.62,1879.0
61478020,2,Q,2025-01-10T00:35:52.613,1695.0
61478110,2,Q,2025-01-10T01:00:55.027,1849.0
61470123,2,Q,2025-01-10T01:23:31.327,1769.0
61401856,2,Q,2025-01-10T04:47:02.313,1899.0
61477051,2,Q,2025-01-10T05:17:05.477,1699.0
61402621,2,Q,2025-01-10T12:37:52.457,1749.0
61402288,2,Q,2025-01-10T22:11:29,1779.0
61478246,2,Q,2025-01-10T23:15:02.69,1848.0
61477892,2,Q,2025-01-11T00:31:48.52,1799.0
61402571,2,Q,2025-01-11T01:03:11.687,1839.0
61402833,2,Q,2025-01-11T01:49:04.427,1895.0
61402222,2,Q,2025-01-11T02:02:00,1759.0
61402293,2,Q,2025-01-11T02:03:06.44,1799.0
61402290,2,Q,2025-01-11T10:53:33.427,1829.0
61402291,2,Q,2025-01-11T10:53:33.427,1829.0
61451713,2,Q,2025-01-11T10:55:27.273,1829.0
61478200,2,Q,2025-01-11T20:08:05,1715.0
61478216,2,Q,2025-01-11T21:14:33,1715.0
61477027,2,Q,2025-01-11T21:28:33,2189.0
61477028,2,Q,2025-01-11T21:28:37,2059.0
61402490,2,Q,2025-01-11T21:28:41,1899.0
61451693,2,Q,2025-01-11T21:28:45,2139.0
61402264,2,Q,2025-01-11T21:28:49,1789.0
61401180,2,Q,2025-01-11T23:05:03.26,1695.0
61402336,2,Q,2025-01-11T23:19:17.147,1899.0
61477899,2,Q,2025-01-11T23:20:27.1,1899.0
61402758,2,Q,2025-01-11T23:25:58.187,1759.0
61401453,2,Q,2025-01-12T00:06:34.833,1635.0
61477053,2,Q,2025-01-12T00:11:25.587,1999.0
61478222,2,Q,2025-01-12T01:29:24.31,1678.0
61478040,2,Q,2025-01-12T02:33:47.303,1789.0
61402072,2,Q,2025-01-12T03:16:13.767,1849.0
61402519,2,Q,2025-01-12T08:17:39.93,1819.0
61478044,2,Q,2025-01-12T11:40:58,1695.0
61478012,2,Q,2025-01-12T11:55:07,1796.0
61401965,2,Q,2025-01-12T18:57:39.877,2059.0
61478118,2,Q,2025-01-12T20:00:40.98,1755.0
61401440,2,Q,2025-01-12T20:09:58.207,1667.0
61478242,2,Q,2025-01-12T20:18:07.54,1779.0
61402775,2,Q,2025-01-12T20:18:17.9,1769.0
61402221,2,Q,2025-01-12T21:32:27.057,1659.0
61478234,2,Q,2025-01-12T22:21:53,1719.0
61401642,2,Q,2025-01-12T22:27:07.46,1799.0
61478017,2,Q,2025-01-12T22:41:47.707,1759.0
61478214,2,Q,2025-01-12T22:53:40.653,1789.0
61402757,2,Q,2025-01-12T23:10:10.153,2059.0
61477944,2,Q,2025-01-12T23:12:05,1766.0
61477096,2,Q,2025-01-12T23:20:04.257,1879.0
61478225,2,Q,2025-01-12T23:47:47.42,1749.0
61478218,2,Q,2025-01-13T01:05:01.99,1679.0
61478227,2,Q,2025-01-13T01:55:03.18,1619.0
61401426,2,Q,2025-01-13T02:00:46.467,1839.0
61477126,2,Q,2025-01-13T02:27:06.3,1789.0
61477118,2,Q,2025-01-13T02:35:10,1879.0
61470770,2,Q,2025-01-13T02:57:20,1779.0
61401506,2,Q,2025-01-13T04:22:37,1899.0
61402648,2,Q,2025-01-13T04:48:38.897,1807.0
61401473,2,Q,2025-01-13T05:05:38.893,1659.0
61402796,2,Q,2025-01-13T05:45:09.587,1839.0
61477705,2,Q,2025-01-13T06:11:19.173,1819.0
61477954,2,Q,2025-01-13T06:16:15.02,1695.0
61478004,2,Q,2025-01-13T06:30:39.453,1775.0
61477839,2,Q,2025-01-13T06:51:56.707,1929.0
61477876,2,Q,2025-01-13T19:55:50.163,1769.0
61478013,2,Q,2025-01-13T21:16:56,1799.0
61477875,2,Q,2025-01-13T21:53:44,1859.0
61402549,2,Q,2025-01-13T22:05:49.447,1800.0
61401679,2,Q,2025-01-13T22:10:04.37,1798.0
61402476,2,Q,2025-01-13T22:14:36,189.0
61401733,2,Q,2025-01-13T22:24:02.713,1848.0
61402405,2,Q,2025-01-13T22:25:02.29,1715.0
61402464,2,Q,2025-01-13T22:50:40.097,2099.0
61477820,2,Q,2025-01-13T22:51:30.52,1829.0
61401999,2,Q,2025-01-13T22:52:45.207,1859.0
61440098,2,Q,2025-01-13T23:10:40.77,1689.0
61402828,2,Q,2025-01-13T23:25:04.233,1715.0
61470293,2,Q,2025-01-13T23:41:49.497,1769.0
61451722,2,Q,2025-01-13T23:44:33.233,1819.0
61470051,2,Q,2025-01-13T23:58:06.557,1719.0
61402461,2,Q,2025-01-14T00:05:03.923,1739.0
61402639,2,Q,2025-01-14T00:08:24.877,1959.0
61402300,2,Q,2025-01-14T00:10:07.237,1745.0
61402869,2,Q,2025-01-14T00:10:07.237,1735.0
61401973,2,Q,2025-01-14T00:15:04.68,1735.0
61402369,2,Q,2025-01-14T00:15:04.68,1799.0
61402827,2,Q,2025-01-14T00:15:04.68,1715.0
61477012,2,Q,2025-01-14T00:15:04.68,1859.0
61477746,2,Q,2025-01-14T00:35:01.683,1968.0
61402383,2,Q,2025-01-14T00:40:06.763,1839.0
61402272,2,Q,2025-01-14T00:43:59.123,1819.0
61402610,2,Q,2025-01-14T00:45:07.22,1795.0
61477039,2,Q,2025-01-14T00:45:07.22,1899.0
61402201,2,Q,2025-01-14T01:00:10.53,1759.0
61470006,2,Q,2025-01-14T01:00:10.53,1715.0
61478206,2,Q,2025-01-14T01:00:10.53,1739.0
61477887,2,Q,2025-01-14T01:25:04.303,1779.0
61402565,2,Q,2025-01-14T01:30:44.65,1739.0
61402517,2,Q,2025-01-14T01:38:55.503,1799.0
61402918,2,Q,2025-01-14T01:48:07.09,1819.0
61402805,2,Q,2025-01-14T01:53:31.28,1809.0
61478211,2,Q,2025-01-14T02:27:05,1719.0
61470860,2,Q,2025-01-14T02:40:27,1859.0
61401885,2,Q,2025-01-14T03:28:41.563,1777.0
61451578,2,Q,2025-01-14T03:30:52.97,1739.0
61451568,2,Q,2025-01-14T03:45:44.157,1739.0
61470995,2,Q,2025-01-14T03:49:30.767,1743.0
61470085,2,Q,2025-01-14T03:50:53,1769.0
61477116,2,Q,2025-01-14T03:52:16.877,1799.0
61402719,2,Q,2025-01-14T03:52:23.533,1837.0
61478236,2,Q,2025-01-14T03:55:02.523,1749.0
61470004,2,Q,2025-01-14T04:05:02.763,1799.0
61470388,2,Q,2025-01-14T04:11:16,1979.0
61477941,2,Q,2025-01-14T04:33:41.447,1829.0
61402185,2,Q,2025-01-14T04:34:31.383,1759.0
61402472,2,Q,2025-01-14T04:37:21.963,1799.0
61478111,2,Q,2025-01-14T04:47:07.487,1839.0
61402826,2,Q,2025-01-14T05:00:34.027,1829.0
61402056,2,Q,2025-01-14T05:12:55.07,1769.0
61470121,2,Q,2025-01-14T05:13:45.773,1817.0
61477646,2,Q,2025-01-14T05:13:45.773,1769.0
61401282,2,Q,2025-01-14T05:16:56.79,1799.0
61477832,2,Q,2025-01-14T05:25:44.88,1889.0
61470142,2,Q,2025-01-14T05:27:41.57,1749.0
61477865,2,Q,2025-01-14T06:16:22,1799.0
61402910,2,Q,2025-01-14T07:06:17.59,1859.0
61477804,2,Q,2025-01-14T07:51:31.61,1817.0
61478189,2,Q,2025-01-14T08:38:11.727,1789.0
61402609,2,Q,2025-01-14T10:01:52.877,1799.0
61470012,2,Q,2025-01-14T19:26:42.38,1799.0
61477041,2,Q,2025-01-14T19:28:56.24,1689.0
61477699,2,Q,2025-01-14T20:25:49.38,1695.0
61477631,2,Q,2025-01-14T20:36:21.047,2199.0
61401861,2,Q,2025-01-14T20:42:44.927,1825.0
61477011,2,Q,2025-01-14T21:06:05.697,1755.0
61478188,2,Q,2025-01-14T21:30:13.857,2090.0
61401824,2,Q,2025-01-14T21:39:03.707,1969.0
61401378,2,Q,2025-01-14T22:21:12.163,1869.0
61402786,2,Q,2025-01-14T22:31:28.61,1799.0
61478087,2,Q,2025-01-14T22:31:40.08,1819.0
61402009,2,Q,2025-01-14T22:47:05,1869.0
61402015,2,Q,2025-01-14T22:49:16,1799.0
61402692,2,Q,2025-01-14T22:53:16,1999.0
61451728,2,Q,2025-01-14T22:54:05,1799.0
61470429,2,Q,2025-01-14T22:54:57,1869.0
61477814,2,Q,2025-01-14T22:55:29,1869.0
61477816,2,Q,2025-01-14T22:56:09,1869.0
61402913,2,Q,2025-01-14T22:57:01,1799.0
61477818,2,Q,2025-01-14T22:57:03,1869.0
61477819,2,Q,2025-01-14T22:58:22,1869.0
61477851,2,Q,2025-01-14T22:59:05,1869.0
61477106,2,Q,2025-01-14T22:59:35,1869.0
61478023,2,Q,2025-01-14T23:00:17,1799.0
61402376,2,Q,2025-01-14T23:00:56,1759.0
61477758,2,Q,2025-01-14T23:03:30,1719.0
61401964,2,Q,2025-01-14T23:09:56.317,1759.0
61402765,2,Q,2025-01-14T23:31:01,1799.0
61402559,2,Q,2025-01-14T23:38:39.92,1959.0
61478007,2,Q,2025-01-15T00:05:36.55,1799.0
61402121,2,Q,2025-01-15T00:10:17,1959.0
61401255,2,Q,2025-01-15T00:27:12,1695.0
61401210,2,Q,2025-01-15T00:40:02.813,1899.0
61402395,2,Q,2025-01-15T01:04:10.163,1899.0
61477643,2,Q,2025-01-15T01:15:47.843,1779.0
61477701,2,Q,2025-01-15T01:15:47.843,1869.0
61477837,2,Q,2025-01-15T01:21:17.427,1869.0
61477145,2,Q,2025-01-15T01:30:48.417,1779.0
61401763,2,Q,2025-01-15T01:36:31,1759.0
61402647,2,Q,2025-01-15T01:41:54,1779.0
61470092,2,Q,2025-01-15T01:46:13.837,1899.0
61401537,2,Q,2025-01-15T02:05:38.807,1759.0
61401487,2,Q,2025-01-15T02:06:02.057,1859.0
61402017,2,Q,2025-01-15T02:07:53.777,1869.0
61402051,2,Q,2025-01-15T02:07:53.777,1799.0
61402083,2,Q,2025-01-15T02:07:53.777,1799.0
61477141,2,Q,2025-01-15T02:07:53.777,1799.0
61402132,2,Q,2025-01-15T02:09:26.967,1799.0
61451581,2,Q,2025-01-15T02:15:03.033,1769.0
61402642,2,Q,2025-01-15T02:15:14.063,1839.0
61477070,2,Q,2025-01-15T02:25:02.777,1779.0
61402710,2,Q,2025-01-15T03:05:02.577,1899.0
61401598,2,Q,2025-01-15T03:22:13.997,1899.0
61402133,2,Q,2025-01-15T03:45:05.123,1769.0
61401926,2,Q,2025-01-15T03:54:54.93,1889.0
61402582,2,Q,2025-01-15T03:56:28.197,1949.0
61470236,2,Q,2025-01-15T04:10:03.74,1759.0
61470589,2,Q,2025-01-15T04:23:27.75,1789.0
61401873,2,Q,2025-01-15T04:25:06.377,1799.0
61470093,2,Q,2025-01-15T04:40:22.2,1899.0
61478026,2,Q,2025-01-15T04:42:00,1799.0
61470304,2,Q,2025-01-15T04:43:44.127,1819.0
61470015,2,Q,2025-01-15T04:49:31.803,1839.0
61401817,2,Q,2025-01-15T05:05:49.707,1919.0
61470659,2,Q,2025-01-15T05:18:57.763,1799.0
61401729,2,Q,2025-01-15T05:26:48.63,1859.0
61477771,2,Q,2025-01-15T05:38:00.703,1859.0
61402681,2,Q,2025-01-15T05:40:57.97,1839.0
61478021,2,Q,2025-01-15T06:05:32.88,1879.0
61451666,2,Q,2025-01-15T06:25:53.913,1755.0
61477693,2,Q,2025-01-15T06:27:18.977,2019.0
61470137,2,Q,2025-01-15T06:54:03.483,1899.0
61477107,2,Q,2025-01-15T07:22:20,1829.0
61477652,2,Q,2025-01-15T07:23:03,1999.0
61401727,2,Q,2025-01-15T08:13:34.02,1999.0
61402760,2,Q,2025-01-15T08:53:26.02,1737.0
61470441,2,Q,2025-01-15T10:05:13.893,1739.0
61402594,2,Q,2025-01-15T11:34:01,1719.0
61470543,2,Q,2025-01-15T11:42:30.52,1789.0
61401810,2,Q,2025-01-15T19:34:26.83,1897.0
61402183,2,Q,2025-01-15T19:55:06.627,1779.0
61477931,2,Q,2025-01-15T20:00:07.647,1729.0
61477781,2,Q,2025-01-15T20:15:04.877,1845.0
61402448,2,Q,2025-01-15T20:25:04.31,1729.0
61478029,2,Q,2025-01-15T20:30:30,1775.0
61402576,2,Q,2025-01-15T20:51:01.8,1889.0
61401365,2,Q,2025-01-15T20:57:01,1759.0
61401421,2,Q,2025-01-15T21:02:25.357,1699.0
61401811,2,Q,2025-01-15T21:18:41,1895.0
61401658,2,Q,2025-01-15T21:30:36.037,1799.0
61477682,2,Q,2025-01-15T21:39:24.183,1949.0
61470063,2,Q,2025-01-15T21:46:58.347,1739.0
61477972,2,Q,2025-01-15T22:03:50.593,1739.0
