SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401083,2,Q,2025-03-12T20:58:09,1959.0
61401090,2,Q,2025-03-19T18:40:29.15,1939.0
61401092,2,Q,2025-03-24T00:25:32.967,1999.0
61401094,2,Q,2025-03-24T00:25:32.967,1999.0
61401106,2,Q,2025-03-24T00:25:32.967,1879.0
61401117,2,Q,2025-03-20T19:38:16.227,1969.0
61401118,2,Q,2025-03-23T18:26:01.243,1869.0
61401119,2,Q,2025-03-24T00:25:32.967,1839.0
61401124,2,Q,2025-03-23T14:01:00,1899.0
61401126,2,Q,2025-03-23T19:10:33.46,1999.0
61401128,2,Q,2025-03-22T21:15:43.007,1859.0
61401131,2,Q,2025-03-23T03:55:42.43,1855.0
61401132,2,Q,2025-03-21T03:28:51,1899.0
61401134,2,Q,2025-03-23T14:01:00,1899.0
61401136,2,Q,2025-03-23T22:42:57.497,1899.0
61401137,2,Q,2025-03-23T22:23:19.323,1899.0
61401138,2,Q,2025-03-21T02:05:41.473,1899.0
61401140,2,Q,2025-03-21T01:20:20.257,1899.0
61401142,2,Q,2025-03-23T14:01:00,1855.0
61401147,2,Q,2025-03-18T02:07:54.59,1899.0
61401148,2,Q,2025-03-18T03:45:45.87,1899.0
61401149,2,Q,2025-03-21T21:15:43.793,1909.0
61401155,2,Q,2025-03-23T14:01:00,1899.0
61401156,2,Q,2025-03-23T21:00:42.537,1919.0
61401157,2,Q,2025-03-24T00:30:00,1919.0
61401159,2,Q,2025-03-24T00:25:32.967,1919.0
61401160,2,Q,2025-03-19T23:53:29,1969.0
61401167,2,Q,2025-03-23T23:09:00,1919.0
61401170,2,Q,2025-03-17T07:05:37.643,1899.0
61401172,2,Q,2025-03-17T07:15:46.97,1899.0
61401173,2,Q,2025-03-15T22:20:48,1899.0
61401177,2,Q,2025-03-23T18:26:01.243,1999.0
61401180,2,Q,2025-03-21T20:05:04.247,1899.0
61401183,2,Q,2025-03-23T14:01:00,1966.0
61401185,2,Q,2025-03-23T18:26:01.243,1966.0
61401188,2,Q,2025-03-23T18:26:01.243,1989.0
61401189,2,Q,2025-03-23T18:26:01.243,1869.0
61401195,2,Q,2025-03-24T00:30:00,1869.0
61401199,2,Q,2025-03-19T23:19:54.66,1959.0
61401200,2,Q,2025-03-23T18:26:01.243,1959.0
61401206,2,Q,2025-03-23T14:01:00,1949.0
61401210,2,Q,2025-03-19T01:45:04.997,1929.0
61401212,2,Q,2025-03-21T03:15:44.72,1899.0
61401218,2,Q,2025-03-23T23:52:09.467,1815.0
61401224,2,Q,2025-03-23T14:01:00,1919.0
61401225,2,Q,2025-03-23T23:26:10.933,1869.0
61401227,2,Q,2025-03-22T04:47:05.44,1919.0
61401228,2,Q,2025-03-23T18:26:01.243,1919.0
61401229,2,Q,2025-03-23T14:01:00,1919.0
61401234,2,Q,2025-03-20T02:15:44.783,1919.0
61401235,2,Q,2025-03-18T22:32:21.943,1919.0
61401238,2,Q,2025-03-14T00:39:30,1899.0
61401246,2,Q,2025-03-23T18:26:01.243,1859.0
61401249,2,Q,2025-03-23T18:26:01.243,1969.0
61401250,2,Q,2025-03-23T22:15:00,1949.0
61401254,2,Q,2025-03-20T01:37:13,1699.0
61401255,2,Q,2025-03-23T19:40:01,9999.0
61401257,2,Q,2025-03-23T18:26:01.243,1699.0
61401258,2,Q,2025-03-19T21:25:55,1779.0
61401261,2,Q,2025-03-24T00:30:00,1699.0
61401263,2,Q,2025-03-07T01:50:07.983,1799.0
61401264,2,Q,2025-03-23T22:05:00,1889.0
61401265,2,Q,2025-03-23T21:50:37.08,1889.0
61401272,2,Q,2025-03-08T22:05:38.203,1899.0
61401276,2,Q,2025-03-23T18:26:01.243,1799.0
61401279,2,Q,2025-03-24T00:25:32.967,1949.0
61401280,2,Q,2025-03-21T02:50:36.5,1799.0
61401281,2,Q,2025-03-24T00:30:00,1859.0
61401282,2,Q,2025-03-23T20:58:16.643,1839.0
61401288,2,Q,2025-03-24T00:16:23.023,1949.0
61401291,2,Q,2025-03-23T23:41:00,1949.0
61401292,2,Q,2025-03-23T14:01:00,1899.0
61401296,2,Q,2025-01-30T22:13:59.06,1959.0
61401298,2,Q,2025-03-24T00:25:32.967,1949.0
61401301,2,Q,2025-03-23T23:47:00,1979.0
61401302,2,Q,2025-03-20T23:45:44.337,1999.0
61401307,2,Q,2025-03-24T00:25:32.967,1999.0
61401309,2,Q,2025-03-23T23:08:45.693,1899.0
61401316,2,Q,2025-03-09T21:25:16.833,1899.0
61401323,2,Q,2025-03-24T00:25:32.967,1929.0
61401324,2,Q,2025-03-23T18:26:01.243,1895.0
61401325,2,Q,2025-03-21T00:36:21.817,1895.0
61401328,2,Q,2025-03-24T00:11:23.413,1929.0
61401329,2,Q,2025-03-24T00:29:46.593,1929.0
61401330,2,Q,2025-03-21T07:07:22.31,1949.0
61401334,2,Q,2025-03-23T23:53:00,1939.0
61401341,2,Q,2025-03-18T01:57:50.757,1999.0
61401343,2,Q,2025-03-20T01:05:55,1877.0
61401344,2,Q,2025-03-20T01:11:31,1917.0
61401347,2,Q,2025-03-24T00:25:32.967,1979.0
61401348,2,Q,2025-03-23T14:01:00,1979.0
61401349,2,Q,2025-03-23T18:26:01.243,1979.0
61401353,2,Q,2025-03-24T00:25:32.967,1849.0
61401357,2,Q,2025-03-23T18:26:01.243,1899.0
61401359,2,Q,2025-03-23T23:53:00,1859.0
61401365,2,Q,2025-03-17T01:16:21,1939.0
61401366,2,Q,2025-03-13T03:20:38.75,1999.0
61401367,2,Q,2025-03-14T05:50:56.063,1999.0
61401371,2,Q,2025-03-13T02:24:49.237,1999.0
61401373,2,Q,2025-03-24T00:25:32.967,1959.0
61401375,2,Q,2025-03-23T18:26:01.243,1929.0
61401377,2,Q,2025-03-24T00:25:32.967,1929.0
61401378,2,Q,2025-03-17T18:58:49.977,1919.0
61401380,2,Q,2025-03-23T18:26:01.243,1929.0
61401382,2,Q,2025-03-19T18:18:17,1929.0
61401386,2,Q,2025-02-12T02:27:47.69,2059.0
61401393,2,Q,2025-03-23T23:30:47.313,1899.0
61401398,2,Q,2025-03-21T03:05:38.587,1899.0
61401399,2,Q,2025-03-23T18:26:01.243,1899.0
61401409,2,Q,2025-03-17T21:23:05.343,1899.0
61401411,2,Q,2025-03-23T23:20:00,2029.0
61401413,2,Q,2025-03-21T03:29:49,2019.0
61401417,2,Q,2025-03-23T20:54:16.08,1919.0
61401421,2,Q,2025-03-13T22:55:48.447,1839.0
61401422,2,Q,2025-03-23T22:51:00,1819.0
61401426,2,Q,2025-03-04T03:45:46.73,1779.0
61401427,2,Q,2025-02-27T23:36:24,1799.0
61401428,2,Q,2025-03-17T22:00:46.003,1959.0
61401431,2,Q,2025-03-21T23:45:02.963,1919.0
61401436,2,Q,2025-03-21T00:26:26.587,1999.0
61401438,2,Q,2025-03-20T21:05:37.53,1999.0
61401440,2,Q,2025-03-22T09:59:27.563,1827.0
61401441,2,Q,2025-03-23T18:26:01.243,1769.0
61401443,2,Q,2025-03-13T01:01:22.737,1779.0
61401444,2,Q,2025-03-23T18:26:01.243,1829.0
61401445,2,Q,2025-03-23T18:26:01.243,1999.0
61401446,2,Q,2025-03-19T23:19:54.66,1999.0
61401447,2,Q,2025-03-24T00:30:00,1999.0
61401448,2,Q,2025-03-20T01:05:42.2,1999.0
61401450,2,Q,2025-03-19T23:31:28.007,1999.0
61401453,2,Q,2025-03-21T23:36:50.883,1629.0
61401457,2,Q,2025-03-23T18:26:01.243,1999.0
61401460,2,Q,2025-03-23T18:26:01.243,2099.0
61401461,2,Q,2025-03-19T18:45:58.003,1949.0
61401462,2,Q,2025-03-23T14:01:00,1999.0
61401471,2,Q,2025-03-23T22:55:00,1979.0
61401472,2,Q,2025-03-24T00:17:00,1979.0
61401473,2,Q,2025-03-23T05:15:44.33,1629.0
61401477,2,Q,2025-03-23T18:26:01.243,1699.0
61401478,2,Q,2025-03-17T07:15:46.97,1699.0
61401479,2,Q,2025-03-23T20:20:00,1635.0
61401480,2,Q,2025-03-18T20:30:44.787,1699.0
61401483,2,Q,2025-03-23T18:26:01.243,1699.0
61401485,2,Q,2025-03-18T23:29:22.767,1879.0
61401487,2,Q,2025-03-11T04:36:53.57,1959.0
61401492,2,Q,2025-02-21T02:07:46.46,1799.0
61401496,2,Q,2025-03-23T14:01:00,1839.0
61401497,2,Q,2025-03-07T04:16:02.993,1789.0
61401500,2,Q,2025-03-23T14:01:00,1949.0
61401502,2,Q,2025-03-19T07:39:30,1835.0
61401505,2,Q,2025-03-21T23:15:04.757,1899.0
61401506,2,Q,2025-03-19T03:54:42,1999.0
61401507,2,Q,2025-03-22T00:15:43.307,1899.0
61401508,2,Q,2025-03-23T23:44:02.377,1969.0
61401510,2,Q,2025-03-11T03:40:57,1829.0
61401512,2,Q,2025-03-23T18:26:01.243,1999.0
61401514,2,Q,2025-03-23T14:01:00,1869.0
61401517,2,Q,2025-03-19T23:45:48.483,1769.0
61401520,2,Q,2025-03-23T06:44:25.513,1747.0
61401523,2,Q,2025-03-23T23:21:00,1889.0
61401524,2,Q,2025-03-23T14:01:00,1919.0
61401530,2,Q,2025-03-21T02:15:46.337,1899.0
61401531,2,Q,2025-03-21T06:05:37,1919.0
61401534,2,Q,2025-03-22T21:05:37.58,1809.0
61401535,2,Q,2025-03-23T23:15:45.15,1979.0
61401537,2,Q,2025-03-23T22:05:35.887,1949.0
61401541,2,Q,2025-03-24T00:03:00,1849.0
61401543,2,Q,2025-03-23T18:26:01.243,1919.0
61401544,2,Q,2025-03-24T00:25:32.967,1979.0
61401545,2,Q,2025-03-20T21:06:11.937,1919.0
61401546,2,Q,2025-03-24T00:25:32.967,1699.0
61401547,2,Q,2025-03-23T18:26:01.243,1699.0
61401550,2,Q,2025-03-23T03:54:03.193,1804.0
61401551,2,Q,2025-03-24T00:30:00,1899.0
61401554,2,Q,2025-03-24T00:15:44.617,1899.0
61401555,2,Q,2025-03-23T03:55:22.383,1625.0
61401560,2,Q,2025-03-21T02:20:04,1999.0
61401561,2,Q,2025-03-22T00:15:43.307,1919.0
61401567,2,Q,2025-02-15T01:47:32.66,1695.0
61401568,2,Q,2025-03-19T20:46:18.91,1749.0
61401569,2,Q,2025-03-20T23:50:38.683,1999.0
61401587,2,Q,2025-03-23T14:01:00,1869.0
61401588,2,Q,2025-03-23T18:26:01.243,1959.0
61401590,2,Q,2025-03-21T03:03:54.133,1895.0
61401591,2,Q,2025-03-03T20:33:54.03,1875.0
61401597,2,Q,2025-03-23T22:28:00,1919.0
61401598,2,Q,2025-03-20T02:55:27,1899.0
61401599,2,Q,2025-03-09T20:27:06.847,1959.0
61401602,2,Q,2025-03-23T18:26:01.243,1999.0
61401603,2,Q,2025-03-20T21:29:57.897,1919.0
61401604,2,Q,2025-03-03T04:10:02.93,1799.0
61401605,2,Q,2025-03-21T11:01:07.35,1869.0
61401606,2,Q,2025-03-23T21:49:55,1815.0
61401607,2,Q,2025-03-19T05:23:46,1917.0
61401610,2,Q,2025-03-24T00:03:00,1979.0
61401613,2,Q,2025-03-23T14:01:00,1899.0
61401616,2,Q,2025-03-23T18:26:01.243,1999.0
61401617,2,Q,2025-03-23T02:15:44.427,1729.0
61401620,2,Q,2025-03-23T14:01:00,1699.0
61401621,2,Q,2025-03-23T18:26:01.243,1625.0
61401625,2,Q,2025-03-23T01:24:26.583,1825.0
61401641,2,Q,2025-03-23T14:01:00,1899.0
61401642,2,Q,2025-02-25T06:48:39.38,1899.0
61401643,2,Q,2025-03-23T14:01:00,1999.0
61401646,2,Q,2025-03-09T05:16:54,1869.0
61401654,2,Q,2025-03-21T22:30:31.92,1999.0
61401667,2,Q,2025-03-23T00:48:32,1839.0
61401670,2,Q,2025-03-23T23:09:57,1999.0
61401676,2,Q,2025-03-23T18:26:01.243,1919.0
61401679,2,Q,2025-03-23T02:45:06.727,1899.0
61401682,2,Q,2025-03-23T14:01:00,2079.0
61401683,2,Q,2025-03-23T22:35:00,2079.0
61401684,2,Q,2025-03-20T18:44:55,1969.0
61401685,2,Q,2025-03-12T23:12:44.747,1999.0
61401686,2,Q,2025-03-20T22:25:34,1899.0
61401687,2,Q,2025-03-23T22:30:03.24,1899.0
61401690,2,Q,2025-03-11T18:15:58.387,1919.0
61401691,2,Q,2025-02-11T20:37:18.653,1959.0
61401693,2,Q,2025-03-23T14:01:00,1869.0
61401696,2,Q,2025-03-23T14:01:00,1809.0
61401700,2,Q,2025-03-20T10:33:35,1769.0
61401701,2,Q,2025-03-20T06:15:02.29,1899.0
61401703,2,Q,2025-03-19T21:17:22.55,1749.0
61401707,2,Q,2025-03-23T23:29:45.797,1899.0
61401711,2,Q,2025-03-16T21:54:42,1859.0
61401713,2,Q,2025-03-23T14:01:00,1999.0
61401718,2,Q,2025-03-21T07:53:15.02,1827.0
61401722,2,Q,2025-03-21T03:03:20.193,1999.0
61401723,2,Q,2025-03-23T14:01:00,1919.0
61401725,2,Q,2025-03-20T00:51:37.693,1939.0
61401727,2,Q,2025-02-26T23:30:16.163,1999.0
61401728,2,Q,2025-03-23T23:53:04,1899.0
61401729,2,Q,2025-03-13T19:30:17.513,1959.0
61401733,2,Q,2025-03-18T21:03:48.447,1939.0
61401734,2,Q,2025-03-17T07:05:37.643,1699.0
61401736,2,Q,2025-03-23T14:01:00,1869.0
61401737,2,Q,2025-03-19T11:07:34,1745.0
61401738,2,Q,2025-03-23T14:01:00,1999.0
61401741,2,Q,2025-03-22T03:31:41,1999.0
61401743,2,Q,2025-03-19T23:15:45.813,1989.0
61401744,2,Q,2025-03-23T23:14:00,2019.0
61401745,2,Q,2025-03-23T21:21:50.76,1859.0
61401748,2,Q,2025-03-23T14:01:00,1804.0
61401749,2,Q,2025-03-18T01:33:14.333,1999.0
61401750,2,Q,2025-03-23T18:26:01.243,1919.0
61401752,2,Q,2025-03-23T14:01:00,1899.0
61401753,2,Q,2025-03-23T21:50:37.08,1999.0
61401754,2,Q,2025-03-23T14:01:00,2029.0
61401755,2,Q,2025-03-23T14:01:00,1999.0
61401756,2,Q,2025-03-23T14:01:00,1999.0
61401759,2,Q,2025-03-12T01:12:47,1999.0
61401760,2,Q,2025-03-24T00:25:32.967,1859.0
61401761,2,Q,2025-03-21T06:05:37,1919.0
61401762,2,Q,2025-03-23T14:01:00,1725.0
61401763,2,Q,2025-03-18T22:27:20.8,1759.0
61401766,2,Q,2025-03-24T00:25:32.967,1939.0
61401767,2,Q,2025-03-16T02:05:38.907,1919.0
61401768,2,Q,2025-03-23T14:01:00,1839.0
61401769,2,Q,2025-03-07T21:35:36.1,1969.0
61401770,2,Q,2025-03-21T00:36:21.817,1919.0
61401772,2,Q,2025-03-23T14:01:00,1699.0
61401773,2,Q,2025-03-23T22:55:04.917,1879.0
61401774,2,Q,2025-03-17T11:07:36,1775.0
61401775,2,Q,2025-03-23T23:09:00,1934.0
61401777,2,Q,2025-03-23T22:30:07.367,1635.0
61401778,2,Q,2025-03-23T23:46:00,1969.0
61401779,2,Q,2025-03-17T23:05:38.89,1899.0
61401780,2,Q,2025-03-03T22:15:43.503,1879.0
61401781,2,Q,2025-03-05T00:15:14.267,1799.0
61401782,2,Q,2025-03-23T14:01:00,1999.0
61401783,2,Q,2025-01-28T03:30:45.54,9999.0
61401784,2,Q,2025-03-21T23:05:36.97,1889.0
61401786,2,Q,2025-03-24T00:30:00,1799.0
61401788,2,Q,2025-03-05T03:47:34.967,1799.0
61401791,2,Q,2025-03-23T18:26:01.243,1899.0
61401792,2,Q,2025-03-05T08:30:52.713,1765.0
61401794,2,Q,2025-03-14T07:05:39.163,1959.0
61401795,2,Q,2025-03-14T05:57:11.58,1959.0
61401796,2,Q,2025-03-23T18:26:01.243,1959.0
61401797,2,Q,2025-03-24T00:25:32.967,1959.0
61401798,2,Q,2025-03-18T22:05:38.993,1959.0
61401799,2,Q,2025-03-24T00:25:32.967,1999.0
61401801,2,Q,2025-03-23T14:01:00,1999.0
61401802,2,Q,2025-03-23T18:26:01.243,1999.0
61401806,2,Q,2025-02-20T04:05:37.903,1999.0
61401810,2,Q,2025-03-16T19:37:34.043,1897.0
61401811,2,Q,2025-03-16T20:54:58.027,1895.0
61401815,2,Q,2025-02-19T01:33:38.267,1999.0
61401816,2,Q,2025-03-14T03:55:02.567,1859.0
61401817,2,Q,2025-03-14T03:33:05.5,1859.0
61401819,2,Q,2025-03-05T22:45:03.067,1799.0
61401820,2,Q,2025-03-14T02:00:56,1797.0
61401822,2,Q,2025-02-05T23:15:48.34,1869.0
61401824,2,Q,2025-03-06T03:10:20.033,1869.0
61401830,2,Q,2025-02-05T23:30:43.773,1869.0
61401831,2,Q,2025-02-04T08:38:47.947,1879.0
61401832,2,Q,2025-03-04T06:25:04.167,1869.0
61401836,2,Q,2025-03-07T22:12:44,1959.0
61401837,2,Q,2025-02-19T21:36:51.907,1959.0
61401839,2,Q,2025-03-24T00:30:43.877,1709.0
61401840,2,Q,2025-03-24T00:25:32.967,1999.0
61401841,2,Q,2025-03-24T00:30:00,1708.0
61401843,2,Q,2025-02-28T03:56:59.257,1999.0
61401844,2,Q,2025-03-23T18:26:01.243,1999.0
61401850,2,Q,2025-03-12T23:10:43,1749.0
61401851,2,Q,2025-03-23T21:23:42,1829.0
61401854,2,Q,2025-03-22T04:26:23,1889.0
61401856,2,Q,2025-03-22T09:07:35.257,1919.0
61401858,2,Q,2025-03-23T20:55:02.94,1985.0
61401861,2,Q,2025-02-27T21:08:12.923,1999.0
61401862,2,Q,2025-03-23T19:09:00,1999.0
61401863,2,Q,2025-03-20T22:50:04.117,1899.0
61401866,2,Q,2025-03-21T00:05:38.65,1989.0
61401868,2,Q,2025-03-23T18:26:01.243,1999.0
61401869,2,Q,2025-03-23T20:07:48,1699.0
61401873,2,Q,2025-03-14T03:23:51.303,1759.0
61401875,2,Q,2025-03-23T23:51:53.48,1839.0
61401880,2,Q,2025-03-23T00:13:05,1919.0
61401881,2,Q,2025-03-23T14:01:00,1804.0
61401884,2,Q,2025-02-21T00:20:20.72,1829.0
61401885,2,Q,2025-03-13T05:34:10.97,1717.0
61401886,2,Q,2025-03-18T00:42:46.51,1915.0
61401887,2,Q,2025-03-23T14:01:00,1919.0
61401888,2,Q,2025-03-23T18:26:01.243,1939.0
61401889,2,Q,2025-02-18T02:10:53,1759.0
61401893,2,Q,2025-03-23T14:01:00,1999.0
61401894,2,Q,2025-03-23T14:01:00,1859.0
61401899,2,Q,2025-03-24T00:30:00,1959.0
61401903,2,Q,2025-03-23T23:15:45.15,1979.0
61401904,2,Q,2025-03-23T22:53:00,1919.0
61401905,2,Q,2025-03-23T14:01:00,1939.0
61401906,2,Q,2025-03-24T00:25:32.967,1999.0
61401907,2,Q,2025-03-10T02:00:06.883,1879.0
61401908,2,Q,2025-03-24T00:30:00,1949.0
61401909,2,Q,2025-03-24T00:30:00,1979.0
61401910,2,Q,2025-03-23T23:15:45.15,1979.0
61401911,2,Q,2025-03-21T00:00:48.257,1999.0
61401912,2,Q,2025-03-09T00:10:26.37,9999.0
61401913,2,Q,2025-03-23T22:58:00,1929.0
61401914,2,Q,2025-03-23T18:26:01.243,1889.0
61401915,2,Q,2025-03-24T00:30:00,1899.0
61401916,2,Q,2025-03-23T14:01:00,1879.0
61401917,2,Q,2025-03-17T22:03:30.333,1899.0
61401919,2,Q,2025-03-23T14:01:00,1699.0
61401921,2,Q,2025-03-21T23:19:23.447,1835.0
61401922,2,Q,2025-03-23T14:01:00,1999.0
61401923,2,Q,2025-03-23T22:51:00,1959.0
61401924,2,Q,2025-03-23T14:01:00,1959.0
61401926,2,Q,2025-03-21T03:40:27.667,1999.0
61401927,2,Q,2025-03-22T05:05:36.42,1869.0
61401928,2,Q,2025-03-23T14:01:00,2045.0
61401929,2,Q,2025-03-21T21:15:43.793,1909.0
61401930,2,Q,2025-03-23T18:26:01.243,2045.0
61401931,2,Q,2025-03-11T11:39:56.907,1977.0
61401934,2,Q,2025-03-20T02:04:48.527,1899.0
61401938,2,Q,2024-12-19T03:06:32,9999.0
61401939,2,Q,2025-03-24T00:25:32.967,1999.0
61401941,2,Q,2025-03-23T18:26:01.243,1999.0
61401942,2,Q,2025-03-23T18:26:01.243,1859.0
61401943,2,Q,2025-03-24T00:30:00,1979.0
61401944,2,Q,2025-03-23T20:20:38.233,1799.0
61401945,2,Q,2025-03-23T23:15:45.15,1849.0
61401946,2,Q,2025-03-21T00:00:48.273,1999.0
61401948,2,Q,2025-01-21T20:06:39.69,1789.0
61401949,2,Q,2025-03-23T23:38:01.74,1869.0
61401951,2,Q,2025-03-24T00:30:00,1899.0
61401952,2,Q,2025-03-22T03:36:23,1999.0
61401954,2,Q,2025-03-23T14:01:00,1875.0
61401956,2,Q,2025-03-19T12:47:07.203,1949.0
61401958,2,Q,2025-03-23T18:26:01.243,1729.0
61401959,2,Q,2025-03-19T23:20:37.567,1979.0
61401962,2,Q,2025-03-24T00:05:48.16,1929.0
61401964,2,Q,2025-03-23T20:52:39.657,1839.0
61401965,2,Q,2025-01-12T18:57:39.877,2059.0
61401968,2,Q,2024-09-10T00:53:34.38,1750.0
61401970,2,Q,2025-03-23T14:01:00,1799.0
61401971,2,Q,2025-03-24T00:38:01.49,1799.0
61401972,2,Q,2025-03-13T22:08:47.703,1789.0
61401973,2,Q,2025-02-13T00:25:04.75,1775.0
61401982,2,Q,2025-03-17T05:37:22.157,1999.0
61401983,2,Q,2025-03-23T14:01:00,1859.0
61401985,2,Q,2025-03-23T14:01:00,1809.0
61401988,2,Q,2025-03-23T14:01:00,1759.0
61401989,2,Q,2025-03-17T00:38:04,1779.0
61401991,2,Q,2025-03-18T18:59:49.55,1799.0
61401992,2,Q,2025-03-17T06:40:57.57,1749.0
61401996,2,Q,2025-02-12T04:53:12.33,1799.0
61401997,2,Q,2025-03-19T20:06:58,1749.0
61401998,2,Q,2025-03-24T00:30:00,1899.0
61401999,2,Q,2025-01-13T22:52:45.207,1859.0
61402000,2,Q,2025-02-18T02:27:14,1775.0
61402006,2,Q,2025-03-24T00:38:01.49,1789.0
61402007,2,Q,2025-02-21T07:02:43.507,1919.0
61402009,2,Q,2025-03-16T23:22:37.057,1869.0
61402014,2,Q,2025-01-16T22:20:21.113,1739.0
61402015,2,Q,2025-03-16T23:22:43.027,1799.0
61402017,2,Q,2025-03-18T23:22:19.263,1859.0
61402024,2,Q,2025-03-23T14:01:00,1769.0
61402028,2,Q,2025-03-20T21:38:35.273,1899.0
61402029,2,Q,2025-01-21T20:50:55,1759.0
61402030,2,Q,2025-03-23T20:53:00,1779.0
61402031,2,Q,2025-03-13T23:56:09.1,1719.0
61402032,2,Q,2025-03-04T21:18:02.607,1749.0
61402033,2,Q,2025-01-27T00:37:07.513,1719.0
61402034,2,Q,2025-03-17T23:46:30.12,1789.0
61402036,2,Q,2025-03-23T14:01:00,1749.0
61402040,2,Q,2025-03-19T09:09:30.807,1724.0
61402042,2,Q,2025-03-17T05:58:08.01,1759.0
61402045,2,Q,2025-01-16T02:19:18.06,1859.0
61402049,2,Q,2025-03-24T00:09:00.863,1869.0
61402051,2,Q,2025-03-20T00:27:47.917,1749.0
61402053,2,Q,2025-03-23T14:01:00,1859.0
61402055,2,Q,2025-03-23T14:01:00,1799.0
61402056,2,Q,2025-02-04T09:25:50,1799.0
61402063,2,Q,2025-03-23T14:01:00,1829.0
61402067,2,Q,2025-03-23T14:01:00,1789.0
61402068,2,Q,2025-01-21T03:00:10.853,1859.0
61402072,2,Q,2025-03-21T04:20:47.957,1759.0
61402073,2,Q,2025-03-23T14:01:00,1789.0
61402077,2,Q,2025-03-23T14:01:00,1899.0
61402078,2,Q,2025-03-20T20:20:04.723,1719.0
61402080,2,Q,2025-03-24T00:30:00,2009.0
61402082,2,Q,2025-03-23T14:01:00,1773.0
61402083,2,Q,2025-03-20T00:27:47.917,1749.0
61402084,2,Q,2024-10-23T23:26:55.417,1989.0
61402086,2,Q,2025-03-24T00:30:00,1699.0
61402089,2,Q,2025-03-24T00:30:00,1959.0
61402090,2,Q,2025-03-23T18:26:01.243,1855.0
61402091,2,Q,2025-03-23T18:26:01.243,1959.0
61402092,2,Q,2025-03-23T18:26:01.243,1919.0
61402093,2,Q,2025-03-23T23:05:37.22,1879.0
61402094,2,Q,2025-03-24T00:30:00,2029.0
61402095,2,Q,2025-03-19T21:05:49.387,1699.0
61402096,2,Q,2025-03-23T14:01:00,1999.0
61402097,2,Q,2025-03-23T20:50:03.233,1949.0
61402098,2,Q,2025-03-23T18:26:01.243,1999.0
61402099,2,Q,2025-03-11T02:15:43.53,1959.0
61402100,2,Q,2025-03-23T20:07:00,1859.0
61402101,2,Q,2025-03-23T18:26:01.243,1999.0
61402104,2,Q,2025-01-20T21:33:36.843,1899.0
61402106,2,Q,2025-03-24T00:30:00,1919.0
61402107,2,Q,2025-03-23T18:26:01.243,1899.0
61402121,2,Q,2025-03-11T04:10:08,1869.0
61402124,2,Q,2025-03-24T00:25:32.967,1889.0
61402125,2,Q,2025-03-24T00:30:00,1879.0
61402127,2,Q,2025-03-24T00:06:02.04,1889.0
61402128,2,Q,2025-03-21T04:05:38.383,1939.0
61402129,2,Q,2025-03-24T00:30:00,1799.0
61402130,2,Q,2025-03-23T18:26:01.243,1899.0
61402131,2,Q,2025-03-23T00:16:28,1649.0
61402132,2,Q,2025-03-21T22:30:31.92,1999.0
61402133,2,Q,2025-03-12T02:35:03,1725.0
61402134,2,Q,2025-03-23T14:01:00,1727.0
61402141,2,Q,2025-03-12T05:13:54.957,1724.0
61402145,2,Q,2025-03-12T23:13:08.09,1724.0
61402146,2,Q,2025-03-22T19:59:58.02,1899.0
61402155,2,Q,2025-03-23T18:26:01.243,1879.0
61402156,2,Q,2025-01-30T08:54:43.35,1819.0
61402159,2,Q,2025-03-23T16:15:00,1809.0
