SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401411,2,Q,2023-10-22T14:01:00,2119.0
61401413,2,Q,2023-10-21T06:10:01,2119.0
61401417,2,Q,2023-10-20T00:59:07.29,2039.0
61401421,2,Q,2023-10-20T05:20:54.543,2049.0
61401422,2,Q,2023-10-22T18:26:02.21,2038.0
61401426,2,Q,2023-10-20T01:15:40.503,2019.0
61401427,2,Q,2023-10-22T19:13:49.593,2099.0
61401428,2,Q,2023-10-18T23:45:43.233,2199.0
61401431,2,Q,2023-10-18T23:45:02.203,2099.0
61401436,2,Q,2023-10-19T23:15:02.653,2099.0
61401438,2,Q,2023-10-22T23:15:40.323,2079.0
61401440,2,Q,2023-07-17T23:57:19,9999.0
61401441,2,Q,2023-10-22T18:26:02.21,2019.0
61401443,2,Q,2023-10-21T00:10:18.357,1899.0
61401444,2,Q,2023-10-22T18:26:02.21,2019.0
61401445,2,Q,2023-10-22T23:36:00,2079.0
61401446,2,Q,2023-10-22T23:14:56.323,2079.0
61401447,2,Q,2023-10-23T00:15:00,2079.0
61401448,2,Q,2023-10-21T23:50:33.073,2139.0
61401450,2,Q,2023-10-22T21:16:02.217,2079.0
61401453,2,Q,2023-10-18T12:39:36.433,1799.0
61401457,2,Q,2023-10-22T18:26:02.21,2219.0
61401460,2,Q,2023-10-22T23:20:00,2119.0
61401461,2,Q,2023-10-22T01:11:55.607,2139.0
61401462,2,Q,2023-10-22T23:01:00,2119.0
61401471,2,Q,2023-10-22T19:50:00,2079.0
61401473,2,Q,2023-10-22T02:45:39.003,1849.0
61401474,2,Q,2023-10-19T06:44:15,1799.0
61401477,2,Q,2023-10-22T18:26:02.21,1855.0
61401478,2,Q,2023-10-17T02:15:42.61,1849.0
61401479,2,Q,2023-10-22T18:26:02.21,1849.0
61401480,2,Q,2023-10-20T07:45:39.787,1849.0
61401483,2,Q,2023-10-22T18:26:02.21,1849.0
61401485,2,Q,2023-10-22T23:14:56.323,2019.0
61401487,2,Q,2023-10-22T20:21:23.223,2139.0
61401489,2,Q,2023-10-22T14:01:00,2219.0
61401492,2,Q,2023-10-22T02:11:42.19,1929.0
61401496,2,Q,2023-10-22T20:43:00,2179.0
61401497,2,Q,2023-10-16T22:06:20.087,1929.0
61401500,2,Q,2023-10-22T14:01:00,2139.0
61401502,2,Q,2023-10-22T20:08:46,2137.0
61401505,2,Q,2023-10-10T00:10:03.757,1957.0
61401506,2,Q,2023-10-10T07:01:34,1999.0
61401507,2,Q,2023-10-10T10:45:37.767,1959.0
61401508,2,Q,2023-10-22T18:26:02.21,2149.0
61401510,2,Q,2023-10-18T00:57:14,1917.0
61401512,2,Q,2023-10-22T18:26:02.21,2199.0
61401514,2,Q,2023-10-23T00:01:00,2019.0
61401517,2,Q,2023-10-22T23:15:40.34,2009.0
61401520,2,Q,2023-10-22T18:48:06.147,1997.0
61401523,2,Q,2023-10-22T22:58:00,1979.0
61401524,2,Q,2023-10-22T20:41:00,2139.0
61401530,2,Q,2023-10-19T03:15:41.48,1999.0
61401531,2,Q,2023-10-22T21:15:39.967,2139.0
61401534,2,Q,2023-10-17T21:15:44.023,1899.0
61401535,2,Q,2023-10-22T21:15:39.967,2079.0
61401537,2,Q,2023-10-21T23:15:38.443,2079.0
61401541,2,Q,2023-10-22T14:01:00,1979.0
61401543,2,Q,2023-10-22T22:20:00,1959.0
61401544,2,Q,2023-10-23T00:19:24.287,1979.0
61401545,2,Q,2023-10-19T19:58:37.11,2019.0
61401546,2,Q,2023-10-23T00:19:24.287,1849.0
61401547,2,Q,2023-10-22T18:26:02.21,1849.0
61401550,2,Q,2023-10-19T23:48:19.85,1897.0
61401551,2,Q,2023-10-23T00:15:00,2159.0
61401554,2,Q,2023-10-19T06:15:36.587,1999.0
61401555,2,Q,2023-10-17T05:27:14.57,1859.0
61401560,2,Q,2023-10-22T20:40:22.86,2079.0
61401561,2,Q,2023-10-22T03:15:38.5,2039.0
61401567,2,Q,2023-10-20T05:42:18.837,1815.0
61401568,2,Q,2023-10-22T21:08:08.09,2019.0
61401569,2,Q,2023-10-21T05:15:40.307,1899.0
61401587,2,Q,2023-10-22T14:01:00,1879.0
61401588,2,Q,2023-10-22T19:50:00,2139.0
61401590,2,Q,2023-10-22T19:06:37.593,1957.0
61401591,2,Q,2023-10-22T20:13:50.02,1995.0
61401597,2,Q,2023-10-22T14:01:00,2099.0
61401598,2,Q,2023-10-20T00:12:13,1999.0
61401599,2,Q,2023-10-22T21:37:46.727,2139.0
61401602,2,Q,2023-10-22T18:26:02.21,1899.0
61401603,2,Q,2023-10-22T20:13:06,2139.0
61401604,2,Q,2023-10-20T22:25:02.017,1818.0
61401605,2,Q,2023-10-19T05:03:32.713,1899.0
61401606,2,Q,2023-10-22T00:33:53,1975.0
61401607,2,Q,2023-10-22T22:54:40,2099.0
61401610,2,Q,2023-10-22T14:01:00,1999.0
61401613,2,Q,2023-10-22T22:05:00,2139.0
61401616,2,Q,2023-10-22T18:26:02.21,1899.0
61401617,2,Q,2023-10-22T21:15:39.98,2019.0
61401620,2,Q,2023-10-23T00:01:00,2009.0
61401621,2,Q,2023-10-22T18:26:02.21,1849.0
61401625,2,Q,2023-10-18T22:45:23.097,2019.0
61401641,2,Q,2023-10-22T14:01:00,1999.0
61401642,2,Q,2023-10-19T17:58:34.047,2139.0
61401643,2,Q,2023-10-22T23:47:00,1969.0
61401646,2,Q,2023-10-16T01:30:57,1939.0
61401654,2,Q,2023-10-20T22:14:35.4,1899.0
61401656,2,Q,2023-10-22T19:04:41.87,2069.0
61401658,2,Q,2023-10-22T23:55:46.753,2129.0
61401667,2,Q,2023-10-22T22:55:01,1949.0
61401670,2,Q,2023-10-21T02:46:22,2139.0
61401676,2,Q,2023-10-22T18:26:02.21,1999.0
61401679,2,Q,2023-10-22T22:00:03.67,2098.0
61401682,2,Q,2023-10-22T14:01:00,2299.0
61401683,2,Q,2023-10-23T00:11:00,2079.0
61401684,2,Q,2023-10-22T21:50:06.52,1899.0
61401685,2,Q,2023-10-22T20:25:57.75,2099.0
61401686,2,Q,2023-10-21T03:45:34,2069.0
61401687,2,Q,2023-10-22T22:35:01.283,1988.0
61401690,2,Q,2023-10-20T22:31:17.55,2059.0
61401691,2,Q,2023-10-21T00:22:43.243,2019.0
61401693,2,Q,2023-10-22T14:01:00,1818.0
61401696,2,Q,2023-10-22T23:06:00,2019.0
61401700,2,Q,2023-10-19T22:05:09,1989.0
61401701,2,Q,2023-10-22T21:40:04.03,2038.0
61401703,2,Q,2023-10-22T23:10:48.657,2039.0
61401707,2,Q,2023-10-21T07:03:14.083,2039.0
61401710,2,Q,2023-10-18T19:07:43.503,1819.0
61401711,2,Q,2023-10-16T19:57:35,1939.0
61401713,2,Q,2023-10-22T14:01:00,1899.0
61401718,2,Q,2023-10-22T05:25:29.463,1827.0
61401722,2,Q,2023-10-22T21:28:31.42,2119.0
61401723,2,Q,2023-10-22T23:43:00,2119.0
61401725,2,Q,2023-10-20T01:21:40.187,2149.0
61401727,2,Q,2023-10-10T23:22:24.053,2099.0
61401728,2,Q,2023-10-13T06:21:40,2189.0
61401729,2,Q,2023-10-22T04:36:56.573,2149.0
61401733,2,Q,2023-10-22T22:36:03.507,2067.0
61401734,2,Q,2023-10-18T15:15:38.267,1849.0
61401736,2,Q,2023-10-22T14:01:00,1995.0
61401737,2,Q,2023-10-21T08:56:28,2015.0
61401738,2,Q,2023-10-22T14:01:00,1899.0
61401741,2,Q,2023-10-21T06:06:35,1899.0
61401743,2,Q,2023-10-21T22:15:37.503,2099.0
61401744,2,Q,2023-10-22T14:01:00,2119.0
61401745,2,Q,2023-10-19T04:02:23.093,1999.0
61401748,2,Q,2023-10-22T23:19:00,2019.0
61401749,2,Q,2023-10-22T22:37:02.96,1979.0
61401750,2,Q,2023-10-22T18:26:02.21,1879.0
61401752,2,Q,2023-10-22T14:01:00,1995.0
61401753,2,Q,2023-10-22T22:15:39.397,2119.0
61401754,2,Q,2023-10-22T21:36:00,2099.0
61401755,2,Q,2023-10-22T14:01:00,2199.0
61401756,2,Q,2023-10-22T14:01:00,2219.0
61401758,2,Q,2023-10-22T14:01:00,1849.0
61401759,2,Q,2023-10-19T23:58:12,1999.0
61401760,2,Q,2023-10-23T00:19:24.287,1859.0
61401761,2,Q,2023-10-22T21:15:39.98,2139.0
61401762,2,Q,2023-10-22T14:01:00,1815.0
61401763,2,Q,2023-10-19T09:48:04,1987.0
61401766,2,Q,2023-10-23T00:19:24.287,2129.0
61401767,2,Q,2023-10-19T04:15:40.903,1979.0
61401768,2,Q,2023-10-22T14:01:00,1957.0
61401769,2,Q,2023-10-16T08:05:34.087,2159.0
61401770,2,Q,2023-10-17T22:55:02.68,2019.0
61401772,2,Q,2023-10-22T14:01:00,1849.0
61401773,2,Q,2023-10-21T21:25:03.983,1999.0
61401774,2,Q,2023-10-20T04:33:55.21,2019.0
61401775,2,Q,2023-10-22T14:01:00,2159.0
61401777,2,Q,2023-10-22T22:10:30.43,1825.0
61401778,2,Q,2023-10-22T14:01:00,2169.0
61401779,2,Q,2023-10-22T23:15:40.34,2139.0
61401780,2,Q,2023-10-21T23:15:38.443,1999.0
61401781,2,Q,2023-10-22T23:25:33.69,1955.0
61401782,2,Q,2023-10-22T14:01:00,2099.0
61401783,2,Q,2023-10-17T00:45:41.1,2159.0
61401784,2,Q,2023-10-17T00:45:41.1,2159.0
61401786,2,Q,2023-10-23T00:15:00,2019.0
61401788,2,Q,2023-10-18T21:43:15.31,2019.0
61401792,2,Q,2023-10-08T19:53:58.267,1955.0
61401794,2,Q,2023-10-03T22:05:36.02,1959.0
61401795,2,Q,2023-09-27T00:48:26.533,1955.0
61401796,2,Q,2023-10-22T18:26:02.21,1955.0
61401797,2,Q,2023-10-23T00:19:24.287,1969.0
61401798,2,Q,2023-09-26T23:30:44.397,1969.0
61401799,2,Q,2023-10-23T00:19:24.287,1999.0
61401801,2,Q,2023-10-22T14:01:00,1999.0
61401802,2,Q,2023-10-22T18:26:02.21,1999.0
61401806,2,Q,2023-10-14T10:45:37.84,1999.0
61401810,2,Q,2023-10-14T21:47:34.423,1999.0
61401811,2,Q,2023-10-02T20:57:14.36,1997.0
61401815,2,Q,2023-10-02T22:41:11.17,1969.0
61401816,2,Q,2023-10-08T21:33:35.747,1969.0
61401817,2,Q,2023-10-12T22:18:21.93,1969.0
61401819,2,Q,2023-10-08T21:31:31.887,1957.0
61401820,2,Q,2023-09-30T02:43:45,1957.0
61401822,2,Q,2023-09-25T04:00:41.28,1989.0
61401824,2,Q,2023-10-04T02:53:50.8,1989.0
61401828,2,Q,2023-10-22T14:01:00,1989.0
61401830,2,Q,2023-10-19T02:30:39.187,1989.0
61401831,2,Q,2023-09-18T20:40:49.54,2019.0
61401832,2,Q,2023-10-08T23:05:03.19,1969.0
61401836,2,Q,2023-10-18T03:36:49,1919.0
61401837,2,Q,2023-10-18T22:08:41.15,1959.0
61401839,2,Q,2023-10-13T03:15:36.71,1919.0
61401840,2,Q,2023-10-23T00:19:24.287,1919.0
61401841,2,Q,2023-10-23T00:15:00,1919.0
61401843,2,Q,2023-10-13T04:53:14.13,1919.0
61401844,2,Q,2023-10-22T18:26:02.21,1919.0
61401850,2,Q,2023-10-14T01:15:29,1919.0
61401851,2,Q,2023-10-16T20:42:14.87,1979.0
61401854,2,Q,2023-10-22T21:25:50,1919.0
61401858,2,Q,2023-10-22T19:40:03.803,2069.0
61401861,2,Q,2023-10-21T19:07:01.71,2069.0
61401862,2,Q,2023-10-22T22:01:00,2129.0
61401863,2,Q,2023-10-19T22:35:01.52,2139.0
61401866,2,Q,2023-10-21T23:30:38.327,2099.0
61401868,2,Q,2023-10-22T18:26:02.21,2099.0
61401869,2,Q,2023-10-14T02:46:12,1919.0
61401873,2,Q,2023-10-17T03:23:33.54,1959.0
61401875,2,Q,2023-10-22T22:39:05.277,1959.0
61401880,2,Q,2023-10-22T21:45:30,2099.0
61401881,2,Q,2023-10-22T14:01:00,1897.0
61401884,2,Q,2023-10-05T22:50:23.23,2019.0
61401885,2,Q,2023-10-13T05:00:07.757,1917.0
61401886,2,Q,2023-10-17T06:56:19.293,1919.0
61401887,2,Q,2023-10-22T22:17:00,2139.0
61401888,2,Q,2023-10-22T18:26:02.21,2159.0
61401889,2,Q,2023-10-17T04:35:24,1959.0
61401893,2,Q,2023-10-22T14:01:00,1919.0
61401894,2,Q,2023-10-22T14:01:00,1999.0
61401899,2,Q,2023-10-23T00:15:00,2139.0
61401903,2,Q,2023-10-19T00:15:45.977,1999.0
61401904,2,Q,2023-10-22T14:01:00,1999.0
61401905,2,Q,2023-10-22T14:01:00,2159.0
61401906,2,Q,2023-10-23T00:19:24.287,2059.0
61401907,2,Q,2023-10-22T21:50:03.567,1955.0
61401908,2,Q,2023-10-23T00:15:00,2079.0
61401909,2,Q,2023-10-23T00:15:00,2039.0
61401910,2,Q,2023-10-22T21:20:32.817,2089.0
61401911,2,Q,2023-10-22T21:15:39.98,2129.0
61401913,2,Q,2023-10-22T14:01:00,1999.0
61401914,2,Q,2023-10-22T23:36:00,1979.0
61401915,2,Q,2023-10-23T00:15:00,1987.0
61401916,2,Q,2023-10-22T14:01:00,2019.0
61401917,2,Q,2023-10-22T21:26:27.93,2159.0
61401919,2,Q,2023-10-22T14:01:00,1849.0
61401921,2,Q,2023-10-18T12:34:22.797,1829.0
61401922,2,Q,2023-10-22T14:01:00,2099.0
61401923,2,Q,2023-10-22T18:26:02.21,1999.0
61401924,2,Q,2023-10-22T23:06:00,1955.0
61401926,2,Q,2023-10-22T03:09:11.623,2139.0
61401927,2,Q,2023-10-19T07:30:39.707,1999.0
61401928,2,Q,2023-10-22T23:47:00,2103.0
61401929,2,Q,2023-10-19T21:15:39.837,1999.0
61401930,2,Q,2023-10-22T22:40:00,2106.0
61401931,2,Q,2023-10-21T22:24:29.937,1899.0
61401934,2,Q,2023-10-19T20:29:08.103,2099.0
61401938,2,Q,2023-10-19T09:48:18,2019.0
61401939,2,Q,2023-10-23T00:19:24.287,2199.0
61401941,2,Q,2023-10-22T21:36:00,2099.0
61401942,2,Q,2023-10-22T18:26:02.21,1849.0
61401943,2,Q,2023-10-23T00:15:00,1899.0
61401944,2,Q,2023-10-17T07:15:41.837,1999.0
61401945,2,Q,2023-10-22T04:15:37.523,1979.0
61401946,2,Q,2023-10-11T22:15:42.68,2199.0
61401948,2,Q,2023-10-16T21:21:16.24,1919.0
61401949,2,Q,2023-10-22T18:26:02.21,1995.0
61401951,2,Q,2023-10-23T00:15:00,2109.0
61401952,2,Q,2023-10-19T18:28:18,1959.0
61401954,2,Q,2023-10-22T14:01:00,1995.0
61401956,2,Q,2023-10-22T06:19:07,2139.0
61401958,2,Q,2023-10-22T22:37:00,2019.0
61401959,2,Q,2023-10-21T21:15:37.13,1979.0
61401960,2,Q,2023-10-20T06:45:22.893,2019.0
61401962,2,Q,2023-10-17T21:50:35.387,1999.0
61401964,2,Q,2023-10-23T00:23:19.423,2019.0
61401965,2,Q,2023-09-27T21:18:36.317,2249.0
61401968,2,Q,2023-09-19T01:51:41.29,2100.0
61401970,2,Q,2023-10-22T14:01:00,1859.0
61401971,2,Q,2023-09-28T02:52:56.867,2099.0
61401972,2,Q,2023-10-21T22:38:27.383,1989.0
61401973,2,Q,2023-10-19T02:35:03.73,1947.0
61401982,2,Q,2023-09-21T04:10:39.623,2199.0
61401985,2,Q,2023-10-22T14:01:00,2039.0
61401988,2,Q,2023-10-22T14:01:00,1999.0
61401989,2,Q,2023-10-11T01:17:20,1999.0
61401992,2,Q,2023-10-20T01:12:43.2,1899.0
61401996,2,Q,2023-10-13T01:30:54.553,2039.0
61401997,2,Q,2023-09-29T04:02:17.15,1999.0
61401998,2,Q,2023-10-23T00:15:00,2057.0
61401999,2,Q,2023-09-17T23:07:07.45,2059.0
61402000,2,Q,2023-10-16T01:14:07,2017.0
61402006,2,Q,2023-10-10T05:37:41.513,2059.0
61402007,2,Q,2023-09-29T03:31:19.39,2057.0
61402009,2,Q,2023-10-13T00:11:56,1979.0
61402014,2,Q,2023-09-17T23:01:23.81,1979.0
61402015,2,Q,2023-10-13T00:12:47,1979.0
61402017,2,Q,2023-10-16T01:10:34.457,1979.0
61402024,2,Q,2023-10-22T23:48:00,1969.0
61402028,2,Q,2023-10-20T02:15:30.717,2019.0
61402030,2,Q,2023-10-22T14:01:00,1999.0
61402031,2,Q,2023-10-20T04:24:42.403,1979.0
61402032,2,Q,2023-10-18T09:22:46.89,1939.0
61402034,2,Q,2023-10-19T23:05:16.163,1999.0
61402036,2,Q,2023-10-22T14:01:00,1999.0
61402038,2,Q,2023-10-22T22:50:46,2259.0
61402040,2,Q,2023-10-20T07:11:14.013,1805.0
61402041,2,Q,2023-10-22T14:01:00,2059.0
61402042,2,Q,2023-10-16T04:00:04.347,1989.0
61402045,2,Q,2023-10-18T21:29:29.72,2029.0
61402049,2,Q,2023-08-28T01:11:00.68,1999.0
61402051,2,Q,2023-10-22T23:41:00.387,1949.0
61402053,2,Q,2023-10-22T14:01:00,2029.0
61402055,2,Q,2023-10-22T14:01:00,1859.0
61402056,2,Q,2023-10-18T23:03:50.733,1805.0
61402063,2,Q,2023-10-22T14:01:00,1969.0
61402064,2,Q,2023-10-22T23:48:00,1919.0
61402067,2,Q,2023-10-22T23:38:00,1929.0
61402068,2,Q,2023-10-08T21:33:42.51,1989.0
61402072,2,Q,2023-10-12T04:04:15.247,1969.0
61402073,2,Q,2023-10-22T14:01:00,1929.0
61402077,2,Q,2023-10-22T14:01:00,2059.0
61402078,2,Q,2023-10-19T20:20:04.527,2029.0
61402080,2,Q,2023-10-23T00:15:00,2019.0
61402083,2,Q,2023-10-20T03:56:16.147,1947.0
61402084,2,Q,2023-09-22T03:57:32.95,2159.0
61402086,2,Q,2023-10-23T00:15:00,1849.0
61402089,2,Q,2023-10-23T00:15:00,1999.0
61402090,2,Q,2023-10-22T18:26:02.21,1999.0
61402091,2,Q,2023-10-22T22:34:00,1955.0
61402092,2,Q,2023-10-22T19:50:00,2139.0
61402093,2,Q,2023-10-22T23:15:40.34,2029.0
61402094,2,Q,2023-10-23T00:15:00,2099.0
61402095,2,Q,2023-10-11T23:45:42.607,1819.0
61402096,2,Q,2023-10-22T22:06:00,2079.0
61402097,2,Q,2023-10-21T21:35:02.667,2079.0
61402098,2,Q,2023-10-22T18:26:02.21,1905.0
61402099,2,Q,2023-10-22T21:15:39.98,2139.0
61402100,2,Q,2023-10-22T18:26:02.21,1997.0
61402101,2,Q,2023-10-22T22:36:00,2079.0
61402104,2,Q,2023-10-03T09:49:05.273,2059.0
61402106,2,Q,2023-10-23T00:15:00,2039.0
61402107,2,Q,2023-10-22T18:26:02.21,1999.0
61402121,2,Q,2023-09-22T01:11:56,1999.0
61402124,2,Q,2023-10-23T00:19:24.287,1979.0
61402125,2,Q,2023-10-23T00:15:00,2019.0
61402127,2,Q,2023-10-22T18:26:02.21,2099.0
61402128,2,Q,2023-10-21T20:15:37.45,1829.0
61402129,2,Q,2023-10-23T00:15:00,1819.0
61402130,2,Q,2023-10-22T18:26:02.21,1995.0
61402131,2,Q,2023-10-18T01:12:49,1839.0
61402132,2,Q,2023-10-20T22:14:35.4,1899.0
61402133,2,Q,2023-10-23T00:15:04.137,1805.0
61402134,2,Q,2023-10-22T23:18:00,1904.0
61402141,2,Q,2023-10-17T03:29:37.083,1809.0
61402145,2,Q,2023-10-18T23:48:51.163,1859.0
61402146,2,Q,2023-10-13T03:07:46.243,2059.0
61402155,2,Q,2023-10-22T18:26:02.21,1999.0
