SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401148,2,Q,2022-03-07T09:45:40.247,1819.0
61401149,2,Q,2022-03-06T23:20:36.833,1799.0
61401150,2,Q,2022-03-07T11:11:36.637,1809.0
61401155,2,Q,2022-03-06T14:01:00,1819.0
61401156,2,Q,2022-03-02T22:38:04.303,1829.0
61401157,2,Q,2022-03-07T11:00:00,1859.0
61401159,2,Q,2022-03-07T11:11:36.637,1869.0
61401160,2,Q,2022-02-27T23:53:30,1879.0
61401167,2,Q,2022-03-06T14:01:00,1849.0
61401170,2,Q,2022-03-04T20:05:37.077,1849.0
61401172,2,Q,2022-02-28T06:45:38.483,9999.0
61401173,2,Q,2022-03-05T05:27:16.6,1869.0
61401177,2,Q,2022-03-06T18:28:06.157,1763.0
61401180,2,Q,2022-03-07T09:15:30.183,1769.0
61401183,2,Q,2022-03-07T05:23:00,1789.0
61401189,2,Q,2022-03-07T09:11:00,1779.0
61401195,2,Q,2022-03-07T11:00:00,1789.0
61401199,2,Q,2022-03-07T07:12:17,1779.0
61401200,2,Q,2022-03-06T20:16:00,1755.0
61401206,2,Q,2022-03-06T14:01:00,1799.0
61401210,2,Q,2022-03-02T21:17:47.487,1899.0
61401212,2,Q,2022-03-07T01:30:43.383,1799.0
61401218,2,Q,2022-02-23T03:16:48.763,1717.0
61401224,2,Q,2022-03-06T14:01:00,1859.0
61401225,2,Q,2022-03-05T05:20:03,1779.0
61401227,2,Q,2022-02-24T22:58:58.91,1759.0
61401228,2,Q,2022-03-07T02:31:00,1759.0
61401229,2,Q,2022-03-06T14:01:00,1759.0
61401234,2,Q,2022-03-07T01:30:43.413,1859.0
61401235,2,Q,2022-03-04T23:29:30.157,1869.0
61401238,2,Q,2022-02-21T23:18:54,1849.0
61401246,2,Q,2022-03-06T18:28:06.157,1789.0
61401248,2,Q,2022-02-24T02:43:58,1789.0
61401249,2,Q,2022-03-07T06:21:00,1779.0
61401250,2,Q,2022-03-07T02:11:00,1739.0
61401252,2,Q,2022-03-07T05:25:00,1769.0
61401254,2,Q,2022-03-04T01:10:25,1779.0
61401257,2,Q,2022-03-07T02:25:00,1769.0
61401258,2,Q,2022-03-03T23:49:54,1779.0
61401261,2,Q,2022-03-07T11:00:00,1769.0
61401263,2,Q,2022-03-05T23:53:12.767,1729.0
61401264,2,Q,2022-03-07T02:24:00,1739.0
61401265,2,Q,2022-03-04T22:15:40.677,1769.0
61401272,2,Q,2022-03-07T03:30:42.83,1779.0
61401276,2,Q,2022-03-06T23:36:00,1729.0
61401279,2,Q,2022-03-07T11:11:36.637,1799.0
61401280,2,Q,2022-03-06T22:50:36.04,1769.0
61401281,2,Q,2022-03-07T11:00:00,1769.0
61401282,2,Q,2022-03-07T09:10:12.607,1819.0
61401288,2,Q,2022-03-06T01:13:25.547,1759.0
61401291,2,Q,2022-03-07T05:42:00,1779.0
61401292,2,Q,2022-03-07T05:30:00,1769.0
61401296,2,Q,2022-03-03T07:59:32.79,1799.0
61401298,2,Q,2022-03-07T11:11:36.637,1789.0
61401301,2,Q,2022-03-07T05:43:00,1809.0
61401302,2,Q,2022-03-07T07:20:34.533,1799.0
61401307,2,Q,2022-03-07T11:11:36.637,1799.0
61401309,2,Q,2022-03-07T06:03:29.55,1757.0
61401316,2,Q,2022-03-04T19:17:34.43,1809.0
61401323,2,Q,2022-03-07T11:11:36.637,1819.0
61401324,2,Q,2022-03-07T06:10:00,1797.0
61401325,2,Q,2022-03-02T21:31:55.97,1899.0
61401329,2,Q,2022-03-07T00:38:28.82,1757.0
61401330,2,Q,2022-03-05T19:49:44.643,1799.0
61401341,2,Q,2022-03-05T05:50:33.18,1759.0
61401343,2,Q,2022-03-07T06:12:59,1757.0
61401344,2,Q,2022-03-07T01:45:52.137,1757.0
61401347,2,Q,2022-03-07T11:11:36.637,1819.0
61401348,2,Q,2022-03-07T02:08:00,1819.0
61401349,2,Q,2022-03-01T09:57:08.583,1797.0
61401353,2,Q,2022-03-07T11:11:36.637,1819.0
61401357,2,Q,2022-03-07T06:15:00,1759.0
61401365,2,Q,2022-03-01T22:26:44,1799.0
61401366,2,Q,2022-03-07T01:30:43.447,9999.0
61401367,2,Q,2022-03-07T07:20:20,1796.0
61401371,2,Q,2022-03-07T07:08:18,1799.0
61401373,2,Q,2022-03-07T11:11:36.637,1809.0
61401375,2,Q,2022-03-06T18:28:06.157,1787.0
61401377,2,Q,2022-03-07T11:11:36.637,1799.0
61401378,2,Q,2022-03-03T19:46:12.867,1799.0
61401380,2,Q,2022-03-06T18:28:06.157,1799.0
61401382,2,Q,2022-03-07T03:14:14.513,1899.0
61401386,2,Q,2022-02-28T23:38:30.103,1859.0
61401391,2,Q,2022-03-07T02:11:00,1889.0
61401393,2,Q,2022-03-07T06:50:34.077,1899.0
61401398,2,Q,2022-03-07T01:45:42.933,1779.0
61401399,2,Q,2022-03-06T18:28:06.157,1779.0
61401411,2,Q,2022-03-06T14:01:00,1879.0
61401413,2,Q,2022-02-26T01:53:28.95,1879.0
61401417,2,Q,2022-02-23T05:34:50,1829.0
61401421,2,Q,2022-03-06T23:51:48.28,1799.0
61401422,2,Q,2022-03-06T18:28:06.157,1797.0
61401426,2,Q,2022-03-07T07:30:43.697,1799.0
61401427,2,Q,2022-03-01T04:22:14.403,1759.0
61401428,2,Q,2022-03-07T05:05:35.01,2219.0
61401431,2,Q,2022-03-02T21:18:20.877,1899.0
61401436,2,Q,2022-03-02T21:18:44.41,1899.0
61401438,2,Q,2022-03-04T22:15:40.77,9999.0
61401440,2,Q,2022-03-04T00:23:05.963,1759.0
61401441,2,Q,2022-03-07T07:41:00,1787.0
61401443,2,Q,2022-03-04T04:47:57.457,9999.0
61401444,2,Q,2022-03-07T06:23:00,1739.0
61401445,2,Q,2022-03-06T18:28:06.157,1769.0
61401446,2,Q,2022-02-22T23:39:19.727,1769.0
61401447,2,Q,2022-03-07T11:00:00,1769.0
61401448,2,Q,2022-03-03T22:15:42.81,1769.0
61401450,2,Q,2022-03-04T06:54:07.097,1739.0
61401453,2,Q,2022-03-03T22:02:15.807,1719.0
61401460,2,Q,2022-03-06T18:28:06.157,1735.0
61401461,2,Q,2022-03-03T22:59:10.06,1799.0
61401462,2,Q,2022-03-07T05:05:00,1879.0
61401471,2,Q,2022-03-06T18:28:06.157,1799.0
61401472,2,Q,2022-03-01T22:18:18.59,1799.0
61401473,2,Q,2022-03-07T05:20:34.45,1789.0
61401474,2,Q,2022-02-17T02:44:26,1759.0
61401477,2,Q,2022-03-07T06:11:00,1764.0
61401478,2,Q,2022-03-07T05:35:35.607,1789.0
61401479,2,Q,2022-03-07T06:48:00,1717.0
61401480,2,Q,2022-03-07T06:15:41.83,1789.0
61401483,2,Q,2022-03-07T06:11:00,1744.0
61401485,2,Q,2022-03-03T08:02:01,1779.0
61401487,2,Q,2022-03-03T08:04:53,1875.0
61401489,2,Q,2022-03-06T14:01:00,1849.0
61401492,2,Q,2022-02-17T01:25:07.503,1799.0
61401496,2,Q,2022-03-06T14:01:00,1797.0
61401500,2,Q,2022-03-07T05:23:00,1789.0
61401502,2,Q,2022-03-04T22:12:35,1765.0
61401506,2,Q,2022-03-06T23:43:13.18,1899.0
61401507,2,Q,2022-03-07T03:30:42.86,1889.0
61401508,2,Q,2022-03-06T18:28:06.157,1839.0
61401510,2,Q,2022-02-25T00:08:29,1749.0
61401512,2,Q,2022-03-06T19:40:00,1724.0
61401514,2,Q,2022-03-07T05:16:00,1799.0
61401517,2,Q,2022-03-03T01:20:35.267,1779.0
61401520,2,Q,2022-03-07T09:40:55.19,1757.0
61401524,2,Q,2022-03-07T06:25:00,2219.0
61401530,2,Q,2022-03-05T05:00:42.397,1819.0
61401531,2,Q,2022-03-07T05:15:48.237,2219.0
61401534,2,Q,2022-03-07T03:45:40.377,1779.0
61401535,2,Q,2022-03-03T03:20:34.977,1799.0
61401537,2,Q,2022-03-05T21:15:42.027,1769.0
61401541,2,Q,2022-03-07T05:15:00,1819.0
61401543,2,Q,2022-03-07T03:58:00,1789.0
61401545,2,Q,2022-03-03T07:35:32.847,1799.0
61401546,2,Q,2022-03-07T11:11:36.637,1799.0
61401547,2,Q,2022-03-07T03:25:00,1759.0
61401550,2,Q,2022-03-07T11:11:36.637,1799.0
61401551,2,Q,2022-03-07T11:00:00,1849.0
61401554,2,Q,2022-03-07T01:35:38.253,1779.0
61401555,2,Q,2022-03-07T08:33:49.32,1729.0
61401560,2,Q,2022-03-06T21:55:07.18,1779.0
61401561,2,Q,2022-03-03T01:00:42.11,1859.0
61401567,2,Q,2022-03-06T19:29:46.57,1717.0
61401568,2,Q,2022-02-24T21:27:20.97,1799.0
61401569,2,Q,2022-03-06T22:50:36.117,1789.0
61401587,2,Q,2022-03-07T05:07:00,1819.0
61401588,2,Q,2022-03-06T18:28:06.157,1875.0
61401590,2,Q,2022-02-22T19:20:10.647,1797.0
61401591,2,Q,2022-03-05T00:08:52.143,1729.0
61401597,2,Q,2022-03-06T14:01:00,1799.0
61401598,2,Q,2022-03-07T06:06:53,1779.0
61401599,2,Q,2022-03-03T23:06:39.543,1839.0
61401602,2,Q,2022-03-06T18:28:06.157,1789.0
61401603,2,Q,2022-03-07T01:14:35,1797.0
61401604,2,Q,2022-03-02T21:33:49.097,1899.0
61401605,2,Q,2022-03-07T10:45:54.393,1839.0
61401606,2,Q,2022-03-04T11:34:07,1717.0
61401607,2,Q,2022-03-06T20:50:18.637,1839.0
61401610,2,Q,2022-03-07T05:07:00,1829.0
61401613,2,Q,2022-03-06T14:01:00,1879.0
61401616,2,Q,2022-03-06T18:28:06.157,1789.0
61401617,2,Q,2022-03-06T23:00:57.293,1789.0
61401620,2,Q,2022-03-06T14:01:00,1779.0
61401621,2,Q,2022-03-07T06:47:00,1717.0
61401625,2,Q,2022-02-25T04:58:25.317,1789.0
61401641,2,Q,2022-03-06T14:01:00,1819.0
61401642,2,Q,2022-03-03T07:25:07.543,1799.0
61401643,2,Q,2022-03-07T05:43:00,1809.0
61401646,2,Q,2022-03-05T03:21:05,1879.0
61401654,2,Q,2022-03-07T02:42:16,1859.0
61401656,2,Q,2022-02-28T02:22:42.533,1729.0
61401658,2,Q,2022-03-04T02:56:20.24,1859.0
61401667,2,Q,2022-03-06T15:41:01,1799.0
61401670,2,Q,2022-03-06T21:48:38,1879.0
61401676,2,Q,2022-03-07T00:25:00,1797.0
61401679,2,Q,2022-03-07T01:18:34,1899.0
61401682,2,Q,2022-03-07T02:20:00,1819.0
61401684,2,Q,2022-03-03T21:56:59.1,1744.0
61401685,2,Q,2022-03-04T06:25:49.347,1763.0
61401686,2,Q,2022-03-07T07:16:26,1731.0
61401687,2,Q,2022-03-07T04:11:13,1782.0
61401690,2,Q,2022-03-03T08:11:31.33,1859.0
61401691,2,Q,2022-03-03T08:01:28.7,1799.0
61401693,2,Q,2022-03-07T02:08:00,1739.0
61401696,2,Q,2022-03-07T05:29:00,1769.0
61401700,2,Q,2022-03-07T07:47:15,1737.0
61401701,2,Q,2022-03-02T21:33:49.097,1899.0
61401703,2,Q,2022-03-04T00:26:33.577,1799.0
61401707,2,Q,2022-03-05T02:52:26.943,1869.0
61401710,2,Q,2022-02-24T20:05:02.25,1747.0
61401711,2,Q,2022-03-04T20:34:43,1857.0
61401713,2,Q,2022-03-06T14:01:00,1839.0
61401718,2,Q,2022-02-24T02:54:29.43,1737.0
61401722,2,Q,2022-03-06T23:36:11.51,1839.0
61401723,2,Q,2022-03-07T02:15:00,1819.0
61401725,2,Q,2022-02-24T20:18:46.297,1797.0
61401727,2,Q,2022-03-04T07:11:07.54,1819.0
61401728,2,Q,2022-03-01T22:24:39,1799.0
61401729,2,Q,2022-03-04T00:14:07.323,1879.0
61401733,2,Q,2022-03-04T05:10:16.707,1719.0
61401734,2,Q,2022-03-07T05:30:38.63,1779.0
61401736,2,Q,2022-03-07T05:01:00,1809.0
61401737,2,Q,2022-03-05T04:31:36,1797.0
61401738,2,Q,2022-03-07T00:51:00,1789.0
61401741,2,Q,2022-02-26T01:54:03.793,1789.0
61401743,2,Q,2022-03-07T05:00:41.127,2219.0
61401744,2,Q,2022-03-06T14:01:00,1879.0
61401745,2,Q,2022-03-07T07:52:00.227,1819.0
61401746,2,Q,2022-03-07T05:19:00,1789.0
61401748,2,Q,2022-03-07T05:23:00,1799.0
61401749,2,Q,2022-03-03T06:12:29.85,1799.0
61401750,2,Q,2022-03-06T18:28:06.157,1849.0
61401752,2,Q,2022-03-07T05:27:00,1799.0
61401753,2,Q,2022-03-07T01:00:43.77,9999.0
61401754,2,Q,2022-03-07T05:15:00,1799.0
61401755,2,Q,2022-03-07T02:29:00,1769.0
61401756,2,Q,2022-03-06T14:01:00,1839.0
61401757,2,Q,2022-02-11T05:32:28.497,1649.0
61401758,2,Q,2022-03-07T05:08:00,1759.0
61401759,2,Q,2022-03-06T11:18:38,1837.0
61401760,2,Q,2022-03-07T11:11:36.637,1809.0
61401761,2,Q,2022-03-07T05:00:41.173,2219.0
61401762,2,Q,2022-03-07T02:03:00,1739.0
61401763,2,Q,2022-02-24T00:56:48.697,1727.0
61401766,2,Q,2022-03-07T11:11:36.637,1879.0
61401767,2,Q,2022-03-04T20:00:40.34,1789.0
61401768,2,Q,2022-03-06T14:01:00,1899.0
61401769,2,Q,2022-03-07T01:45:42.993,1779.0
61401770,2,Q,2022-03-02T21:31:55.97,1899.0
61401772,2,Q,2022-03-07T05:14:00,1759.0
61401773,2,Q,2022-03-07T11:17:11.337,1739.0
61401774,2,Q,2022-03-03T22:31:19.8,1799.0
61401775,2,Q,2022-03-07T02:26:00,1869.0
61401777,2,Q,2022-03-07T05:54:10.787,1719.0
61401778,2,Q,2022-03-07T05:22:00,1759.0
61401779,2,Q,2022-03-03T01:00:42.343,1879.0
61401780,2,Q,2022-03-07T05:30:38.66,1759.0
61401782,2,Q,2022-03-07T05:26:00,1779.0
61401783,2,Q,2022-03-07T05:30:38.693,9999.0
61401784,2,Q,2022-03-07T05:30:38.707,1899.0
61401786,2,Q,2022-03-07T11:00:00,1855.0
61401787,2,Q,2022-03-03T23:44:27.59,1855.0
61401788,2,Q,2022-02-25T23:51:06.113,1859.0
61401791,2,Q,2022-02-23T07:06:29.69,1899.0
61401792,2,Q,2022-02-22T23:03:24.747,1855.0
61401794,2,Q,2022-03-03T03:20:35.007,1859.0
61401795,2,Q,2022-03-04T21:19:24.67,1859.0
61401796,2,Q,2022-03-06T18:28:06.157,1859.0
61401797,2,Q,2022-03-07T11:11:36.637,1859.0
61401798,2,Q,2022-03-05T11:35:33.237,9999.0
61401799,2,Q,2022-03-07T11:11:36.637,1899.0
61401801,2,Q,2022-03-06T14:01:00,1899.0
61401802,2,Q,2022-03-06T18:28:06.157,1899.0
61401806,2,Q,2022-03-03T05:20:37.41,1899.0
61401807,2,Q,2022-03-07T11:11:36.637,1899.0
61401810,2,Q,2022-03-06T19:29:20.817,1859.0
61401811,2,Q,2022-03-06T20:44:12.577,1857.0
61401815,2,Q,2022-03-07T03:23:29.313,1797.0
61401816,2,Q,2022-03-07T11:17:23.523,1799.0
61401817,2,Q,2022-02-24T19:24:01.087,1869.0
61401819,2,Q,2022-03-07T09:15:00.26,1799.0
61401820,2,Q,2022-03-07T03:51:15,1797.0
61401822,2,Q,2022-03-03T01:20:35.33,1799.0
61401824,2,Q,2022-02-14T04:19:02.9,1799.0
61401828,2,Q,2022-03-06T14:01:00,1799.0
61401830,2,Q,2022-03-03T01:00:42.593,1799.0
61401831,2,Q,2022-03-06T08:05:30.347,1859.0
61401832,2,Q,2022-03-07T11:05:11.89,1799.0
61401836,2,Q,2022-03-04T21:57:39.193,1819.0
61401837,2,Q,2022-03-03T20:49:01.67,1799.0
61401839,2,Q,2022-03-07T02:45:42.677,1799.0
61401840,2,Q,2022-03-07T11:11:36.637,1799.0
61401841,2,Q,2022-03-07T11:00:00,1799.0
61401843,2,Q,2022-03-07T01:52:05.09,1797.0
61401844,2,Q,2022-03-07T02:32:00,1799.0
61401850,2,Q,2022-03-07T02:36:39,1889.0
61401851,2,Q,2022-03-06T21:39:35.44,1869.0
61401854,2,Q,2022-03-07T01:41:12,1863.0
61401858,2,Q,2022-03-07T09:15:47.683,1729.0
61401862,2,Q,2022-03-06T14:01:00,1757.0
61401863,2,Q,2022-03-02T21:31:55.97,1899.0
61401866,2,Q,2022-03-07T01:45:43.01,9999.0
61401868,2,Q,2022-03-07T01:07:00,1789.0
61401869,2,Q,2022-03-05T19:36:33.317,1869.0
61401873,2,Q,2022-03-04T03:29:56.397,1799.0
61401875,2,Q,2022-03-07T00:13:08.517,1869.0
61401880,2,Q,2022-03-07T04:03:13,1787.0
61401881,2,Q,2022-03-07T05:16:00,1799.0
61401884,2,Q,2022-02-14T23:34:09.517,1899.0
61401885,2,Q,2022-03-07T02:34:38.477,1847.0
61401886,2,Q,2022-03-02T21:24:06.47,1759.0
61401887,2,Q,2022-03-06T14:01:00,1879.0
61401888,2,Q,2022-03-06T18:28:06.157,1797.0
61401889,2,Q,2022-03-03T06:57:42,1797.0
61401893,2,Q,2022-03-07T01:59:00,1799.0
61401894,2,Q,2022-03-06T14:01:00,1799.0
61401899,2,Q,2022-03-07T11:00:00,1839.0
61401903,2,Q,2022-03-07T04:15:41.717,1829.0
61401904,2,Q,2022-03-07T02:01:00,1799.0
61401905,2,Q,2022-03-06T14:01:00,1799.0
61401906,2,Q,2022-03-07T11:11:36.637,1809.0
61401907,2,Q,2022-03-07T11:16:29.383,1739.0
61401908,2,Q,2022-03-07T11:00:00,1769.0
61401909,2,Q,2022-03-07T11:00:00,1839.0
61401910,2,Q,2022-03-03T03:20:35.037,1799.0
61401911,2,Q,2022-03-07T03:30:42.937,1789.0
61401913,2,Q,2022-03-07T02:06:00,1799.0
61401914,2,Q,2022-03-06T18:28:06.157,1729.0
61401915,2,Q,2022-03-07T11:00:00,1794.0
61401917,2,Q,2022-03-06T03:54:38.397,1849.0
61401919,2,Q,2022-03-07T05:30:00,1759.0
61401921,2,Q,2022-03-03T22:26:25.32,1729.0
61401922,2,Q,2022-03-07T05:25:00,1769.0
61401923,2,Q,2022-03-07T00:24:00,1797.0
61401924,2,Q,2022-03-07T05:24:00,1779.0
61401926,2,Q,2022-03-03T07:49:24.88,1799.0
61401927,2,Q,2022-03-07T01:05:34.687,1859.0
61401928,2,Q,2022-03-07T05:12:00,1799.0
61401929,2,Q,2022-03-07T02:45:42.707,1799.0
61401930,2,Q,2022-03-07T06:09:00,1799.0
61401931,2,Q,2022-02-25T11:44:56.583,1789.0
61401934,2,Q,2022-03-07T07:29:54.617,1759.0
61401938,2,Q,2022-03-07T04:37:22,1799.0
61401941,2,Q,2022-03-06T18:28:06.157,1799.0
61401942,2,Q,2022-03-06T18:28:06.157,1759.0
61401944,2,Q,2022-03-07T03:20:34.807,1799.0
61401945,2,Q,2022-03-04T04:30:42.59,1799.0
61401946,2,Q,2022-03-07T01:30:43.493,1769.0
61401948,2,Q,2022-02-15T00:32:50.163,1799.0
61401949,2,Q,2022-03-07T06:12:00,1859.0
61401951,2,Q,2022-03-07T11:00:00,1799.0
61401952,2,Q,2022-03-04T23:00:49.063,1789.0
61401954,2,Q,2022-03-07T05:25:00,1749.0
61401956,2,Q,2022-03-07T09:14:53.383,1735.0
61401958,2,Q,2022-03-06T18:28:06.157,1729.0
61401959,2,Q,2022-03-07T03:20:34.823,1819.0
61401960,2,Q,2022-03-07T06:28:59.983,2219.0
61401962,2,Q,2022-03-07T03:30:42.97,1799.0
61401964,2,Q,2022-03-03T07:23:28.807,1799.0
61401965,2,Q,2022-03-04T01:56:46.06,1899.0
61401968,2,Q,2022-03-03T04:26:43.28,1900.0
61401970,2,Q,2022-03-06T14:01:00,1819.0
61401971,2,Q,2022-03-04T01:57:30.36,1837.0
61401972,2,Q,2022-03-05T22:55:51.707,1848.0
61401973,2,Q,2022-03-07T09:15:31.823,1869.0
61401982,2,Q,2022-02-12T01:03:35.197,1882.0
61401983,2,Q,2022-03-07T03:40:00,1899.0
61401985,2,Q,2022-03-07T01:05:00,1849.0
61401988,2,Q,2022-03-07T00:09:00,1879.0
61401989,2,Q,2022-03-06T09:50:10,1857.0
61401991,2,Q,2022-03-05T21:18:09.393,1869.0
61401992,2,Q,2022-03-07T07:23:01.273,1879.0
61401996,2,Q,2022-03-07T00:45:55.747,1859.0
61401997,2,Q,2022-03-06T00:26:34,1837.0
61401998,2,Q,2022-03-07T11:00:00,1839.0
61401999,2,Q,2022-03-02T23:17:54.937,1879.0
61402000,2,Q,2022-03-04T21:44:53,1799.0
61402006,2,Q,2022-03-04T00:56:49.703,1837.0
61402007,2,Q,2022-03-04T00:24:23.37,1897.0
61402009,2,Q,2022-03-06T23:39:32,1919.0
61402010,2,Q,2022-03-06T14:01:00,1899.0
61402014,2,Q,2022-03-03T23:00:48.393,1799.0
61402015,2,Q,2022-03-06T23:40:31,1919.0
61402017,2,Q,2022-03-04T04:06:04.973,1899.0
61402021,2,Q,2022-03-04T04:00:03.52,1829.0
61402024,2,Q,2022-03-07T03:36:00,1869.0
61402028,2,Q,2022-03-07T04:01:33.64,1857.0
61402030,2,Q,2022-03-07T03:46:00,1869.0
61402031,2,Q,2022-03-07T06:47:53.853,1849.0
61402032,2,Q,2022-03-05T09:48:25.97,1849.0
61402033,2,Q,2022-03-07T03:35:00,1869.0
61402034,2,Q,2022-03-06T23:39:00.937,1869.0
61402036,2,Q,2022-03-07T00:26:00,1899.0
61402038,2,Q,2022-03-06T11:05:47,1929.0
61402040,2,Q,2022-03-04T20:17:09.667,1739.0
61402041,2,Q,2022-03-07T03:35:00,1879.0
61402042,2,Q,2022-03-05T21:38:09.813,1819.0
61402045,2,Q,2022-03-07T02:48:46.127,1849.0
61402049,2,Q,2022-02-28T19:07:35,1859.0
61402051,2,Q,2022-03-07T00:03:04.633,1839.0
61402053,2,Q,2022-03-07T04:10:00,1889.0
61402055,2,Q,2022-03-07T00:11:00,1839.0
61402056,2,Q,2022-03-07T10:35:47,1759.0
61402063,2,Q,2022-03-07T00:01:00,1839.0
61402064,2,Q,2022-03-07T03:38:00,1819.0
61402067,2,Q,2022-03-07T03:35:00,1939.0
61402068,2,Q,2022-03-07T11:17:27.853,1807.0
61402072,2,Q,2022-03-04T21:21:21.907,1777.0
61402073,2,Q,2022-03-06T14:01:00,1919.0
61402077,2,Q,2022-03-07T03:30:00,1879.0
61402078,2,Q,2022-03-07T11:16:25.35,1839.0
61402080,2,Q,2022-03-07T11:00:00,1849.0
61402083,2,Q,2022-03-07T00:03:04.633,1839.0
61402086,2,Q,2022-03-07T11:00:00,1759.0
61402089,2,Q,2022-03-07T11:00:00,1796.0
61402091,2,Q,2022-03-07T05:56:00,1784.0
61402092,2,Q,2022-03-07T02:21:00,1839.0
61402093,2,Q,2022-03-07T03:30:43,1789.0
61402094,2,Q,2022-03-07T11:00:00,1789.0
61402095,2,Q,2022-03-07T01:30:43.523,1769.0
61402096,2,Q,2022-03-06T14:01:00,1759.0
61402097,2,Q,2022-03-07T09:15:51.2,1765.0
61402098,2,Q,2022-03-06T18:28:06.157,1789.0
61402099,2,Q,2022-03-07T01:30:43.54,1879.0
61402100,2,Q,2022-03-07T03:58:00,1779.0
61402101,2,Q,2022-03-06T18:28:06.157,1739.0
61402104,2,Q,2022-03-07T00:03:04.633,1839.0
61402106,2,Q,2022-03-07T11:00:00,1859.0
61402107,2,Q,2022-03-06T18:28:06.157,1819.0
61402121,2,Q,2022-03-03T20:25:34.773,1799.0
61402124,2,Q,2022-03-07T11:11:36.637,1829.0
61402125,2,Q,2022-03-07T11:00:00,1789.0
61402127,2,Q,2022-03-07T06:06:00,1759.0
61402128,2,Q,2022-03-06T23:00:57.45,1759.0
61402129,2,Q,2022-03-07T11:00:00,1789.0
61402130,2,Q,2022-03-07T06:12:00,1859.0
61402131,2,Q,2022-03-04T09:28:57,1719.0
61402132,2,Q,2022-03-02T00:03:16.78,1859.0
61402133,2,Q,2022-03-07T11:17:49.527,1819.0
61402134,2,Q,2022-03-07T08:00:00,1839.0
61402145,2,Q,2022-03-01T03:59:50.187,1859.0
61402146,2,Q,2022-03-04T23:31:11.677,1859.0
61402151,2,Q,2022-03-07T03:35:00,1939.0
61402155,2,Q,2022-03-07T03:28:00,1839.0
61402156,2,Q,2022-03-07T00:31:11.01,1819.0
61402159,2,Q,2022-03-07T07:52:00,1820.0
61402162,2,Q,2022-03-07T11:11:36.637,1839.0
61402167,2,Q,2021-11-15T23:43:18.547,1637.0
61402173,2,Q,2022-03-05T21:21:53.057,1759.0
61402175,2,Q,2022-03-07T05:06:00,1819.0
61402181,2,Q,2022-03-07T05:35:35.637,1899.0
