SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401225,2,Q,2025-01-31T00:18:44.477,1755.0
61401227,2,Q,2025-01-28T01:07:29.467,2159.0
61401228,2,Q,2025-02-02T18:26:01.09,2159.0
61401229,2,Q,2025-02-02T14:01:00,2159.0
61401234,2,Q,2025-01-30T05:15:45.793,1699.0
61401235,2,Q,2025-01-28T01:40:39.917,2159.0
61401238,2,Q,2025-01-28T00:09:54,1799.0
61401246,2,Q,2025-02-02T18:26:01.09,1769.0
61401249,2,Q,2025-02-02T18:26:01.09,1699.0
61401250,2,Q,2025-02-02T18:26:01.09,1699.0
61401252,2,Q,2025-02-02T14:01:00,1689.0
61401254,2,Q,2025-01-31T05:31:20,1739.0
61401255,2,Q,2025-01-30T02:54:24,1695.0
61401257,2,Q,2025-02-02T18:26:01.09,1695.0
61401258,2,Q,2025-01-27T22:34:16,1759.0
61401261,2,Q,2025-02-03T00:15:00,1695.0
61401263,2,Q,2025-01-28T21:41:00.65,1719.0
61401264,2,Q,2025-02-02T18:26:01.09,1699.0
61401265,2,Q,2025-01-28T23:35:45.843,1699.0
61401272,2,Q,2025-01-28T23:45:49.96,1699.0
61401276,2,Q,2025-02-02T18:26:01.09,1719.0
61401279,2,Q,2025-02-03T00:31:42.263,1699.0
61401280,2,Q,2025-02-02T23:50:41.167,2159.0
61401281,2,Q,2025-02-03T00:15:00,1659.0
61401282,2,Q,2025-01-27T21:51:26.63,1759.0
61401288,2,Q,2025-01-29T02:30:35,2159.0
61401291,2,Q,2025-02-02T14:01:00,2159.0
61401292,2,Q,2025-02-02T14:01:00,1659.0
61401296,2,Q,2025-01-30T22:13:59.06,1959.0
61401298,2,Q,2025-02-03T00:31:42.263,2159.0
61401301,2,Q,2025-02-02T14:01:00,1659.0
61401302,2,Q,2025-01-30T05:31:16.477,1659.0
61401307,2,Q,2025-02-03T00:31:42.263,1739.0
61401309,2,Q,2025-01-31T01:59:28.607,1719.0
61401316,2,Q,2025-02-02T00:26:01.427,2159.0
61401323,2,Q,2025-02-03T00:31:42.263,1699.0
61401324,2,Q,2025-02-02T18:26:01.09,1767.0
61401325,2,Q,2025-01-21T00:24:07.927,1767.0
61401328,2,Q,2025-01-30T05:45:48.677,1659.0
61401329,2,Q,2025-02-02T20:43:17.32,2159.0
61401330,2,Q,2025-01-30T06:11:11.463,1959.0
61401341,2,Q,2025-01-29T03:36:56.823,2159.0
61401343,2,Q,2025-01-25T01:44:15,1717.0
61401344,2,Q,2025-02-02T00:51:31.253,2159.0
61401347,2,Q,2025-02-03T00:31:42.263,2159.0
61401348,2,Q,2025-02-02T14:01:00,2159.0
61401349,2,Q,2025-02-02T18:26:01.09,1699.0
61401353,2,Q,2025-02-03T00:31:42.263,1689.0
61401357,2,Q,2025-02-02T18:26:01.09,2159.0
61401359,2,Q,2025-02-02T14:01:00,1689.0
61401365,2,Q,2025-02-02T04:21:07,1699.0
61401366,2,Q,2025-01-30T05:15:45.793,1699.0
61401367,2,Q,2025-01-29T04:04:53.613,2159.0
61401371,2,Q,2025-01-29T01:33:12.237,2159.0
61401373,2,Q,2025-02-03T00:31:42.263,2159.0
61401375,2,Q,2025-02-02T18:26:01.09,1729.0
61401377,2,Q,2025-02-03T00:31:42.263,1759.0
61401378,2,Q,2025-01-28T20:32:41.623,1699.0
61401380,2,Q,2025-02-02T18:26:01.09,1759.0
61401382,2,Q,2025-01-20T00:32:42,1839.0
61401386,2,Q,2025-01-20T04:49:44.83,1859.0
61401393,2,Q,2025-01-30T05:15:45.793,1729.0
61401398,2,Q,2025-01-30T05:31:16.477,1659.0
61401399,2,Q,2025-02-02T18:26:01.09,1687.0
61401409,2,Q,2025-01-31T04:01:52,1699.0
61401411,2,Q,2025-02-02T14:01:00,1789.0
61401413,2,Q,2025-02-02T07:48:41,1789.0
61401417,2,Q,2025-01-27T21:38:42.04,1779.0
61401421,2,Q,2025-02-02T23:50:59.34,1679.0
61401422,2,Q,2025-02-02T21:05:31.723,1679.0
61401426,2,Q,2025-01-30T05:31:16.477,1659.0
61401427,2,Q,2025-01-28T21:18:55,9999.0
61401428,2,Q,2025-01-23T23:35:39.123,2159.0
61401431,2,Q,2025-01-27T23:30:03.697,2159.0
61401436,2,Q,2025-01-29T02:24:28.45,2159.0
61401438,2,Q,2025-01-30T10:15:44.527,1659.0
61401440,2,Q,2025-02-02T21:21:45.017,1657.0
61401441,2,Q,2025-02-02T18:26:01.09,1757.0
61401443,2,Q,2025-02-02T01:20:44.823,1674.0
61401444,2,Q,2025-02-02T18:26:01.09,1689.0
61401445,2,Q,2025-02-02T18:26:01.09,1659.0
61401446,2,Q,2025-01-30T23:42:01.4,1699.0
61401447,2,Q,2025-02-03T00:15:00,1657.0
61401448,2,Q,2025-01-30T05:31:16.477,1659.0
61401450,2,Q,2025-01-29T00:14:22.517,1719.0
61401453,2,Q,2025-02-01T19:46:23.29,1649.0
61401457,2,Q,2025-02-02T18:26:01.09,1729.0
61401460,2,Q,2025-02-02T18:26:01.09,2159.0
61401461,2,Q,2025-02-02T23:41:03.77,1959.0
61401462,2,Q,2025-02-02T14:01:00,1699.0
61401471,2,Q,2025-02-02T18:26:01.09,1669.0
61401472,2,Q,2025-01-31T03:00:23,1699.0
61401473,2,Q,2025-01-30T04:15:43.117,1659.0
61401474,2,Q,2025-01-17T02:31:27,9999.0
61401477,2,Q,2025-02-02T18:26:01.09,1705.0
61401478,2,Q,2025-02-03T00:15:43.03,2159.0
61401479,2,Q,2025-02-02T18:26:01.09,1659.0
61401480,2,Q,2025-01-30T05:31:16.477,1659.0
61401483,2,Q,2025-02-02T18:26:01.09,1659.0
61401485,2,Q,2025-01-29T00:19:38.737,1699.0
61401487,2,Q,2025-02-02T22:18:22.307,1699.0
61401492,2,Q,2025-01-29T01:38:44,1699.0
61401496,2,Q,2025-02-02T14:01:00,1739.0
61401497,2,Q,2025-01-29T08:10:30.367,1689.0
61401500,2,Q,2025-02-02T14:01:00,1689.0
61401502,2,Q,2025-02-02T22:40:05,1815.0
61401505,2,Q,2025-01-28T20:45:03.98,1699.0
61401506,2,Q,2025-01-20T02:44:20,1899.0
61401507,2,Q,2025-01-29T00:00:51.99,1699.0
61401508,2,Q,2025-02-02T18:26:01.09,1705.0
61401510,2,Q,2024-12-10T01:50:30,1789.0
61401512,2,Q,2025-02-02T18:26:01.09,2159.0
61401514,2,Q,2025-02-02T23:08:00,1665.0
61401517,2,Q,2025-01-28T03:30:45.54,1699.0
61401520,2,Q,2025-01-26T08:34:59.977,1757.0
61401523,2,Q,2025-02-02T14:01:00,1699.0
61401524,2,Q,2025-02-02T14:01:00,1659.0
61401530,2,Q,2025-01-30T04:50:36.707,1699.0
61401531,2,Q,2025-01-30T05:20:37.717,1659.0
61401534,2,Q,2025-01-30T05:00:46.233,1699.0
61401535,2,Q,2025-01-30T05:31:16.477,1659.0
61401537,2,Q,2025-01-22T00:45:46.453,1699.0
61401541,2,Q,2025-02-02T14:01:00,1689.0
61401543,2,Q,2025-02-02T18:26:01.09,1769.0
61401544,2,Q,2025-02-03T00:31:42.263,2159.0
61401545,2,Q,2025-01-30T22:26:09.743,1659.0
61401546,2,Q,2025-02-03T00:31:42.263,1709.0
61401547,2,Q,2025-02-02T18:26:01.09,1659.0
61401550,2,Q,2025-01-30T05:51:11.477,1699.0
61401554,2,Q,2025-01-30T05:45:47.363,1699.0
61401555,2,Q,2025-01-22T22:45:29.277,1659.0
61401560,2,Q,2025-01-30T01:20:48,2159.0
61401561,2,Q,2025-01-30T05:00:46.233,1699.0
61401567,2,Q,2025-01-23T08:07:03.697,1695.0
61401568,2,Q,2025-01-24T01:47:58.593,1679.0
61401569,2,Q,2025-01-30T05:31:16.493,1659.0
61401587,2,Q,2025-02-02T14:01:00,1719.0
61401588,2,Q,2025-02-02T18:26:01.09,1699.0
61401590,2,Q,2025-01-27T19:06:27.847,1697.0
61401591,2,Q,2025-01-31T02:01:16.17,1699.0
61401597,2,Q,2025-02-02T14:01:00,1759.0
61401598,2,Q,2025-01-28T03:08:15.693,1759.0
61401599,2,Q,2025-02-02T18:40:34.957,1699.0
61401602,2,Q,2025-02-02T18:26:01.09,1699.0
61401603,2,Q,2025-01-29T18:25:52.473,2159.0
61401604,2,Q,2025-01-28T23:15:01.873,1728.0
61401605,2,Q,2025-02-02T05:07:11.507,1769.0
61401606,2,Q,2025-02-01T03:19:43,1695.0
61401607,2,Q,2025-01-30T20:53:41.917,1757.0
61401610,2,Q,2025-02-02T14:01:00,1729.0
61401613,2,Q,2025-02-02T14:01:00,1659.0
61401616,2,Q,2025-02-02T18:26:01.09,1699.0
61401617,2,Q,2025-01-27T04:45:47.377,1699.0
61401620,2,Q,2025-02-02T14:01:00,1689.0
61401621,2,Q,2025-02-02T18:26:01.09,1659.0
61401625,2,Q,2025-02-02T00:25:44.27,1675.0
61401641,2,Q,2025-02-02T14:01:00,1675.0
61401642,2,Q,2025-01-12T22:27:07.46,1799.0
61401643,2,Q,2025-02-02T14:01:00,1709.0
61401646,2,Q,2025-01-21T00:46:55,1739.0
61401654,2,Q,2025-01-30T06:12:15.793,2159.0
61401658,2,Q,2025-01-15T21:30:36.037,1799.0
61401667,2,Q,2025-02-02T06:46:41,1689.0
61401670,2,Q,2025-01-27T22:51:05,1759.0
61401676,2,Q,2025-02-02T18:26:01.09,2159.0
61401679,2,Q,2025-01-28T02:00:03.027,1724.0
61401682,2,Q,2025-02-02T14:01:00,2079.0
61401683,2,Q,2025-02-02T14:01:00,1879.0
61401684,2,Q,2025-02-02T01:50:24,2159.0
61401685,2,Q,2025-01-31T06:18:51.207,1719.0
61401686,2,Q,2025-01-29T05:21:43,1779.0
61401687,2,Q,2025-01-28T22:00:05.043,1698.0
61401690,2,Q,2025-01-23T22:14:25.963,1759.0
61401691,2,Q,2025-01-31T06:48:03.2,1699.0
61401693,2,Q,2025-02-02T14:01:00,1699.0
61401696,2,Q,2025-02-02T14:01:00,2159.0
61401700,2,Q,2025-01-21T20:22:30,1757.0
61401701,2,Q,2025-01-28T01:45:02.997,1698.0
61401703,2,Q,2025-01-16T23:04:34.197,1679.0
61401707,2,Q,2025-01-30T04:11:10.253,1729.0
61401710,2,Q,2025-02-01T04:47:06.147,1639.0
61401711,2,Q,2025-01-28T19:51:19,1699.0
61401713,2,Q,2025-02-02T14:01:00,1739.0
61401718,2,Q,2025-01-20T04:41:48.183,1737.0
61401722,2,Q,2025-01-30T18:48:50.92,1699.0
61401723,2,Q,2025-02-02T14:01:00,2159.0
61401725,2,Q,2025-01-27T01:43:38.177,1699.0
61401727,2,Q,2025-01-20T04:37:58.71,1999.0
61401728,2,Q,2025-01-27T06:47:11,1779.0
61401729,2,Q,2025-02-03T00:15:42,1699.0
61401733,2,Q,2025-02-02T21:32:04,2159.0
61401734,2,Q,2025-01-30T05:31:16.493,1659.0
61401736,2,Q,2025-02-02T14:01:00,1709.0
61401737,2,Q,2025-01-22T20:15:59,1675.0
61401738,2,Q,2025-02-02T14:01:00,1659.0
61401741,2,Q,2025-01-31T04:25:44.543,1699.0
61401743,2,Q,2025-01-30T04:45:42.97,1699.0
61401744,2,Q,2025-02-02T14:01:00,1789.0
61401745,2,Q,2025-01-27T22:23:52.39,1769.0
61401748,2,Q,2025-02-02T14:01:00,1699.0
61401749,2,Q,2025-01-30T02:38:57.967,2159.0
61401750,2,Q,2025-02-02T18:26:01.09,1725.0
61401752,2,Q,2025-02-02T14:01:00,1707.0
61401753,2,Q,2025-01-30T05:00:46.233,1699.0
61401754,2,Q,2025-02-02T14:01:00,1699.0
61401755,2,Q,2025-02-02T14:01:00,2159.0
61401756,2,Q,2025-02-02T14:01:00,1729.0
61401758,2,Q,2025-02-02T14:01:00,1659.0
61401759,2,Q,2025-01-23T00:06:11.25,1759.0
61401760,2,Q,2025-02-03T00:31:42.263,1699.0
61401761,2,Q,2025-01-30T05:00:46.233,1699.0
61401762,2,Q,2025-02-02T14:01:00,1699.0
61401763,2,Q,2025-01-26T01:38:26.677,1689.0
61401766,2,Q,2025-02-03T00:31:42.263,1699.0
61401767,2,Q,2025-01-30T18:05:46.73,1759.0
61401768,2,Q,2025-02-02T14:01:00,1699.0
61401769,2,Q,2025-01-30T05:00:46.233,1699.0
61401770,2,Q,2025-01-30T01:57:13.727,2159.0
61401772,2,Q,2025-02-02T14:01:00,1659.0
61401773,2,Q,2025-01-30T19:35:04.053,1659.0
61401774,2,Q,2025-01-31T21:44:49,1645.0
61401775,2,Q,2025-02-02T14:01:00,1759.0
61401777,2,Q,2025-01-31T00:50:16.017,1655.0
61401778,2,Q,2025-02-02T14:01:00,1707.0
61401779,2,Q,2025-01-30T05:00:46.25,1699.0
61401780,2,Q,2025-01-30T05:00:46.25,1699.0
61401781,2,Q,2025-01-27T23:15:50.623,1699.0
61401782,2,Q,2025-02-02T14:01:00,2159.0
61401783,2,Q,2025-01-28T03:30:45.54,9999.0
61401784,2,Q,2025-01-31T00:15:44.303,1719.0
61401786,2,Q,2025-02-03T00:15:00,1839.0
61401788,2,Q,2025-02-02T23:02:47.127,1819.0
61401791,2,Q,2025-02-02T18:26:01.09,1795.0
61401792,2,Q,2025-01-31T06:15:39.593,1795.0
61401794,2,Q,2025-02-02T22:05:35.97,1799.0
61401795,2,Q,2025-01-31T01:18:21.4,1799.0
61401796,2,Q,2025-02-02T18:26:01.09,1799.0
61401797,2,Q,2025-02-03T00:31:42.263,1799.0
61401798,2,Q,2025-01-31T02:05:38.423,1779.0
61401799,2,Q,2025-02-03T00:31:42.263,1799.0
61401801,2,Q,2025-02-02T14:01:00,1799.0
61401802,2,Q,2025-02-02T18:26:01.09,1799.0
61401806,2,Q,2025-01-22T22:15:44.13,1799.0
61401810,2,Q,2025-01-28T19:20:57.343,1797.0
61401811,2,Q,2025-01-28T21:28:13,1795.0
61401815,2,Q,2025-01-28T22:50:40.04,1799.0
61401816,2,Q,2025-01-28T20:25:03.49,1799.0
61401817,2,Q,2025-01-28T19:29:18.553,1799.0
61401819,2,Q,2025-01-28T20:40:07.38,1799.0
61401820,2,Q,2025-01-28T22:58:11,1797.0
61401822,2,Q,2025-02-02T23:15:44.497,1889.0
61401824,2,Q,2025-02-02T23:02:30.673,1889.0
61401828,2,Q,2025-02-02T14:01:00,1889.0
61401830,2,Q,2025-02-02T23:15:44.497,1889.0
61401831,2,Q,2025-01-21T08:13:44.853,1899.0
61401832,2,Q,2025-01-18T07:45:03.81,1899.0
61401836,2,Q,2025-01-21T04:25:14,1759.0
61401837,2,Q,2025-01-23T21:59:28.31,1739.0
61401839,2,Q,2025-01-22T23:15:47.223,1739.0
61401840,2,Q,2025-02-03T00:31:42.263,1739.0
61401841,2,Q,2025-02-03T00:15:00,1739.0
61401843,2,Q,2025-01-23T10:41:55.123,1739.0
61401844,2,Q,2025-02-02T21:06:11.52,1739.0
61401850,2,Q,2025-01-31T22:43:21,1809.0
61401851,2,Q,2025-01-20T06:56:10,1859.0
61401854,2,Q,2025-01-29T04:01:42,1859.0
61401856,2,Q,2025-01-26T00:05:50.27,1839.0
61401858,2,Q,2025-01-27T21:55:04.537,1739.0
61401861,2,Q,2025-01-29T11:50:40.447,1709.0
61401862,2,Q,2025-02-02T14:01:00,1729.0
61401863,2,Q,2024-12-29T23:30:03.733,1799.0
61401866,2,Q,2025-01-30T22:45:46.477,1659.0
61401868,2,Q,2025-02-02T23:46:00,1779.0
61401869,2,Q,2025-01-29T21:25:22,1739.0
61401873,2,Q,2025-01-24T03:21:40.577,1759.0
61401875,2,Q,2025-01-28T00:09:17.137,1869.0
61401880,2,Q,2025-01-30T05:48:09,1759.0
61401881,2,Q,2025-02-02T14:01:00,1659.0
61401884,2,Q,2025-02-01T01:48:01.647,1799.0
61401885,2,Q,2025-02-02T20:33:03.297,1737.0
61401886,2,Q,2025-01-31T01:14:53.867,1659.0
61401887,2,Q,2025-02-02T14:01:00,1699.0
61401888,2,Q,2025-02-02T18:26:01.09,1699.0
61401889,2,Q,2025-01-20T02:13:57,1799.0
61401893,2,Q,2025-02-02T14:01:00,1739.0
61401894,2,Q,2025-02-02T14:01:00,1769.0
61401899,2,Q,2025-02-03T00:15:00,1699.0
61401903,2,Q,2025-02-03T00:00:46.69,2159.0
61401904,2,Q,2025-02-02T14:01:00,1729.0
61401905,2,Q,2025-02-02T14:01:00,1699.0
61401906,2,Q,2025-02-03T00:31:42.263,1719.0
61401907,2,Q,2025-01-28T02:00:05.307,1689.0
61401908,2,Q,2025-02-03T00:15:00,1679.0
61401909,2,Q,2025-02-03T00:15:00,1739.0
61401910,2,Q,2025-01-30T05:31:16.493,1659.0
61401911,2,Q,2025-01-30T05:31:16.493,1659.0
61401912,2,Q,2025-01-31T23:30:12.137,1675.0
61401914,2,Q,2025-02-02T18:26:01.09,1719.0
61401915,2,Q,2025-02-03T00:15:00,1675.0
61401916,2,Q,2025-02-02T14:01:00,2159.0
61401917,2,Q,2025-02-03T00:17:47.643,1679.0
61401919,2,Q,2025-02-02T14:01:00,1659.0
61401921,2,Q,2025-02-01T12:17:04.427,1695.0
61401922,2,Q,2025-02-02T14:01:00,2159.0
61401923,2,Q,2025-02-02T20:12:00,1705.0
61401924,2,Q,2025-02-02T14:01:00,1699.0
61401926,2,Q,2025-01-31T04:38:27.257,1659.0
61401927,2,Q,2025-01-30T05:15:45.793,1729.0
61401928,2,Q,2025-02-02T14:01:00,1699.0
61401929,2,Q,2025-01-30T05:00:46.25,1699.0
61401930,2,Q,2025-02-02T18:26:01.09,1699.0
61401931,2,Q,2025-02-02T10:48:13.793,1729.0
61401934,2,Q,2025-01-29T02:23:51.263,2159.0
61401938,2,Q,2024-12-19T03:06:32,9999.0
61401939,2,Q,2025-02-03T00:31:42.263,1739.0
61401941,2,Q,2025-02-02T18:26:01.09,2159.0
61401942,2,Q,2025-02-02T18:26:01.09,1699.0
61401943,2,Q,2025-02-03T00:15:00,1695.0
61401944,2,Q,2025-01-30T05:15:45.793,1699.0
61401945,2,Q,2025-01-28T23:35:45.843,1689.0
61401946,2,Q,2025-01-30T04:05:36.623,2159.0
61401948,2,Q,2025-01-21T20:06:39.69,1789.0
61401949,2,Q,2025-02-02T18:26:01.09,1715.0
61401951,2,Q,2025-02-03T00:15:00,1699.0
61401952,2,Q,2025-01-30T04:30:05,2159.0
61401956,2,Q,2025-01-29T06:06:47.637,1689.0
61401958,2,Q,2025-02-02T18:26:01.09,1699.0
61401959,2,Q,2025-01-24T23:00:48.243,1699.0
61401962,2,Q,2025-01-30T05:05:45.33,1699.0
61401964,2,Q,2025-01-29T22:41:21.22,1699.0
61401965,2,Q,2025-01-12T18:57:39.877,2059.0
61401968,2,Q,2024-09-10T00:53:34.38,1750.0
61401970,2,Q,2025-02-02T14:01:00,1799.0
61401971,2,Q,2025-02-03T00:34:20.657,1829.0
61401972,2,Q,2025-01-28T04:58:24.007,1859.0
61401973,2,Q,2025-01-14T00:15:04.68,1735.0
61401982,2,Q,2025-01-18T23:36:06.103,1999.0
61401983,2,Q,2025-02-02T14:01:00,1859.0
61401985,2,Q,2025-02-02T14:01:00,1809.0
61401988,2,Q,2025-02-02T14:01:00,1759.0
61401989,2,Q,2025-01-28T02:45:15,1799.0
61401991,2,Q,2025-01-22T00:23:05.797,1817.0
61401992,2,Q,2025-01-28T23:47:24,1749.0
61401996,2,Q,2025-01-21T00:21:06.36,1829.0
61401997,2,Q,2025-01-28T01:15:56.097,1799.0
61401998,2,Q,2025-02-03T00:15:00,1897.0
61401999,2,Q,2025-01-13T22:52:45.207,1859.0
61402000,2,Q,2025-01-21T23:54:36,1775.0
61402006,2,Q,2025-02-03T00:34:20.657,1819.0
61402007,2,Q,2025-01-17T09:23:34.767,1919.0
61402009,2,Q,2025-01-20T23:36:10,1889.0
61402014,2,Q,2025-01-16T22:20:21.113,1739.0
61402015,2,Q,2025-01-20T23:37:04,1819.0
61402017,2,Q,2025-01-21T23:14:56.067,1889.0
61402028,2,Q,2025-01-17T20:46:57.683,1899.0
61402029,2,Q,2025-01-21T20:50:55,1759.0
61402030,2,Q,2025-02-02T14:01:00,1799.0
61402031,2,Q,2025-01-20T22:09:55.33,1749.0
61402032,2,Q,2025-01-30T01:40:54.65,1769.0
61402033,2,Q,2025-01-27T00:37:07.513,1719.0
61402034,2,Q,2025-01-31T03:50:00.747,1829.0
61402036,2,Q,2025-02-02T14:01:00,1727.0
61402040,2,Q,2025-02-01T11:07:44.98,1726.0
61402042,2,Q,2024-12-19T21:01:35.77,1899.0
61402045,2,Q,2025-01-16T02:19:18.06,1859.0
61402049,2,Q,2025-01-21T23:54:37.303,1899.0
61402051,2,Q,2025-01-21T23:14:22.397,1779.0
61402053,2,Q,2025-02-02T14:01:00,1859.0
61402055,2,Q,2025-02-02T14:01:00,1774.0
61402056,2,Q,2025-01-22T06:33:29.017,1799.0
61402063,2,Q,2025-02-02T14:01:00,1789.0
61402064,2,Q,2025-02-02T14:01:00,1799.0
61402067,2,Q,2025-02-02T14:01:00,1789.0
61402068,2,Q,2025-01-21T03:00:10.853,1859.0
61402072,2,Q,2025-01-28T01:34:21.097,1879.0
61402073,2,Q,2025-02-02T14:01:00,1799.0
61402077,2,Q,2025-02-02T14:01:00,1889.0
61402078,2,Q,2025-01-31T08:25:04.313,1759.0
61402080,2,Q,2025-02-03T00:15:00,2007.0
61402082,2,Q,2025-02-02T14:01:00,1699.0
61402083,2,Q,2025-01-21T23:14:22.397,1779.0
61402084,2,Q,2024-10-23T23:26:55.417,1989.0
61402086,2,Q,2025-02-03T00:15:00,1659.0
61402089,2,Q,2025-02-03T00:15:00,1699.0
61402090,2,Q,2025-02-02T18:26:01.09,1659.0
61402091,2,Q,2025-02-02T21:05:12.627,1699.0
61402092,2,Q,2025-02-02T18:26:01.09,1697.0
61402093,2,Q,2025-01-30T05:31:16.493,1659.0
61402094,2,Q,2025-02-03T00:15:00,2159.0
61402095,2,Q,2025-01-22T00:35:37.697,1699.0
61402096,2,Q,2025-02-02T14:01:00,1659.0
61402097,2,Q,2025-01-19T20:05:06.777,1679.0
61402098,2,Q,2025-02-02T18:26:01.09,1699.0
61402099,2,Q,2025-01-30T05:15:45.793,1699.0
61402100,2,Q,2025-02-02T18:26:01.09,1699.0
61402101,2,Q,2025-02-02T18:26:01.09,1659.0
61402104,2,Q,2025-01-20T21:33:36.843,1899.0
61402106,2,Q,2025-02-03T00:15:00,2159.0
61402107,2,Q,2025-02-02T18:26:01.09,1675.0
61402121,2,Q,2025-01-24T21:26:22,1899.0
61402124,2,Q,2025-02-03T00:31:42.263,1729.0
61402125,2,Q,2025-02-03T00:15:00,2159.0
61402127,2,Q,2025-02-02T18:26:01.09,2159.0
61402128,2,Q,2025-01-30T05:05:45.33,1699.0
61402129,2,Q,2025-02-03T00:15:00,1697.0
61402130,2,Q,2025-02-02T18:26:01.09,1709.0
61402131,2,Q,2025-01-16T02:20:39,1639.0
61402132,2,Q,2025-01-30T06:16:41.047,2159.0
61402133,2,Q,2025-01-28T02:00:05.307,1799.0
61402134,2,Q,2025-02-02T14:01:00,1727.0
61402141,2,Q,2025-01-23T23:54:35.107,1734.0
61402145,2,Q,2025-01-22T07:40:20.387,1799.0
61402146,2,Q,2025-01-23T22:40:45.983,1899.0
