SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61477114,2,Q,2022-09-07T23:02:48.47,1890.0
61477653,2,Q,2022-09-16T02:33:36.387,1757.0
61477909,2,Q,2022-09-25T21:54:54.513,2070.0
61401067,2,Q,2022-09-26T08:48:14.66,1959.0
61401436,2,Q,2022-09-27T00:37:42.39,1799.0
61401851,2,Q,2022-09-27T03:01:31.467,1799.0
61402555,2,Q,2022-09-28T21:04:52.823,1869.0
61402648,2,Q,2022-09-28T22:26:33.943,1797.0
61402295,2,Q,2022-09-29T04:08:55.523,1799.0
61402032,2,Q,2022-09-29T04:12:51.28,1789.0
61477809,2,Q,2022-09-29T06:26:21.863,1859.0
61477706,2,Q,2022-09-29T20:23:49.273,1960.0
61402514,2,Q,2022-09-29T22:36:40.613,1899.0
61402646,2,Q,2022-09-30T01:18:58.507,1850.0
61402470,2,Q,2022-09-30T01:33:26.553,1959.0
61470098,2,Q,2022-09-30T01:43:36.85,2189.0
61402104,2,Q,2022-09-30T03:12:11.103,1819.0
61402197,2,Q,2022-09-30T03:12:11.103,1819.0
61401824,2,Q,2022-09-30T03:29:05.643,1799.0
61402441,2,Q,2022-09-30T03:57:21.463,1800.0
61401968,2,Q,2022-09-30T05:48:07.823,1750.0
61477103,2,Q,2022-09-30T06:16:23,1990.0
61451693,2,Q,2022-09-30T07:45:11.667,2359.0
61477120,2,Q,2022-09-30T12:26:14.57,2310.0
61402185,2,Q,2022-09-30T19:15:03.86,1829.0
61477799,2,Q,2022-09-30T19:45:41.777,1829.0
61470519,2,Q,2022-09-30T20:25:38.583,2359.0
61477105,2,Q,2022-10-01T01:26:33.363,1869.0
61477835,2,Q,2022-10-01T22:59:41.65,2050.0
61477831,2,Q,2022-10-02T01:32:32.24,1859.0
61451727,2,Q,2022-10-02T01:41:24.48,1749.0
61477854,2,Q,2022-10-02T09:13:18.903,2329.0
61477126,2,Q,2022-10-03T00:35:56.523,1869.0
61477870,2,Q,2022-10-03T03:03:14.047,1939.0
61470860,2,Q,2022-10-03T13:22:37.313,1899.0
61402568,2,Q,2022-10-03T21:33:40.383,2000.0
61470521,2,Q,2022-10-04T00:00:07,1999.0
61402564,2,Q,2022-10-04T00:17:17.387,1899.0
61477098,2,Q,2022-10-04T01:11:07.54,1899.0
61401999,2,Q,2022-10-04T01:14:04.61,2089.0
61402531,2,Q,2022-10-04T05:54:34.96,1989.0
61402739,2,Q,2022-10-04T06:12:21.587,1695.0
61401982,2,Q,2022-10-04T19:37:18.67,1992.0
61402804,2,Q,2022-10-04T21:44:20.217,2159.0
61402614,2,Q,2022-10-05T00:27:20.063,1799.0
61402495,2,Q,2022-10-05T01:06:16.37,2039.0
61401690,2,Q,2022-10-05T16:45:07.177,1799.0
61478017,2,Q,2022-10-05T20:02:50.313,1759.0
61477794,2,Q,2022-10-05T22:46:36.183,1839.0
61402767,2,Q,2022-10-06T01:15:16.503,1890.0
61402731,2,Q,2022-10-06T03:04:27.767,1797.0
61401817,2,Q,2022-10-06T03:34:27.31,1799.0
61477682,2,Q,2022-10-06T03:40:11.2,1829.0
61477876,2,Q,2022-10-06T04:14:45.783,1789.0
61402539,2,Q,2022-10-06T06:47:29.097,2251.0
61477121,2,Q,2022-10-06T22:14:26.73,2200.0
61402492,2,Q,2022-10-06T22:48:23.623,1949.0
61402721,2,Q,2022-10-06T22:49:16.267,1819.0
61477069,2,Q,2022-10-06T23:53:30.843,1799.0
61477841,2,Q,2022-10-07T03:05:32.19,2850.0
61402532,2,Q,2022-10-07T04:49:40.063,1859.0
61402636,2,Q,2022-10-07T05:11:10.587,1799.0
61401718,2,Q,2022-10-07T07:06:50.26,1797.0
61402290,2,Q,2022-10-07T10:16:51.34,1749.0
61402291,2,Q,2022-10-07T10:16:51.34,1749.0
61470424,2,Q,2022-10-07T10:37:13.167,2159.0
61402730,2,Q,2022-10-07T20:55:21.533,1797.0
61477821,2,Q,2022-10-07T21:06:50.453,1850.0
61477100,2,Q,2022-10-07T21:24:23.647,1859.0
61451713,2,Q,2022-10-07T21:46:18.543,1849.0
61402132,2,Q,2022-10-07T22:37:21.67,1799.0
61401777,2,Q,2022-10-07T22:41:56.6,1695.0
61401884,2,Q,2022-10-08T01:51:40.033,1819.0
61402710,2,Q,2022-10-08T02:22:26,1839.0
61401886,2,Q,2022-10-08T20:38:36.15,1695.0
61477973,2,Q,2022-10-08T21:13:36.97,2241.0
61401520,2,Q,2022-10-09T00:36:46.493,1777.0
61402485,2,Q,2022-10-09T01:50:16.357,1759.0
61477724,2,Q,2022-10-09T04:32:02.907,1715.0
61402910,2,Q,2022-10-09T21:07:43.59,2089.0
61477051,2,Q,2022-10-09T22:19:16.407,1699.0
61402607,2,Q,2022-10-09T23:00:29.26,1819.0
61402051,2,Q,2022-10-09T23:10:03.937,1769.0
61402083,2,Q,2022-10-09T23:10:03.937,1769.0
61477141,2,Q,2022-10-09T23:10:03.937,1769.0
61402173,2,Q,2022-10-09T23:18:50.457,1739.0
61291313,2,Q,2022-10-10T00:09:21.527,1950.0
61477845,2,Q,2022-10-10T01:14:00.557,1899.0
61402542,2,Q,2022-10-10T01:49:23.117,1989.0
61402658,2,Q,2022-10-10T02:00:52,1999.0
61402557,2,Q,2022-10-10T03:11:12.74,1839.0
61477832,2,Q,2022-10-10T03:54:06.703,1847.0
61402049,2,Q,2022-10-10T08:32:29.09,1799.0
61477893,2,Q,2022-10-10T10:24:19.09,1799.0
61402146,2,Q,2022-10-10T21:16:39.953,1819.0
61402582,2,Q,2022-10-10T21:50:07.02,1899.0
61477802,2,Q,2022-10-10T22:14:57.69,1889.0
61290151,2,Q,2022-10-10T22:20:41.69,1759.0
61402072,2,Q,2022-10-10T22:22:43.543,1739.0
61470051,2,Q,2022-10-10T22:52:00.687,1819.0
61477989,2,Q,2022-10-10T23:16:03.667,1755.0
61470086,2,Q,2022-10-10T23:16:37.653,1799.0
61470578,2,Q,2022-10-10T23:51:49.323,1775.0
61451671,2,Q,2022-10-10T23:59:51.763,1799.0
61402775,2,Q,2022-10-11T00:05:40.107,1809.0
61451581,2,Q,2022-10-11T00:12:15.777,1795.0
61402814,2,Q,2022-10-11T00:18:07.947,1819.0
61478104,2,Q,2022-10-11T00:43:17.637,1839.0
61402817,2,Q,2022-10-11T01:06:48.753,1849.0
61401741,2,Q,2022-10-11T02:06:35.447,1759.0
61477947,2,Q,2022-10-11T02:16:08.8,1773.0
61477810,2,Q,2022-10-11T02:41:35.61,1849.0
61470015,2,Q,2022-10-11T02:50:39.56,1799.0
61477971,2,Q,2022-10-11T03:43:01.003,1799.0
61401605,2,Q,2022-10-11T04:36:20.523,1799.0
61402156,2,Q,2022-10-11T05:23:49.93,1799.0
61477699,2,Q,2022-10-11T05:56:17.79,1715.0
61477906,2,Q,2022-10-11T07:06:03,1819.0
61477631,2,Q,2022-10-11T07:09:55.357,2119.0
61477118,2,Q,2022-10-11T07:13:01.783,1859.0
61470301,2,Q,2022-10-11T10:49:26.383,1859.0
61451720,2,Q,2022-10-11T12:39:37.883,1859.0
61401948,2,Q,2022-10-11T19:02:57.437,1809.0
61402625,2,Q,2022-10-11T19:04:21.127,1849.0
61477995,2,Q,2022-10-11T19:07:00.4,1797.0
61477792,2,Q,2022-10-11T21:05:05.733,1989.0
61402308,2,Q,2022-10-11T21:06:09.973,1629.0
61477899,2,Q,2022-10-11T22:03:17.417,1789.0
61401934,2,Q,2022-10-11T22:13:08.64,1719.0
61451577,2,Q,2022-10-11T22:15:43.273,1849.0
61477639,2,Q,2022-10-11T22:45:14,1849.0
61402865,2,Q,2022-10-11T23:14:46.23,1829.0
61477970,2,Q,2022-10-11T23:17:52.957,1799.0
61470918,2,Q,2022-10-11T23:19:28.74,1799.0
61478004,2,Q,2022-10-12T00:22:19.027,1695.0
61470929,2,Q,2022-10-12T00:54:47.727,1849.0
61402028,2,Q,2022-10-12T00:55:48.387,1817.0
61470126,2,Q,2022-10-12T01:13:57.183,1847.0
61401227,2,Q,2022-10-12T01:32:19.403,1717.0
61477097,2,Q,2022-10-12T01:36:05.747,2059.0
61478021,2,Q,2022-10-12T02:09:41.18,1797.0
61402760,2,Q,2022-10-12T02:49:45.633,1779.0
61401510,2,Q,2022-10-12T02:51:30,1729.0
61401218,2,Q,2022-10-12T02:52:29.437,1697.0
61470659,2,Q,2022-10-12T03:07:39.427,1799.0
61470063,2,Q,2022-10-12T03:13:49.723,1799.0
61470005,2,Q,2022-10-12T03:14:08.38,1799.0
61477998,2,Q,2022-10-12T03:20:27.3,1799.0
61402503,2,Q,2022-10-12T03:26:01.3,1759.0
61402394,2,Q,2022-10-12T03:37:44.903,1817.0
61402697,2,Q,2022-10-12T03:38:28.207,1817.0
61401555,2,Q,2022-10-12T03:56:43.577,1697.0
61451576,2,Q,2022-10-12T04:47:13,1799.0
61470699,2,Q,2022-10-12T04:47:47.69,1799.0
61402006,2,Q,2022-10-12T05:27:37.59,1797.0
61478055,2,Q,2022-10-12T05:42:03.393,1799.0
61401972,2,Q,2022-10-12T05:45:48.213,1859.0
61401210,2,Q,2022-10-12T05:46:16.793,1799.0
61470276,2,Q,2022-10-12T06:30:04.433,1799.0
61402493,2,Q,2022-10-12T07:13:12.77,1909.0
61470130,2,Q,2022-10-12T07:32:02.307,1799.0
61470159,2,Q,2022-10-12T07:33:09.397,1799.0
61470441,2,Q,2022-10-12T07:57:48.943,1789.0
61402829,2,Q,2022-10-12T08:40:29.707,1899.0
61402482,2,Q,2022-10-12T09:10:24.72,1769.0
61478034,2,Q,2022-10-12T19:07:04.643,1777.0
61401656,2,Q,2022-10-12T19:16:36.117,1729.0
61401567,2,Q,2022-10-12T20:22:28.44,1715.0
61477065,2,Q,2022-10-12T20:34:39.727,1969.0
61401965,2,Q,2022-10-12T20:37:39.577,2049.0
61402642,2,Q,2022-10-12T21:15:01.59,1859.0
61402464,2,Q,2022-10-12T21:29:54.993,2059.0
61402014,2,Q,2022-10-12T22:00:45.22,1789.0
61471009,2,Q,2022-10-12T22:02:28.66,1789.0
61470639,2,Q,2022-10-12T22:17:52,1859.0
61477770,2,Q,2022-10-12T22:18:02.04,1739.0
61401568,2,Q,2022-10-12T22:26:30.547,1739.0
61470085,2,Q,2022-10-12T22:29:12.913,1777.0
61401691,2,Q,2022-10-12T22:30:17.96,1739.0
61470995,2,Q,2022-10-12T22:30:27.57,1777.0
61477652,2,Q,2022-10-12T22:46:52.74,1757.0
61470119,2,Q,2022-10-12T22:49:20.217,1829.0
61402484,2,Q,2022-10-12T22:49:22.967,1799.0
61401090,2,Q,2022-10-12T23:01:10.34,1739.0
61477966,2,Q,2022-10-12T23:05:05.82,1759.0
61402272,2,Q,2022-10-12T23:20:22.76,1799.0
61402559,2,Q,2022-10-12T23:21:47.98,1799.0
61477864,2,Q,2022-10-12T23:24:02.763,1769.0
61402757,2,Q,2022-10-12T23:25:27.283,2049.0
61402631,2,Q,2022-10-12T23:28:04.257,1959.0
61478039,2,Q,2022-10-12T23:33:28.023,1749.0
61402639,2,Q,2022-10-12T23:50:21.147,1959.0
61401931,2,Q,2022-10-12T23:50:35.74,1759.0
61477944,2,Q,2022-10-13T00:46:02,1816.0
61402009,2,Q,2022-10-13T01:08:15,1859.0
61402015,2,Q,2022-10-13T01:09:20,1859.0
61402692,2,Q,2022-10-13T01:10:05,1919.0
61451728,2,Q,2022-10-13T01:11:01,1859.0
61470429,2,Q,2022-10-13T01:11:52,1859.0
61477814,2,Q,2022-10-13T01:12:27,1859.0
61477816,2,Q,2022-10-13T01:13:02,1859.0
61477818,2,Q,2022-10-13T01:13:49,1859.0
61477819,2,Q,2022-10-13T01:14:41,1859.0
61477851,2,Q,2022-10-13T01:15:23,1859.0
61477106,2,Q,2022-10-13T01:15:59,1859.0
61478023,2,Q,2022-10-13T01:16:46,1859.0
61402566,2,Q,2022-10-13T01:38:45.423,2249.0
61470394,2,Q,2022-10-13T01:44:59.123,1920.0
61401733,2,Q,2022-10-13T02:08:26.933,1717.0
61470115,2,Q,2022-10-13T02:08:52.31,1859.0
61402786,2,Q,2022-10-13T02:20:36.213,1819.0
61477839,2,Q,2022-10-13T02:23:10.893,1859.0
61402820,2,Q,2022-10-13T02:23:37.72,1789.0
61477689,2,Q,2022-10-13T02:29:45.043,1847.0
61401083,2,Q,2022-10-13T02:31:53,1737.0
61401820,2,Q,2022-10-13T02:35:55,1773.0
61477868,2,Q,2022-10-13T02:42:48.587,2540.0
61451729,2,Q,2022-10-13T02:44:17.95,1857.0
61477640,2,Q,2022-10-13T02:45:12,1797.0
61401316,2,Q,2022-10-13T02:49:16.313,1829.0
61477811,2,Q,2022-10-13T02:51:52.707,1799.0
61401309,2,Q,2022-10-13T02:58:58.08,1717.0
61470058,2,Q,2022-10-13T03:24:14.673,1837.0
61401590,2,Q,2022-10-13T03:24:21.737,1755.0
61477964,2,Q,2022-10-13T03:41:08.957,1779.0
61470043,2,Q,2022-10-13T03:56:54.3,1769.0
61402226,2,Q,2022-10-13T04:01:57.863,1717.0
61402809,2,Q,2022-10-13T04:06:46.263,1759.0
61402805,2,Q,2022-10-13T04:14:14.183,1809.0
61477801,2,Q,2022-10-13T04:38:28,1813.0
61478024,2,Q,2022-10-13T04:58:14.353,1757.0
61477796,2,Q,2022-10-13T05:14:15.99,1879.0
61477956,2,Q,2022-10-13T06:02:19.653,1735.0
61477820,2,Q,2022-10-13T06:11:51.18,1889.0
61401792,2,Q,2022-10-13T07:03:05.597,1755.0
61402645,2,Q,2022-10-13T07:23:57.527,1830.0
61477771,2,Q,2022-10-13T07:26:05.11,1825.0
61401140,2,Q,2022-10-13T07:26:15.173,1759.0
61402592,2,Q,2022-10-13T07:30:37.747,1809.0
61477104,2,Q,2022-10-13T07:53:15.083,1915.0
61402755,2,Q,2022-10-13T08:03:29.49,1717.0
61401707,2,Q,2022-10-13T08:07:22.46,1799.0
61402121,2,Q,2022-10-13T08:14:57,1799.0
61477804,2,Q,2022-10-13T10:09:41.423,1857.0
61470841,2,Q,2022-10-13T10:24:16.99,1819.0
61402587,2,Q,2022-10-13T10:26:43.667,1799.0
61470702,2,Q,2022-10-13T10:51:11.98,1767.0
61402417,2,Q,2022-10-13T11:30:11.383,1757.0
61478001,2,Q,2022-10-13T18:32:49.957,1747.0
61401836,2,Q,2022-10-13T18:59:49,1859.0
61478043,2,Q,2022-10-13T19:05:08.947,1775.0
61401810,2,Q,2022-10-13T19:25:53.83,1799.0
61401991,2,Q,2022-10-13T19:39:37.273,1857.0
61402512,2,Q,2022-10-13T19:42:22.933,1829.0
61401263,2,Q,2022-10-13T20:02:48.277,1757.0
61477972,2,Q,2022-10-13T20:32:34.493,1739.0
61470108,2,Q,2022-10-13T20:36:33,1759.0
61402918,2,Q,2022-10-13T20:50:01.003,1749.0
61477101,2,Q,2022-10-13T20:58:26.54,1859.0
61477914,2,Q,2022-10-13T21:00:11.277,1809.0
61402581,2,Q,2022-10-13T21:11:36.303,2490.0
61477823,2,Q,2022-10-13T21:11:36.303,2490.0
61477824,2,Q,2022-10-13T21:11:36.303,2490.0
61477825,2,Q,2022-10-13T21:11:36.303,2590.0
61477826,2,Q,2022-10-13T21:11:36.303,2590.0
61477827,2,Q,2022-10-13T21:11:36.303,2590.0
61477828,2,Q,2022-10-13T21:11:36.303,2590.0
61477829,2,Q,2022-10-13T21:11:36.303,2590.0
61470809,2,Q,2022-10-13T21:29:14.677,1859.0
61477941,2,Q,2022-10-13T21:36:27.727,1829.0
61402596,2,Q,2022-10-13T21:47:56.027,1899.0
61477113,2,Q,2022-10-13T21:54:46.323,1839.0
61402509,2,Q,2022-10-13T21:57:47,1899.0
61477939,2,Q,2022-10-13T21:57:49.64,1839.0
61401131,2,Q,2022-10-13T21:58:06.517,1749.0
61402866,2,Q,2022-10-13T22:18:51.11,1979.0
61477874,2,Q,2022-10-13T22:19:17.267,1829.0
61477053,2,Q,2022-10-13T22:21:19.003,1829.0
61402795,2,Q,2022-10-13T22:35:41.5,1819.0
61477927,2,Q,2022-10-13T22:40:55.747,2139.0
61402017,2,Q,2022-10-13T22:43:42.677,1859.0
61470028,2,Q,2022-10-13T22:48:22.233,1767.0
61402034,2,Q,2022-10-13T22:54:35.62,1839.0
61402838,2,Q,2022-10-13T22:55:24.137,1849.0
61401598,2,Q,2022-10-13T23:08:26.773,1739.0
61477715,2,Q,2022-10-13T23:18:05,1799.0
61477987,2,Q,2022-10-13T23:22:20.443,1799.0
61401156,2,Q,2022-10-13T23:22:35.943,1749.0
61477661,2,Q,2022-10-13T23:22:52.897,1819.0
61402678,2,Q,2022-10-13T23:30:06.99,1717.0
61401371,2,Q,2022-10-13T23:30:15.38,1739.0
61470145,2,Q,2022-10-13T23:31:46.947,1859.0
61402548,2,Q,2022-10-13T23:41:44.873,1819.0
61402293,2,Q,2022-10-13T23:43:37,1859.0
61477891,2,Q,2022-10-13T23:48:38.67,1759.0
61402671,2,Q,2022-10-13T23:48:39.23,1819.0
61402635,2,Q,2022-10-13T23:55:17.553,2060.0
61470142,2,Q,2022-10-13T23:56:40.2,1879.0
61402650,2,Q,2022-10-13T23:58:16.507,1819.0
61451722,2,Q,2022-10-13T23:59:49.577,1819.0
61477717,2,Q,2022-10-14T00:02:40.957,1759.0
61402352,2,Q,2022-10-14T00:09:01.783,1839.0
61470137,2,Q,2022-10-14T00:17:23.543,1819.0
61477942,2,Q,2022-10-14T00:26:08.847,1839.0
61477954,2,Q,2022-10-14T00:30:24.227,1755.0
61470755,2,Q,2022-10-14T00:31:34.107,1775.0
61401117,2,Q,2022-10-14T00:42:56.33,1799.0
61402553,2,Q,2022-10-14T01:18:42.187,1919.0
61401560,2,Q,2022-10-14T01:20:34.377,1757.0
61402222,2,Q,2022-10-14T01:22:06,1853.0
61477674,2,Q,2022-10-14T01:22:35.803,1799.0
61401485,2,Q,2022-10-14T01:27:33.05,1749.0
61402878,2,Q,2022-10-14T01:27:33.05,1779.0
61402336,2,Q,2022-10-14T01:32:46.177,1819.0
61401885,2,Q,2022-10-14T02:02:01.12,1737.0
61401349,2,Q,2022-10-14T02:03:27.987,1757.0
61401248,2,Q,2022-10-14T02:06:45,1749.0
61402145,2,Q,2022-10-14T02:11:53.007,1799.0
61470473,2,Q,2022-10-14T02:13:00.43,1989.0
61477858,2,Q,2022-10-14T02:13:00.43,2139.0
61477865,2,Q,2022-10-14T02:16:41,1839.0
61402744,2,Q,2022-10-14T02:16:49.84,2009.0
61477837,2,Q,2022-10-14T02:22:26.277,1859.0
61401341,2,Q,2022-10-14T02:22:49.043,1757.0
61478019,2,Q,2022-10-14T03:02:10.067,1859.0
61470012,2,Q,2022-10-14T03:31:11.313,1819.0
61402861,2,Q,2022-10-14T03:39:54.727,1879.0
61401136,2,Q,2022-10-14T03:41:43.357,1739.0
61401035,2,Q,2022-10-14T03:48:45.063,1709.0
61402833,2,Q,2022-10-14T03:48:45.063,1729.0
61402707,2,Q,2022-10-14T03:59:08.553,1959.0
61470940,2,Q,2022-10-14T04:00:30.637,1959.0
61477844,2,Q,2022-10-14T04:00:45.917,1899.0
61402737,2,Q,2022-10-14T04:07:26.58,1769.0
61470091,2,Q,2022-10-14T04:14:07,1799.0
61470100,2,Q,2022-10-14T04:17:18.617,1797.0
61401654,2,Q,2022-10-14T04:21:51,1799.0
61477726,2,Q,2022-10-14T04:24:15.897,1839.0
61470173,2,Q,2022-10-14T04:28:03.153,1859.0
61478040,2,Q,2022-10-14T04:42:13.517,1799.0
61401788,2,Q,2022-10-14T04:59:54.91,1759.0
61477116,2,Q,2022-10-14T05:08:27.803,1899.0
61451656,2,Q,2022-10-14T05:31:45,2199.0
61477880,2,Q,2022-10-14T05:32:46.297,1829.0
61477119,2,Q,2022-10-14T05:36:41,1949.0
61402045,2,Q,2022-10-14T05:52:42.757,1829.0
61470681,2,Q,2022-10-14T05:52:46,1949.0
61470236,2,Q,2022-10-14T06:02:22.19,1829.0
61402489,2,Q,2022-10-14T06:22:48.813,1769.0
61402595,2,Q,2022-10-14T06:28:17.5,1959.0
61477968,2,Q,2022-10-14T06:54:18,1765.0
61402601,2,Q,2022-10-14T07:12:33.417,1829.0
61477015,2,Q,2022-10-14T07:12:33.417,1829.0
61477840,2,Q,2022-10-14T07:15:26.593,1759.0
61451730,2,Q,2022-10-14T07:23:26.89,1759.0
61470906,2,Q,2022-10-14T07:31:12.25,1929.0
61477875,2,Q,2022-10-14T07:41:31.82,1759.0
61470059,2,Q,2022-10-14T08:31:35.133,1889.0
61402519,2,Q,2022-10-14T09:14:05,1869.0
61470557,2,Q,2022-10-14T09:35:56,1879.0
61470658,2,Q,2022-10-14T09:36:30,1879.0
61402569,2,Q,2022-10-14T09:45:08.5,2030.0
61477124,2,Q,2022-10-14T10:36:29.377,1980.0
61470759,2,Q,2022-10-14T11:12:50.31,1699.0
61401606,2,Q,2022-10-14T11:16:46,1697.0
61478025,2,Q,2022-10-14T11:23:24,1787.0
61401282,2,Q,2022-10-14T11:39:16.73,1779.0
61402264,2,Q,2022-10-14T17:50:07.5,1879.0
61401996,2,Q,2022-10-14T18:12:52.577,1839.0
61402302,2,Q,2022-10-14T18:24:37.24,1829.0
61470972,2,Q,2022-10-14T18:24:37.24,1829.0
61402517,2,Q,2022-10-14T18:31:12.017,1829.0
61477850,2,Q,2022-10-14T19:32:38.24,1799.0
61477958,2,Q,2022-10-14T20:07:04,1798.0
61402508,2,Q,2022-10-14T20:45:44.283,1900.0
61401811,2,Q,2022-10-14T20:52:24,1797.0
61402467,2,Q,2022-10-14T20:56:38.65,1879.0
61402278,2,Q,2022-10-14T21:07:55,1899.0
61477871,2,Q,2022-10-14T21:52:26.603,1948.0
61477892,2,Q,2022-10-14T21:53:10.447,1829.0
61402836,2,Q,2022-10-14T21:57:36.067,1790.0
61477951,2,Q,2022-10-14T22:17:27.233,1755.0
61477996,2,Q,2022-10-14T22:28:57.23,1735.0
61478014,2,Q,2022-10-14T22:28:57.23,1735.0
61478020,2,Q,2022-10-14T22:28:57.23,1735.0
61401044,2,Q,2022-10-14T22:31:53.497,1749.0
61401774,2,Q,2022-10-14T22:35:31.927,1739.0
61478051,2,Q,2022-10-14T22:38:15.523,1759.0
61402670,2,Q,2022-10-14T22:39:28,1950.0
61401443,2,Q,2022-10-14T22:46:06.54,1695.0
61477978,2,Q,2022-10-14T22:46:57.027,1779.0
61478098,2,Q,2022-10-14T22:49:04.423,1789.0
61401325,2,Q,2022-10-14T23:00:10.147,1799.0
61477969,2,Q,2022-10-14T23:49:31.237,1825.0
61401029,2,Q,2022-10-15T00:29:11.39,1705.0
61470354,2,Q,2022-10-15T00:34:51.26,1787.0
61401545,2,Q,2022-10-15T00:45:09,1759.0
61402497,2,Q,2022-10-15T01:22:31,2039.0
61401344,2,Q,2022-10-15T01:29:52.38,1717.0
61402894,2,Q,2022-10-15T01:34:39,1717.0
61401685,2,Q,2022-10-15T01:34:53.78,1717.0
61477687,2,Q,2022-10-15T01:35:41,1717.0
61478058,2,Q,2022-10-15T01:37:26.627,1859.0
61401591,2,Q,2022-10-15T01:39:13.21,1687.0
61401450,2,Q,2022-10-15T01:51:20.933,1717.0
61402578,2,Q,2022-10-15T01:58:43.353,1992.0
61401473,2,Q,2022-10-15T02:00:44.797,1769.0
61477087,2,Q,2022-10-15T02:00:45.69,1789.0
61477132,2,Q,2022-10-15T02:00:45.703,1769.0
61477719,2,Q,2022-10-15T02:00:45.783,1799.0
61401080,2,Q,2022-10-15T02:04:44,1737.0
61401783,2,Q,2022-10-15T02:05:32.743,1779.0
61401822,2,Q,2022-10-15T02:05:32.823,1789.0
61451571,2,Q,2022-10-15T02:05:32.993,1789.0
61451579,2,Q,2022-10-15T02:05:33.023,1799.0
61451643,2,Q,2022-10-15T02:05:33.167,1859.0
61451734,2,Q,2022-10-15T02:05:33.26,1859.0
61477090,2,Q,2022-10-15T02:05:33.273,1799.0
61477095,2,Q,2022-10-15T02:05:33.307,1799.0
61477644,2,Q,2022-10-15T02:05:33.323,1769.0
61477774,2,Q,2022-10-15T02:05:33.51,1779.0
61478007,2,Q,2022-10-15T02:05:33.557,1799.0
61470880,2,Q,2022-10-15T02:08:35,1799.0
61401880,2,Q,2022-10-15T02:09:17,1737.0
61401296,2,Q,2022-10-15T02:09:24.3,1759.0
61401288,2,Q,2022-10-15T02:10:00.533,1757.0
61401013,2,Q,2022-10-15T02:13:27,1737.0
61401039,2,Q,2022-10-15T02:15:42.39,1769.0
61401784,2,Q,2022-10-15T02:15:42.763,1779.0
61451566,2,Q,2022-10-15T02:15:43,1799.0
61451596,2,Q,2022-10-15T02:15:43.11,1789.0
61477642,2,Q,2022-10-15T02:15:43.263,1779.0
61477643,2,Q,2022-10-15T02:15:43.31,1799.0
61478095,2,Q,2022-10-15T02:17:06.703,1739.0
61402798,2,Q,2022-10-15T02:37:54,1859.0
61402436,2,Q,2022-10-15T03:15:41.353,1759.0
61477074,2,Q,2022-10-15T03:15:41.383,1799.0
61401258,2,Q,2022-10-15T03:25:32,1789.0
61402040,2,Q,2022-10-15T03:26:36.55,1775.0
61401679,2,Q,2022-10-15T03:48:27,1799.0
61402377,2,Q,2022-10-15T03:50:58,1859.0
61477002,2,Q,2022-10-15T04:03:35.023,1757.0
61401365,2,Q,2022-10-15T04:13:24,1789.0
61401329,2,Q,2022-10-15T04:48:24.037,1757.0
61401646,2,Q,2022-10-15T04:58:52,1859.0
61477684,2,Q,2022-10-15T04:59:08,1819.0
61402475,2,Q,2022-10-15T04:59:18,1899.0
61401952,2,Q,2022-10-15T05:01:52,1757.0
61402812,2,Q,2022-10-15T05:15:30,1759.0
