SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401373,2,Q,2024-07-22T00:25:20.543,2199.0
61401375,2,Q,2024-07-21T19:24:00,2199.0
61401377,2,Q,2024-07-22T00:25:20.543,2199.0
61401378,2,Q,2024-07-21T23:00:02.037,2179.0
61401380,2,Q,2024-07-21T19:24:00,2199.0
61401382,2,Q,2024-07-19T02:15:30,2199.0
61401386,2,Q,2024-06-28T01:14:54.787,1959.0
61401393,2,Q,2024-07-21T23:15:45.65,2199.0
61401398,2,Q,2024-07-21T22:15:40.44,1749.0
61401399,2,Q,2024-07-21T20:51:00,1749.0
61401409,2,Q,2024-07-13T02:41:01,1799.0
61401411,2,Q,2024-07-21T14:01:00,2199.0
61401413,2,Q,2024-07-21T08:13:59.883,2199.0
61401417,2,Q,2024-07-21T09:54:07.02,1899.0
61401421,2,Q,2024-07-11T03:34:12,1899.0
61401422,2,Q,2024-07-21T19:24:00,1899.0
61401426,2,Q,2024-07-17T04:30:44.503,2199.0
61401427,2,Q,2024-07-19T01:45:17,1719.0
61401428,2,Q,2024-07-10T02:35:34.237,2199.0
61401431,2,Q,2024-07-19T02:05:04.077,2199.0
61401436,2,Q,2024-07-21T23:09:17.703,2159.0
61401438,2,Q,2024-07-19T14:05:36.353,1709.0
61401440,2,Q,2024-07-15T00:35:11.493,1699.0
61401441,2,Q,2024-07-21T19:24:00,2199.0
61401443,2,Q,2024-07-19T23:52:26.263,1699.0
61401444,2,Q,2024-07-21T19:24:00,1719.0
61401445,2,Q,2024-07-21T19:24:00,1729.0
61401446,2,Q,2024-07-18T23:39:03.633,1759.0
61401447,2,Q,2024-07-22T00:15:00,2199.0
61401448,2,Q,2024-07-19T01:30:42.263,2199.0
61401450,2,Q,2024-07-18T02:01:05.137,2199.0
61401453,2,Q,2024-07-19T21:29:51.937,1687.0
61401457,2,Q,2024-07-21T19:24:00,1999.0
61401460,2,Q,2024-07-21T19:24:00,1819.0
61401461,2,Q,2024-07-19T00:46:59.57,1819.0
61401462,2,Q,2024-07-21T14:01:00,1759.0
61401471,2,Q,2024-07-21T19:24:00,1727.0
61401472,2,Q,2024-07-21T03:54:32,1709.0
61401473,2,Q,2024-07-17T23:20:35.023,2199.0
61401474,2,Q,2024-06-24T21:35:47.783,1687.0
61401477,2,Q,2024-07-21T19:24:00,2179.0
61401478,2,Q,2024-07-20T01:45:39.43,2199.0
61401479,2,Q,2024-07-21T19:24:00,2199.0
61401480,2,Q,2024-07-20T01:30:40.59,2199.0
61401483,2,Q,2024-07-21T19:24:00,2199.0
61401485,2,Q,2024-07-16T23:35:22.703,1799.0
61401487,2,Q,2024-07-19T03:22:00,2199.0
61401492,2,Q,2024-07-16T10:22:55,1789.0
61401496,2,Q,2024-07-21T14:01:00,1799.0
61401497,2,Q,2024-07-16T21:59:56.82,1769.0
61401500,2,Q,2024-07-21T14:01:00,1829.0
61401502,2,Q,2024-07-17T09:17:20,1768.0
61401505,2,Q,2024-07-20T00:00:07.19,1799.0
61401506,2,Q,2024-07-09T01:15:12,1899.0
61401507,2,Q,2024-07-20T05:15:42.79,1799.0
61401508,2,Q,2024-07-21T19:24:00,1769.0
61401510,2,Q,2024-07-08T03:28:35,1899.0
61401512,2,Q,2024-07-21T19:24:00,2199.0
61401514,2,Q,2024-07-21T14:01:00,1777.0
61401517,2,Q,2024-07-20T00:30:44.017,2199.0
61401520,2,Q,2024-07-20T00:16:12.52,1897.0
61401523,2,Q,2024-07-21T14:01:00,1739.0
61401524,2,Q,2024-07-21T14:01:00,2199.0
61401530,2,Q,2024-07-21T21:15:39.863,1729.0
61401531,2,Q,2024-07-17T01:05:35.517,2199.0
61401534,2,Q,2024-07-19T01:35:32.593,2199.0
61401535,2,Q,2024-07-15T03:15:39.95,9999.0
61401537,2,Q,2024-07-19T08:05:34.097,2199.0
61401541,2,Q,2024-07-21T14:01:00,2199.0
61401543,2,Q,2024-07-21T19:24:00,2199.0
61401544,2,Q,2024-07-22T00:25:20.543,2199.0
61401545,2,Q,2024-07-17T20:51:45.97,1759.0
61401546,2,Q,2024-07-22T00:25:20.543,2179.0
61401547,2,Q,2024-07-21T19:24:00,2199.0
61401550,2,Q,2024-07-18T23:49:08.797,2199.0
61401551,2,Q,2024-07-22T00:15:00,2199.0
61401554,2,Q,2024-07-21T22:15:40.44,1749.0
61401555,2,Q,2024-07-18T20:31:10.373,2199.0
61401560,2,Q,2024-07-17T02:48:45.83,2199.0
61401561,2,Q,2024-07-17T02:20:34.053,2199.0
61401567,2,Q,2024-07-12T23:48:32.757,1755.0
61401568,2,Q,2024-07-17T20:59:07.073,2199.0
61401569,2,Q,2024-07-18T05:50:34.583,2199.0
61401587,2,Q,2024-07-21T14:01:00,1799.0
61401588,2,Q,2024-07-21T19:24:00,2199.0
61401590,2,Q,2024-07-21T19:07:52.05,1997.0
61401591,2,Q,2024-07-19T05:35:48.273,1735.0
61401597,2,Q,2024-07-21T14:01:00,1827.0
61401598,2,Q,2024-07-04T22:57:42,1799.0
61401599,2,Q,2024-07-20T18:09:16.493,1759.0
61401602,2,Q,2024-07-22T00:11:00,2179.0
61401603,2,Q,2024-07-17T03:16:42,2199.0
61401604,2,Q,2024-07-15T09:50:02.7,1757.0
61401605,2,Q,2024-07-12T07:44:59.787,1839.0
61401606,2,Q,2024-07-18T22:26:29,1735.0
61401607,2,Q,2024-07-16T05:46:29,1767.0
61401610,2,Q,2024-07-21T14:01:00,1899.0
61401613,2,Q,2024-07-21T14:01:00,1779.0
61401616,2,Q,2024-07-22T00:11:00,2179.0
61401617,2,Q,2024-07-20T00:15:40.113,2199.0
61401620,2,Q,2024-07-21T14:01:00,1769.0
61401621,2,Q,2024-07-21T19:24:00,2199.0
61401625,2,Q,2024-07-15T21:22:45.897,1789.0
61401642,2,Q,2024-07-16T20:18:36.147,2199.0
61401643,2,Q,2024-07-21T14:01:00,2199.0
61401646,2,Q,2024-07-10T02:48:12,1799.0
61401654,2,Q,2024-07-18T02:56:41.077,2199.0
61401658,2,Q,2024-07-19T01:01:51.377,1959.0
61401667,2,Q,2024-07-19T20:39:32,1779.0
61401670,2,Q,2024-07-12T23:18:28,1819.0
61401676,2,Q,2024-07-21T23:40:00,2159.0
61401679,2,Q,2024-07-12T05:15:03.63,1949.0
61401682,2,Q,2024-07-21T14:01:00,2019.0
61401683,2,Q,2024-07-21T14:01:00,2199.0
61401684,2,Q,2024-07-21T00:58:47,1769.0
61401685,2,Q,2024-07-07T05:48:56.17,1789.0
61401686,2,Q,2024-07-18T21:24:11,1749.0
61401687,2,Q,2024-07-19T04:55:02.013,2194.0
61401690,2,Q,2024-07-21T23:10:59.377,2179.0
61401691,2,Q,2024-07-18T17:46:02.35,1759.0
61401693,2,Q,2024-07-21T14:01:00,1759.0
61401696,2,Q,2024-07-21T14:01:00,2199.0
61401700,2,Q,2024-07-19T23:15:24,1799.0
61401701,2,Q,2024-07-03T05:10:03.527,1899.0
61401703,2,Q,2024-07-18T21:57:18.153,2199.0
61401707,2,Q,2024-07-21T20:21:05.42,1999.0
61401710,2,Q,2024-07-15T19:04:13.67,1789.0
61401711,2,Q,2024-07-13T22:02:51,1789.0
61401713,2,Q,2024-07-21T14:01:00,1799.0
61401718,2,Q,2024-07-08T07:57:29.61,1767.0
61401722,2,Q,2024-07-19T04:57:06.703,1759.0
61401723,2,Q,2024-07-21T14:01:00,2199.0
61401725,2,Q,2024-07-21T00:52:24.817,1729.0
61401727,2,Q,2024-06-23T21:40:26.25,1999.0
61401728,2,Q,2024-07-17T03:47:02,1799.0
61401729,2,Q,2024-07-19T09:38:32.01,2199.0
61401733,2,Q,2024-07-16T00:32:12,2197.0
61401734,2,Q,2024-07-20T00:20:33.833,2199.0
61401736,2,Q,2024-07-21T14:01:00,1829.0
61401737,2,Q,2024-07-21T22:27:25,1765.0
61401738,2,Q,2024-07-21T14:01:00,2199.0
61401741,2,Q,2024-07-21T23:50:25.2,2179.0
61401743,2,Q,2024-07-21T22:45:42.367,9999.0
61401744,2,Q,2024-07-21T14:01:00,2199.0
61401745,2,Q,2024-07-07T03:32:37.213,1899.0
61401748,2,Q,2024-07-21T14:01:00,2199.0
61401749,2,Q,2024-07-15T05:32:04.21,2199.0
61401750,2,Q,2024-07-21T19:24:00,1805.0
61401752,2,Q,2024-07-21T14:01:00,1829.0
61401753,2,Q,2024-07-19T00:15:41.87,1759.0
61401754,2,Q,2024-07-21T14:01:00,1729.0
61401755,2,Q,2024-07-21T14:01:00,2199.0
61401756,2,Q,2024-07-21T14:01:00,1899.0
61401758,2,Q,2024-07-21T14:01:00,2199.0
61401759,2,Q,2024-07-17T00:04:22,1829.0
61401760,2,Q,2024-07-22T00:25:20.543,1769.0
61401761,2,Q,2024-07-18T23:15:43.173,2199.0
61401762,2,Q,2024-07-21T14:01:00,1745.0
61401763,2,Q,2024-07-20T22:02:15.623,1739.0
61401766,2,Q,2024-07-22T00:25:20.543,1729.0
61401767,2,Q,2024-07-19T07:19:23.01,1769.0
61401768,2,Q,2024-07-21T14:01:00,1799.0
61401769,2,Q,2024-07-22T00:20:34.557,1739.0
61401770,2,Q,2024-07-21T23:09:17.703,2159.0
61401772,2,Q,2024-07-21T14:01:00,2199.0
61401773,2,Q,2024-07-18T06:20:06.03,1789.0
61401774,2,Q,2024-07-14T21:34:25.783,2199.0
61401775,2,Q,2024-07-21T14:01:00,1789.0
61401777,2,Q,2024-07-06T12:05:27.98,1719.0
61401778,2,Q,2024-07-21T14:01:00,1809.0
61401779,2,Q,2024-07-16T23:35:37.22,1779.0
61401780,2,Q,2024-07-21T03:30:39.99,2199.0
61401781,2,Q,2024-07-19T23:50:39.87,1785.0
61401782,2,Q,2024-07-21T14:01:00,2199.0
61401783,2,Q,2024-07-15T00:20:36.073,2199.0
61401784,2,Q,2024-07-19T22:15:41.417,2199.0
61401786,2,Q,2024-07-22T00:15:00,1999.0
61401788,2,Q,2024-07-05T01:59:01.377,1999.0
61401792,2,Q,2024-07-16T06:27:01.2,1895.0
61401794,2,Q,2024-07-16T04:15:39.85,1899.0
61401795,2,Q,2024-07-16T02:39:54.47,1899.0
61401796,2,Q,2024-07-21T19:24:00,1899.0
61401797,2,Q,2024-07-22T00:25:20.543,1899.0
61401798,2,Q,2024-07-18T04:15:41.567,1899.0
61401799,2,Q,2024-07-22T00:25:20.543,1999.0
61401801,2,Q,2024-07-21T14:01:00,1999.0
61401802,2,Q,2024-07-21T19:24:00,1999.0
61401806,2,Q,2024-07-15T22:45:39.32,1999.0
61401810,2,Q,2024-07-10T18:36:05.817,1897.0
61401811,2,Q,2024-07-10T21:12:03,1895.0
61401815,2,Q,2024-07-18T05:19:16.14,1919.0
61401816,2,Q,2024-07-19T04:05:05.243,1919.0
61401817,2,Q,2024-07-18T23:02:22.71,1959.0
61401819,2,Q,2024-07-18T23:50:04.22,1927.0
61401820,2,Q,2024-07-17T21:00:17,1927.0
61401822,2,Q,2024-07-21T21:15:39.863,1979.0
61401824,2,Q,2024-07-20T00:13:49.203,1979.0
61401828,2,Q,2024-07-21T21:52:00,1977.0
61401830,2,Q,2024-07-21T21:15:39.863,1979.0
61401831,2,Q,2024-07-21T04:03:53.297,1979.0
61401832,2,Q,2024-07-19T01:30:06.73,1979.0
61401836,2,Q,2024-07-18T21:56:53,1889.0
61401837,2,Q,2024-07-19T00:50:24.993,1889.0
61401839,2,Q,2024-07-17T04:15:41.91,1889.0
61401840,2,Q,2024-07-22T00:25:20.543,1889.0
61401841,2,Q,2024-07-22T00:15:00,1889.0
61401843,2,Q,2024-07-17T21:11:25,1889.0
61401844,2,Q,2024-07-21T19:24:00,1889.0
61401850,2,Q,2024-07-18T23:01:51,1819.0
61401851,2,Q,2024-07-18T23:23:12,1889.0
61401854,2,Q,2024-07-19T00:41:47,1899.0
61401856,2,Q,2024-07-18T19:15:56.447,1949.0
61401858,2,Q,2024-07-17T04:30:08.143,2179.0
61401861,2,Q,2024-07-18T12:28:05.687,2119.0
61401862,2,Q,2024-07-21T14:01:00,2199.0
61401863,2,Q,2024-07-16T00:30:03.79,2199.0
61401866,2,Q,2024-07-15T02:30:41.283,2199.0
61401868,2,Q,2024-07-21T19:24:00,2199.0
61401869,2,Q,2024-07-17T20:19:19,1789.0
61401873,2,Q,2024-07-19T05:52:22.46,1859.0
61401875,2,Q,2024-07-19T08:22:15.063,1909.0
61401880,2,Q,2024-07-18T22:07:36,1769.0
61401881,2,Q,2024-07-21T14:01:00,2199.0
61401884,2,Q,2024-07-10T07:34:47.373,1897.0
61401885,2,Q,2024-07-12T02:38:46.02,1797.0
61401886,2,Q,2024-07-10T20:48:45.657,1709.0
61401887,2,Q,2024-07-21T14:01:00,1779.0
61401888,2,Q,2024-07-21T23:11:00,1774.0
61401889,2,Q,2024-07-18T03:49:20,1899.0
61401893,2,Q,2024-07-21T14:01:00,1889.0
61401894,2,Q,2024-07-21T14:01:00,2199.0
61401899,2,Q,2024-07-22T00:15:00,1759.0
61401903,2,Q,2024-07-16T23:45:41.027,1899.0
61401904,2,Q,2024-07-21T14:01:00,1869.0
61401905,2,Q,2024-07-21T22:44:00,1774.0
61401906,2,Q,2024-07-22T00:25:20.543,2199.0
61401907,2,Q,2024-07-19T23:15:03.713,1789.0
61401908,2,Q,2024-07-22T00:15:00,2199.0
61401909,2,Q,2024-07-22T00:15:00,1919.0
61401910,2,Q,2024-07-16T04:50:33.38,1709.0
61401911,2,Q,2024-07-18T23:05:34.79,1819.0
61401913,2,Q,2024-07-21T14:01:00,1869.0
61401914,2,Q,2024-07-21T19:24:00,1739.0
61401915,2,Q,2024-07-22T00:15:00,1789.0
61401916,2,Q,2024-07-21T14:01:00,2199.0
61401917,2,Q,2024-07-21T21:21:45.683,2199.0
61401919,2,Q,2024-07-21T14:01:00,2199.0
61401921,2,Q,2024-07-20T20:53:46.297,2099.0
61401922,2,Q,2024-07-21T14:01:00,2199.0
61401923,2,Q,2024-07-21T19:24:00,2199.0
61401924,2,Q,2024-07-21T14:01:00,1749.0
61401926,2,Q,2024-07-18T23:46:06.28,1819.0
61401927,2,Q,2024-07-19T10:00:40.217,1799.0
61401928,2,Q,2024-07-21T14:01:00,1757.0
61401929,2,Q,2024-07-18T06:35:38.607,2199.0
61401930,2,Q,2024-07-21T19:24:00,1757.0
61401931,2,Q,2024-07-07T22:46:49.413,1819.0
61401934,2,Q,2024-07-17T01:05:30.267,2199.0
61401938,2,Q,2024-07-12T21:24:20,1797.0
61401939,2,Q,2024-07-22T00:25:20.543,1759.0
61401941,2,Q,2024-07-21T19:24:00,2199.0
61401942,2,Q,2024-07-21T19:24:00,1769.0
61401943,2,Q,2024-07-22T00:15:00,1799.0
61401944,2,Q,2024-07-22T00:15:42.397,1779.0
61401945,2,Q,2024-07-19T03:00:44.917,1739.0
61401946,2,Q,2024-07-16T23:45:41.027,2199.0
61401948,2,Q,2024-07-01T21:32:55.287,1809.0
61401949,2,Q,2024-07-21T19:24:00,1825.0
61401952,2,Q,2024-07-19T04:24:30,2199.0
61401954,2,Q,2024-07-21T14:01:00,2199.0
61401956,2,Q,2024-07-20T08:24:15.883,1829.0
61401958,2,Q,2024-07-21T23:20:00,2179.0
61401959,2,Q,2024-07-16T23:50:34.607,2199.0
61401962,2,Q,2024-07-20T00:15:40.113,1869.0
61401964,2,Q,2024-07-18T06:26:47,2199.0
61401965,2,Q,2024-05-21T18:58:06.747,2179.0
61401968,2,Q,2024-06-03T00:45:34.883,1800.0
61401970,2,Q,2024-07-21T14:01:00,1799.0
61401971,2,Q,2024-07-22T00:25:00,1859.0
61401972,2,Q,2024-07-09T00:37:18.29,1899.0
61401973,2,Q,2024-07-11T23:50:04.037,1859.0
61401982,2,Q,2024-06-28T22:22:11.823,2089.0
61401983,2,Q,2024-07-21T14:01:00,1879.0
61401985,2,Q,2024-07-21T14:01:00,1769.0
61401988,2,Q,2024-07-21T14:01:00,1899.0
61401989,2,Q,2024-07-18T21:13:57,1879.0
61401991,2,Q,2024-07-15T01:05:04.057,1867.0
61401992,2,Q,2024-07-12T04:25:06.143,1769.0
61401996,2,Q,2024-07-10T04:35:40.917,1859.0
61401997,2,Q,2024-07-16T08:08:35.027,1839.0
61401998,2,Q,2024-07-22T00:15:00,1939.0
61401999,2,Q,2024-05-27T22:57:34.257,1909.0
61402000,2,Q,2024-07-20T03:57:47,1809.0
61402006,2,Q,2024-07-22T00:25:00,1839.0
61402009,2,Q,2024-06-11T02:07:14,1919.0
61402014,2,Q,2024-07-04T22:49:50.06,1799.0
61402015,2,Q,2024-06-11T02:08:04,1869.0
61402017,2,Q,2024-06-12T21:32:23.447,1919.0
61402024,2,Q,2024-07-21T14:01:00,1855.0
61402028,2,Q,2024-07-20T02:45:40.407,1819.0
61402029,2,Q,2024-07-17T20:39:43.9,1869.0
61402030,2,Q,2024-07-21T14:01:00,1839.0
61402031,2,Q,2024-06-05T04:31:10.647,9999.0
61402032,2,Q,2024-07-08T04:59:27.663,1829.0
61402033,2,Q,2024-07-03T22:40:34.39,1799.0
61402034,2,Q,2024-07-18T02:35:54.65,1869.0
61402036,2,Q,2024-07-21T14:01:00,1785.0
61402040,2,Q,2024-06-29T06:40:41.007,1762.0
61402041,2,Q,2024-07-21T14:01:00,1815.0
61402042,2,Q,2024-07-02T20:08:18.747,1819.0
61402045,2,Q,2024-06-27T03:38:07.41,1969.0
61402049,2,Q,2024-07-19T20:47:48.143,1959.0
61402051,2,Q,2024-07-16T21:04:33.347,1859.0
61402053,2,Q,2024-07-21T14:01:00,1969.0
61402055,2,Q,2024-07-21T14:01:00,1774.0
61402056,2,Q,2024-07-08T01:23:30.193,1799.0
61402063,2,Q,2024-07-21T14:01:00,1839.0
61402064,2,Q,2024-07-21T14:01:00,1789.0
61402067,2,Q,2024-07-21T14:01:00,1809.0
61402068,2,Q,2024-07-19T03:35:03.187,1959.0
61402072,2,Q,2024-06-28T01:00:48.133,1869.0
61402073,2,Q,2024-07-21T14:01:00,1819.0
61402077,2,Q,2024-07-21T14:01:00,1819.0
61402078,2,Q,2024-07-18T23:25:03.45,1929.0
61402080,2,Q,2024-07-22T00:15:00,2009.0
61402083,2,Q,2024-07-16T06:55:59.417,1859.0
61402084,2,Q,2024-06-17T20:20:57.403,2059.0
61402086,2,Q,2024-07-22T00:15:00,2199.0
61402089,2,Q,2024-07-22T00:15:00,2199.0
61402090,2,Q,2024-07-21T19:24:00,1795.0
61402091,2,Q,2024-07-21T19:24:00,2199.0
61402092,2,Q,2024-07-21T19:24:00,2199.0
61402093,2,Q,2024-07-18T06:15:42.15,1789.0
61402094,2,Q,2024-07-22T00:15:00,2199.0
61402095,2,Q,2024-07-15T21:15:40.797,1739.0
61402096,2,Q,2024-07-21T14:01:00,1709.0
61402097,2,Q,2024-07-20T22:45:04.547,2189.0
61402098,2,Q,2024-07-22T00:11:00,2179.0
61402099,2,Q,2024-07-20T20:30:40.133,2199.0
61402100,2,Q,2024-07-21T21:32:00,1799.0
61402101,2,Q,2024-07-21T19:24:00,1709.0
61402104,2,Q,2024-07-05T00:10:45.96,1939.0
61402106,2,Q,2024-07-22T00:15:00,2199.0
61402107,2,Q,2024-07-21T19:24:00,1799.0
61402121,2,Q,2024-07-17T21:47:18,1959.0
61402124,2,Q,2024-07-22T00:25:20.543,1729.0
61402125,2,Q,2024-07-22T00:15:00,2199.0
61402127,2,Q,2024-07-21T19:24:00,2199.0
61402128,2,Q,2024-07-19T09:20:33.993,1759.0
61402129,2,Q,2024-07-22T00:15:00,1779.0
61402130,2,Q,2024-07-21T19:24:00,1829.0
61402131,2,Q,2024-07-03T19:19:40,1699.0
61402132,2,Q,2024-07-18T02:56:41.077,2199.0
61402133,2,Q,2024-07-09T02:55:02.14,1799.0
61402134,2,Q,2024-07-21T14:01:00,1819.0
61402141,2,Q,2024-07-16T21:47:18.653,1762.0
61402145,2,Q,2024-06-14T00:01:13.127,1763.0
61402146,2,Q,2024-07-12T01:26:16.107,1939.0
61402155,2,Q,2024-07-21T19:24:00,2059.0
61402156,2,Q,2024-07-17T00:50:05.12,1919.0
61402159,2,Q,2024-07-21T14:01:00,2059.0
61402162,2,Q,2024-07-22T00:25:20.543,2079.0
61402167,2,Q,2024-04-18T03:56:35.84,9999.0
61402173,2,Q,2024-06-05T23:01:03.86,1939.0
61402175,2,Q,2024-07-21T22:34:00,1818.0
