SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401094,2,Q,2022-10-03T11:12:17.42,1859.0
61401106,2,Q,2022-10-03T11:12:17.42,1899.0
61401117,2,Q,2022-10-03T00:10:42.93,1879.0
61401118,2,Q,2022-10-02T18:28:02.057,1859.0
61401119,2,Q,2022-10-03T11:12:17.42,1899.0
61401124,2,Q,2022-10-02T14:01:00,1859.0
61401126,2,Q,2022-09-20T22:28:34.497,1959.0
61401128,2,Q,2022-09-30T00:50:37.497,1899.0
61401131,2,Q,2022-09-29T09:32:38.21,1895.0
61401132,2,Q,2022-10-01T23:08:41,1859.0
61401134,2,Q,2022-10-02T14:01:00,1899.0
61401136,2,Q,2022-09-21T02:33:39.877,1959.0
61401137,2,Q,2022-09-29T22:17:03.797,1959.0
61401138,2,Q,2022-09-30T02:15:43.77,1899.0
61401140,2,Q,2022-09-30T05:03:12.55,1899.0
61401142,2,Q,2022-10-02T14:01:00,1899.0
61401147,2,Q,2022-09-30T12:12:33,1899.0
61401148,2,Q,2022-09-30T01:30:41.46,1899.0
61401149,2,Q,2022-09-30T02:15:43.803,1899.0
61401150,2,Q,2022-10-03T11:12:17.42,1899.0
61401155,2,Q,2022-10-02T14:01:00,1899.0
61401156,2,Q,2022-09-30T00:00:44.217,1899.0
61401157,2,Q,2022-10-03T11:15:00,1899.0
61401159,2,Q,2022-10-03T11:12:17.42,1899.0
61401160,2,Q,2022-10-03T00:28:32,1959.0
61401167,2,Q,2022-10-02T14:01:00,1919.0
61401170,2,Q,2022-10-02T22:30:38.76,1899.0
61401173,2,Q,2022-10-01T21:55:17,1899.0
61401177,2,Q,2022-10-02T18:28:02.057,1897.0
61401180,2,Q,2022-10-03T10:14:36.103,1839.0
61401183,2,Q,2022-10-02T14:01:00,1899.0
61401188,2,Q,2022-10-02T18:28:02.057,1879.0
61401189,2,Q,2022-10-02T23:17:00,1859.0
61401195,2,Q,2022-10-03T11:15:00,1859.0
61401200,2,Q,2022-10-02T18:28:02.057,1899.0
61401206,2,Q,2022-10-02T14:01:00,1899.0
61401210,2,Q,2022-09-18T05:01:18.87,1959.0
61401212,2,Q,2022-09-30T01:20:36.903,1899.0
61401218,2,Q,2022-10-01T19:53:13.917,1792.0
61401224,2,Q,2022-10-02T14:01:00,1797.0
61401225,2,Q,2022-10-02T04:38:24,1769.0
61401227,2,Q,2022-09-29T21:36:54.99,1797.0
61401228,2,Q,2022-10-02T18:28:02.057,1797.0
61401229,2,Q,2022-10-02T14:01:00,1797.0
61401234,2,Q,2022-10-02T21:45:37.893,1899.0
61401235,2,Q,2022-10-02T08:07:52,1899.0
61401238,2,Q,2022-09-21T04:34:00,1899.0
61401246,2,Q,2022-10-02T18:28:02.057,1859.0
61401248,2,Q,2022-10-01T00:22:54,1797.0
61401249,2,Q,2022-10-02T18:28:02.057,1799.0
61401250,2,Q,2022-10-02T20:29:00,1799.0
61401252,2,Q,2022-10-02T14:01:00,1959.0
61401254,2,Q,2022-10-02T21:20:59,1959.0
61401257,2,Q,2022-10-02T18:28:02.057,1959.0
61401258,2,Q,2022-09-30T06:21:11,1959.0
61401261,2,Q,2022-10-03T11:15:00,1959.0
61401263,2,Q,2022-09-17T23:45:19.963,1957.0
61401264,2,Q,2022-10-02T18:28:02.057,1899.0
61401265,2,Q,2022-10-02T04:30:39.527,1899.0
61401272,2,Q,2022-09-29T22:20:35.23,1879.0
61401276,2,Q,2022-10-02T18:28:02.057,1957.0
61401280,2,Q,2022-09-30T01:00:43.303,1899.0
61401281,2,Q,2022-10-03T11:15:00,1899.0
61401282,2,Q,2022-10-02T10:51:27.317,1899.0
61401288,2,Q,2022-09-29T09:11:57.767,1897.0
61401291,2,Q,2022-10-02T14:01:00,1899.0
61401292,2,Q,2022-10-02T14:01:00,1899.0
61401296,2,Q,2022-10-01T04:02:03.967,1899.0
61401298,2,Q,2022-10-03T11:12:17.42,1899.0
61401301,2,Q,2022-10-02T14:01:00,1899.0
61401302,2,Q,2022-09-30T01:20:36.933,1899.0
61401307,2,Q,2022-10-03T11:12:17.42,1899.0
61401309,2,Q,2022-09-29T07:09:36.823,1817.0
61401316,2,Q,2022-09-29T19:47:00.623,1879.0
61401323,2,Q,2022-10-03T11:12:17.42,1899.0
61401324,2,Q,2022-10-02T18:28:02.057,1795.0
61401325,2,Q,2022-09-29T08:57:15.877,1795.0
61401329,2,Q,2022-09-29T21:32:18.117,1897.0
61401330,2,Q,2022-10-02T03:28:02.493,1899.0
61401334,2,Q,2022-10-02T14:01:00,1879.0
61401341,2,Q,2022-09-29T03:51:56.7,1899.0
61401343,2,Q,2022-09-29T20:45:05,1794.0
61401344,2,Q,2022-10-01T02:31:07.56,1794.0
61401347,2,Q,2022-10-03T11:12:17.42,1899.0
61401348,2,Q,2022-10-02T14:01:00,1899.0
61401349,2,Q,2022-09-29T04:20:23.613,1899.0
61401353,2,Q,2022-10-03T11:12:17.42,1899.0
61401357,2,Q,2022-10-02T18:28:02.057,1899.0
61401365,2,Q,2022-10-03T00:57:54,1899.0
61401366,2,Q,2022-09-30T06:15:43.18,1899.0
61401367,2,Q,2022-09-30T22:44:21.72,1897.0
61401371,2,Q,2022-09-30T22:41:10.903,1899.0
61401373,2,Q,2022-10-03T11:12:17.42,1899.0
61401375,2,Q,2022-10-03T05:48:00,1899.0
61401377,2,Q,2022-10-03T11:12:17.42,1899.0
61401378,2,Q,2022-09-28T18:15:12.763,1899.0
61401380,2,Q,2022-10-03T01:02:00,1899.0
61401382,2,Q,2022-10-02T22:54:59,1929.0
61401386,2,Q,2022-09-28T05:43:46.14,1959.0
61401391,2,Q,2022-10-02T14:01:00,1899.0
61401393,2,Q,2022-09-30T06:15:43.227,1899.0
61401398,2,Q,2022-09-30T01:20:36.967,1899.0
61401399,2,Q,2022-10-02T18:28:02.057,1899.0
61401411,2,Q,2022-10-02T14:01:00,1959.0
61401413,2,Q,2022-09-20T01:12:08.09,1959.0
61401417,2,Q,2022-09-29T21:42:42.35,1929.0
61401421,2,Q,2022-09-30T01:07:47,1959.0
61401422,2,Q,2022-10-02T18:28:02.057,1959.0
61401426,2,Q,2022-10-02T22:30:38.793,1869.0
61401427,2,Q,2022-09-17T02:15:19.283,1859.0
61401428,2,Q,2022-09-30T07:20:35.307,1889.0
61401431,2,Q,2022-09-27T00:37:42.39,1799.0
61401436,2,Q,2022-09-27T00:37:42.39,1799.0
61401438,2,Q,2022-10-02T22:45:42.303,1799.0
61401440,2,Q,2022-10-03T10:24:57,1795.0
61401441,2,Q,2022-10-02T23:46:00,1859.0
61401443,2,Q,2022-09-28T07:18:42.81,1795.0
61401444,2,Q,2022-10-02T18:28:02.057,1859.0
61401445,2,Q,2022-10-02T18:28:02.057,1897.0
61401446,2,Q,2022-09-26T23:21:04.113,1899.0
61401447,2,Q,2022-10-03T11:15:00,1899.0
61401448,2,Q,2022-09-30T00:35:35.537,1899.0
61401450,2,Q,2022-09-29T03:40:36.34,1759.0
61401453,2,Q,2022-09-29T20:34:50.96,1719.0
61401457,2,Q,2022-10-02T18:28:02.057,1959.0
61401460,2,Q,2022-10-02T18:28:02.057,1937.0
61401461,2,Q,2022-10-02T19:55:36.397,1939.0
61401462,2,Q,2022-10-02T14:01:00,1959.0
61401471,2,Q,2022-10-02T18:28:02.057,1859.0
61401473,2,Q,2022-09-30T00:50:37.903,1899.0
61401474,2,Q,2022-10-02T02:34:54,1725.0
61401477,2,Q,2022-10-02T18:28:02.057,1899.0
61401478,2,Q,2022-09-30T00:45:41.89,1899.0
61401479,2,Q,2022-10-02T18:28:02.057,1897.0
61401480,2,Q,2022-09-30T01:00:43.447,1899.0
61401483,2,Q,2022-10-02T18:28:02.057,1899.0
61401485,2,Q,2022-09-30T23:54:35.12,1899.0
61401487,2,Q,2022-10-02T04:26:09,1959.0
61401489,2,Q,2022-10-02T14:01:00,1959.0
61401492,2,Q,2022-10-02T06:43:17.193,1889.0
61401496,2,Q,2022-10-03T00:58:00,1889.0
61401497,2,Q,2022-10-02T21:18:21.943,1876.0
61401500,2,Q,2022-10-02T14:01:00,1959.0
61401502,2,Q,2022-10-02T01:05:20,1959.0
61401506,2,Q,2022-09-29T23:05:52.687,1959.0
61401507,2,Q,2022-09-30T01:20:36.98,1959.0
61401508,2,Q,2022-10-02T18:28:02.057,1959.0
61401510,2,Q,2022-09-25T00:29:38,1899.0
61401512,2,Q,2022-10-02T18:28:02.057,1899.0
61401514,2,Q,2022-10-02T14:01:00,1859.0
61401517,2,Q,2022-09-30T02:15:43.817,1899.0
61401520,2,Q,2022-09-21T08:19:00.093,1797.0
61401523,2,Q,2022-10-02T14:01:00,1899.0
61401530,2,Q,2022-09-30T02:20:35.893,1899.0
61401531,2,Q,2022-09-28T00:20:32.447,1899.0
61401534,2,Q,2022-09-30T01:00:43.523,1899.0
61401535,2,Q,2022-10-02T22:50:39.597,1859.0
61401537,2,Q,2022-10-02T22:30:38.823,1899.0
61401541,2,Q,2022-10-02T14:01:00,1899.0
61401543,2,Q,2022-10-02T18:28:02.057,1859.0
61401545,2,Q,2022-09-30T21:38:08.453,1899.0
61401546,2,Q,2022-10-03T11:12:17.42,1899.0
61401547,2,Q,2022-10-02T18:28:02.057,1897.0
61401550,2,Q,2022-10-03T11:12:17.42,1899.0
61401551,2,Q,2022-10-03T11:15:00,1919.0
61401554,2,Q,2022-09-30T01:30:41.477,1899.0
61401555,2,Q,2022-09-27T01:22:45.423,1897.0
61401560,2,Q,2022-09-30T07:08:39.653,1899.0
61401561,2,Q,2022-10-02T22:35:33.1,1899.0
61401567,2,Q,2022-10-03T02:59:05.96,1769.0
61401568,2,Q,2022-10-02T21:20:51.09,1879.0
61401569,2,Q,2022-10-01T01:00:34.27,1899.0
61401587,2,Q,2022-10-02T14:01:00,1859.0
61401588,2,Q,2022-10-02T18:28:02.057,1959.0
61401590,2,Q,2022-09-18T10:05:28.903,1895.0
61401591,2,Q,2022-09-28T21:39:59.393,1917.0
61401597,2,Q,2022-10-02T14:01:00,1797.0
61401598,2,Q,2022-09-19T22:23:23,1859.0
61401599,2,Q,2022-10-02T23:48:33.177,1959.0
61401602,2,Q,2022-10-02T18:28:02.057,1899.0
61401603,2,Q,2022-10-03T00:01:05,1939.0
61401604,2,Q,2022-09-28T22:42:55.483,1695.0
61401605,2,Q,2022-09-28T11:14:57.857,1899.0
61401606,2,Q,2022-10-02T10:18:09,1792.0
61401607,2,Q,2022-09-30T21:57:00.127,1799.0
61401610,2,Q,2022-10-02T14:01:00,1899.0
61401613,2,Q,2022-10-02T14:01:00,1959.0
61401616,2,Q,2022-10-02T18:28:02.057,1899.0
61401617,2,Q,2022-10-01T01:00:34.35,1899.0
61401620,2,Q,2022-10-02T14:01:00,1899.0
61401621,2,Q,2022-10-02T18:28:02.057,1897.0
61401625,2,Q,2022-10-03T00:08:42.693,1879.0
61401641,2,Q,2022-10-02T14:01:00,1899.0
61401642,2,Q,2022-09-29T22:20:35.79,1879.0
61401643,2,Q,2022-10-02T14:01:00,1919.0
61401646,2,Q,2022-09-28T23:23:43,1859.0
61401654,2,Q,2022-09-30T23:59:59.9,1899.0
61401656,2,Q,2022-09-25T02:05:48.573,1859.0
61401658,2,Q,2022-09-19T21:48:28.587,1899.0
61401667,2,Q,2022-10-02T07:56:52,1889.0
61401670,2,Q,2022-09-29T23:54:03,1959.0
61401676,2,Q,2022-10-02T18:28:02.057,1795.0
61401679,2,Q,2022-09-24T07:49:54,1959.0
61401682,2,Q,2022-10-02T14:01:00,1939.0
61401683,2,Q,2022-10-02T14:01:00,1899.0
61401684,2,Q,2022-09-27T03:33:24.687,1879.0
61401685,2,Q,2022-09-29T19:23:13.993,1897.0
61401686,2,Q,2022-09-30T08:44:35,1917.0
61401687,2,Q,2022-10-02T23:12:47,1897.0
61401690,2,Q,2022-10-01T23:14:05.633,1899.0
61401691,2,Q,2022-10-02T23:57:14.743,1849.0
61401693,2,Q,2022-10-02T14:01:00,1869.0
61401696,2,Q,2022-10-02T14:01:00,1899.0
61401700,2,Q,2022-10-02T23:33:11,1857.0
61401701,2,Q,2022-09-28T22:42:55.483,1795.0
61401703,2,Q,2022-10-02T22:06:10.713,1879.0
61401707,2,Q,2022-10-03T07:47:00.883,1849.0
61401710,2,Q,2022-09-29T19:43:59.91,1769.0
61401711,2,Q,2022-10-01T21:03:41,1849.0
61401713,2,Q,2022-10-02T14:01:00,1899.0
61401718,2,Q,2022-09-29T08:01:28.037,1857.0
61401722,2,Q,2022-10-01T04:50:29.293,1959.0
61401723,2,Q,2022-10-02T14:01:00,1959.0
61401725,2,Q,2022-09-29T02:46:36.567,1879.0
61401727,2,Q,2022-09-30T01:56:11.317,1959.0
61401728,2,Q,2022-10-03T00:46:16,1899.0
61401729,2,Q,2022-10-03T00:07:18.313,1959.0
61401733,2,Q,2022-10-03T00:00:42.237,1897.0
61401734,2,Q,2022-10-01T14:30:38.383,1899.0
61401736,2,Q,2022-10-03T01:01:00,1869.0
61401737,2,Q,2022-10-02T10:46:26,1839.0
61401738,2,Q,2022-10-02T14:01:00,1899.0
61401741,2,Q,2022-09-28T23:04:45.237,1899.0
61401743,2,Q,2022-09-29T22:20:35.433,1919.0
61401744,2,Q,2022-10-02T14:01:00,1959.0
61401745,2,Q,2022-09-28T02:25:23.33,1899.0
61401748,2,Q,2022-10-02T14:01:00,1899.0
61401749,2,Q,2022-10-02T02:58:54.767,1899.0
61401750,2,Q,2022-10-02T18:28:02.057,1859.0
61401752,2,Q,2022-10-03T04:25:00,1869.0
61401753,2,Q,2022-09-30T01:20:37.043,1959.0
61401754,2,Q,2022-10-02T14:01:00,1897.0
61401755,2,Q,2022-10-02T14:01:00,1899.0
61401756,2,Q,2022-10-03T04:20:00,1897.0
61401758,2,Q,2022-10-02T14:01:00,1897.0
61401759,2,Q,2022-09-30T19:09:01,1899.0
61401760,2,Q,2022-10-03T11:12:17.42,1899.0
61401761,2,Q,2022-10-02T02:00:39.323,1899.0
61401762,2,Q,2022-10-03T04:20:00,1759.0
61401763,2,Q,2022-09-27T02:03:02.967,1799.0
61401766,2,Q,2022-10-03T11:12:17.42,1949.0
61401767,2,Q,2022-10-02T22:45:42.32,1779.0
61401768,2,Q,2022-10-02T14:01:00,1959.0
61401769,2,Q,2022-09-30T01:00:43.757,1789.0
61401770,2,Q,2022-09-27T11:45:38.21,1795.0
61401772,2,Q,2022-10-02T14:01:00,1899.0
61401773,2,Q,2022-10-03T10:13:41.807,1859.0
61401774,2,Q,2022-09-30T01:12:00.52,1889.0
61401775,2,Q,2022-10-02T14:01:00,1919.0
61401777,2,Q,2022-10-02T23:00:54.89,1835.0
61401778,2,Q,2022-10-03T04:42:00,1859.0
61401779,2,Q,2022-10-03T03:00:39.617,1959.0
61401780,2,Q,2022-10-03T03:15:40.513,1859.0
61401782,2,Q,2022-10-03T04:20:00,1859.0
61401783,2,Q,2022-10-02T22:00:44.103,1899.0
61401784,2,Q,2022-10-02T21:45:37.923,1899.0
61401786,2,Q,2022-10-03T11:15:00,1929.0
61401788,2,Q,2022-09-29T21:54:11.977,1929.0
61401791,2,Q,2022-07-28T22:23:23.69,9999.0
61401792,2,Q,2022-09-29T18:59:45.947,1855.0
61401794,2,Q,2022-10-02T04:30:39.633,9999.0
61401795,2,Q,2022-09-29T03:21:19.087,1857.0
61401796,2,Q,2022-10-02T18:28:02.057,1849.0
61401797,2,Q,2022-10-03T11:12:17.42,1849.0
61401798,2,Q,2022-09-30T04:15:40.223,1849.0
61401799,2,Q,2022-10-03T11:12:17.42,1899.0
61401801,2,Q,2022-10-02T14:01:00,1899.0
61401802,2,Q,2022-10-02T18:28:02.057,1899.0
61401806,2,Q,2022-10-02T01:50:33.91,1849.0
61401807,2,Q,2022-10-03T11:12:17.42,1849.0
61401810,2,Q,2022-09-28T19:28:39.803,1859.0
61401811,2,Q,2022-09-30T20:51:18,1857.0
61401815,2,Q,2022-10-03T03:00:58.527,1857.0
61401816,2,Q,2022-10-03T10:15:20.357,1839.0
61401817,2,Q,2022-10-02T21:15:33.017,1859.0
61401819,2,Q,2022-10-03T10:14:21.463,1839.0
61401820,2,Q,2022-09-29T07:33:47,1877.0
61401822,2,Q,2022-09-30T02:30:43.59,1799.0
61401824,2,Q,2022-09-30T03:29:05.643,1799.0
61401828,2,Q,2022-10-02T14:01:00,1799.0
61401830,2,Q,2022-10-02T22:35:33.133,1799.0
61401831,2,Q,2022-09-01T21:05:59.113,1789.0
61401832,2,Q,2022-10-03T10:13:57.867,1789.0
61401836,2,Q,2022-09-24T08:59:32,1959.0
61401837,2,Q,2022-10-03T00:03:14.803,1919.0
61401839,2,Q,2022-09-30T04:20:44.597,1919.0
61401840,2,Q,2022-10-03T11:12:17.42,1919.0
61401841,2,Q,2022-10-03T11:15:00,1919.0
61401843,2,Q,2022-09-27T03:29:34,1917.0
61401844,2,Q,2022-10-02T18:28:02.057,1917.0
61401850,2,Q,2022-10-01T00:26:09,1799.0
61401851,2,Q,2022-09-27T03:01:31.467,1799.0
61401854,2,Q,2022-10-02T02:33:20.37,1657.0
61401858,2,Q,2022-10-03T10:14:46.793,1799.0
61401861,2,Q,2022-09-29T20:47:58.433,1799.0
61401862,2,Q,2022-10-02T14:01:00,1895.0
61401863,2,Q,2022-09-27T11:46:30.257,1795.0
61401866,2,Q,2022-10-02T22:35:33.147,1899.0
61401868,2,Q,2022-10-02T18:28:02.057,1899.0
61401869,2,Q,2022-09-30T22:27:41,1799.0
61401873,2,Q,2022-09-29T05:41:03.333,1899.0
61401875,2,Q,2022-09-30T22:56:12.363,1799.0
61401880,2,Q,2022-09-26T21:52:26,1897.0
61401881,2,Q,2022-10-02T14:01:00,1899.0
61401884,2,Q,2022-09-30T21:17:31.807,1899.0
61401885,2,Q,2022-09-29T22:48:56.74,1797.0
61401886,2,Q,2022-10-03T00:07:33.143,1799.0
61401887,2,Q,2022-10-02T14:01:00,1959.0
61401888,2,Q,2022-10-02T18:28:02.057,1869.0
61401889,2,Q,2022-09-29T07:21:41,1897.0
61401893,2,Q,2022-10-02T14:01:00,1919.0
61401894,2,Q,2022-10-02T14:01:00,1889.0
61401899,2,Q,2022-10-03T11:15:00,1959.0
61401903,2,Q,2022-09-30T02:15:43.85,1899.0
61401904,2,Q,2022-10-02T14:01:00,1797.0
61401905,2,Q,2022-10-02T14:01:00,1869.0
61401906,2,Q,2022-10-03T11:12:17.42,1749.0
61401907,2,Q,2022-10-03T10:12:45.757,1789.0
61401908,2,Q,2022-10-03T11:15:00,1899.0
61401909,2,Q,2022-10-03T11:15:00,1899.0
61401910,2,Q,2022-10-02T22:50:39.627,1859.0
61401911,2,Q,2022-09-30T00:35:35.617,1959.0
61401912,2,Q,2022-10-02T14:01:00,1959.0
61401913,2,Q,2022-10-02T14:01:00,1879.0
61401914,2,Q,2022-10-02T18:28:02.057,1899.0
61401915,2,Q,2022-10-03T11:15:00,1899.0
61401916,2,Q,2022-10-03T04:20:00,1859.0
61401917,2,Q,2022-10-01T04:16:54.033,1919.0
61401919,2,Q,2022-10-02T14:01:00,1899.0
61401921,2,Q,2022-09-29T20:33:31.473,1749.0
61401922,2,Q,2022-10-02T14:01:00,1895.0
61401923,2,Q,2022-10-02T18:28:02.057,1899.0
61401924,2,Q,2022-10-02T14:01:00,1799.0
61401926,2,Q,2022-09-30T03:06:26.76,1959.0
61401927,2,Q,2022-09-30T01:35:36.73,1899.0
61401928,2,Q,2022-10-02T14:01:00,1897.0
61401929,2,Q,2022-09-30T02:15:43.91,1899.0
61401930,2,Q,2022-10-02T18:28:02.057,1897.0
61401931,2,Q,2022-09-28T05:14:30.673,1899.0
61401934,2,Q,2022-09-27T06:40:34.327,1889.0
61401938,2,Q,2022-09-28T04:47:21.047,1779.0
61401941,2,Q,2022-10-02T18:28:02.057,1899.0
61401942,2,Q,2022-10-03T10:14:00,1869.0
61401943,2,Q,2022-10-03T11:15:00,1899.0
61401944,2,Q,2022-10-02T02:00:39.357,1879.0
61401945,2,Q,2022-09-29T06:20:33.707,1899.0
61401946,2,Q,2022-10-03T02:45:37.863,1899.0
61401948,2,Q,2022-09-29T20:55:46.107,1809.0
61401949,2,Q,2022-10-03T04:46:00,1869.0
61401951,2,Q,2022-10-03T11:15:00,1899.0
61401952,2,Q,2022-09-30T20:37:46,1897.0
61401954,2,Q,2022-10-03T01:01:00,1859.0
61401958,2,Q,2022-10-02T18:28:02.057,1899.0
61401959,2,Q,2022-09-29T10:50:37.377,1899.0
61401960,2,Q,2022-10-02T23:48:00,1889.0
61401962,2,Q,2022-10-02T01:50:33.927,1879.0
61401964,2,Q,2022-10-02T05:22:05.04,1839.0
61401965,2,Q,2022-08-09T23:35:35.99,1899.0
61401968,2,Q,2022-09-30T05:48:07.823,1750.0
61401971,2,Q,2022-09-14T02:13:03.76,1697.0
61401972,2,Q,2022-10-02T21:17:15.817,1729.0
61401973,2,Q,2022-10-03T10:14:37.7,1659.0
61401982,2,Q,2022-09-06T20:39:34.93,1835.0
61401983,2,Q,2022-10-02T23:31:00,1859.0
61401985,2,Q,2022-10-02T23:43:00,1739.0
61401988,2,Q,2022-10-02T23:20:00,1609.0
61401989,2,Q,2022-09-19T03:44:16,1597.0
61401991,2,Q,2022-10-01T23:04:56.47,1657.0
61401992,2,Q,2022-10-03T00:56:59,1699.0
61401996,2,Q,2022-09-30T08:34:43.39,1759.0
61401997,2,Q,2022-09-13T04:09:19,1587.0
61401998,2,Q,2022-10-03T11:15:00,1689.0
61401999,2,Q,2022-09-19T20:47:40.103,1869.0
61402000,2,Q,2022-10-03T04:08:17,2079.0
61402006,2,Q,2022-09-19T19:19:24.843,1657.0
61402007,2,Q,2022-09-26T22:30:26.24,1697.0
61402009,2,Q,2022-10-03T00:57:37.24,1799.0
61402014,2,Q,2022-10-03T05:36:44.903,1759.0
61402015,2,Q,2022-10-03T00:57:37.24,1799.0
61402017,2,Q,2022-09-30T03:12:11.103,1819.0
61402028,2,Q,2022-09-21T00:28:45.58,1597.0
61402030,2,Q,2022-10-02T23:32:00,1719.0
61402031,2,Q,2022-08-15T23:43:10.7,1789.0
61402032,2,Q,2022-09-29T04:12:51.28,1789.0
61402033,2,Q,2022-10-02T23:26:00,1717.0
61402034,2,Q,2022-09-30T02:37:52.887,1799.0
61402036,2,Q,2022-10-02T23:32:00,1719.0
61402038,2,Q,2022-08-10T04:11:10,2039.0
61402040,2,Q,2022-10-03T07:57:17.267,1595.0
61402041,2,Q,2022-10-02T23:25:00,1717.0
61402042,2,Q,2022-09-27T21:19:31.86,1939.0
61402045,2,Q,2022-09-30T01:01:50.26,1629.0
61402049,2,Q,2022-09-29T01:11:27.003,1849.0
61402051,2,Q,2022-09-30T03:12:11.103,1819.0
61402053,2,Q,2022-10-02T23:33:00,1659.0
61402055,2,Q,2022-10-02T23:17:00,1689.0
61402056,2,Q,2022-09-29T22:30:32.393,1699.0
61402063,2,Q,2022-10-02T23:32:00,1759.0
61402064,2,Q,2022-10-02T23:32:00,1689.0
61402067,2,Q,2022-10-02T23:23:00,1669.0
61402068,2,Q,2022-10-03T10:15:27.887,1755.0
61402072,2,Q,2022-10-02T23:27:16.297,1649.0
61402073,2,Q,2022-10-02T23:33:00,1669.0
61402077,2,Q,2022-10-02T23:38:00,1717.0
61402078,2,Q,2022-10-03T10:12:40.35,1657.0
61402080,2,Q,2022-10-03T11:15:00,1819.0
61402083,2,Q,2022-09-30T03:12:11.103,1819.0
61402086,2,Q,2022-10-03T11:15:00,1899.0
61402089,2,Q,2022-10-03T11:15:00,1899.0
61402090,2,Q,2022-10-02T18:28:02.057,1899.0
61402091,2,Q,2022-10-02T18:28:02.057,1839.0
61402092,2,Q,2022-10-02T18:28:02.057,1899.0
61402093,2,Q,2022-10-02T22:35:33.18,1859.0
61402094,2,Q,2022-10-03T11:15:00,1899.0
61402095,2,Q,2022-10-02T22:45:42.367,1959.0
61402096,2,Q,2022-10-03T00:58:00,1799.0
61402097,2,Q,2022-10-03T10:14:50.01,1869.0
61402098,2,Q,2022-10-02T18:28:02.057,1899.0
61402099,2,Q,2022-10-02T22:45:42.397,1959.0
61402100,2,Q,2022-10-02T18:28:02.057,1879.0
61402101,2,Q,2022-10-02T18:28:02.057,1859.0
61402104,2,Q,2022-09-30T03:12:11.103,1819.0
61402106,2,Q,2022-10-03T11:15:00,1799.0
61402107,2,Q,2022-10-02T18:28:02.057,1899.0
61402121,2,Q,2022-09-30T19:09:29.957,1899.0
61402124,2,Q,2022-10-03T11:12:17.42,1879.0
61402125,2,Q,2022-10-03T11:15:00,1869.0
61402127,2,Q,2022-10-02T18:28:02.057,1889.0
61402128,2,Q,2022-10-02T23:00:44.39,1869.0
61402129,2,Q,2022-10-03T11:15:00,1879.0
61402130,2,Q,2022-10-02T18:28:02.057,1869.0
61402131,2,Q,2022-10-01T05:46:11,1719.0
61402132,2,Q,2022-09-30T23:58:01.27,1899.0
61402133,2,Q,2022-10-03T10:13:45.087,1799.0
61402134,2,Q,2022-10-03T02:28:00,1629.0
61402145,2,Q,2022-09-29T01:19:11.43,1799.0
61402146,2,Q,2022-09-30T22:50:29.493,1819.0
61402155,2,Q,2022-10-02T23:16:00,1899.0
61402156,2,Q,2022-09-30T02:00:50.99,1919.0
61402159,2,Q,2022-10-02T14:01:00,1939.0
61402162,2,Q,2022-10-03T11:12:17.42,1899.0
61402173,2,Q,2022-09-30T00:56:38.953,1599.0
61402175,2,Q,2022-10-03T09:47:00,1609.0
61402181,2,Q,2022-09-30T01:00:43.947,1789.0
61402183,2,Q,2022-10-03T10:14:54.823,1679.0
61402185,2,Q,2022-09-30T19:15:03.86,1829.0
